time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
4.222208453342290113e+01,1.250000000000000000e-01,2.800000000161604063e+01,2.804805643021415662e+01,2.310593707891798854e+00,2.549999999999999822e+00,2.804805643021415662e+01,2.310593707891798854e+00,2.800823438242646191e+01,2.540400326020473276e+00
4.234708453342290113e+01,1.250000000000000000e-01,2.800000000169815451e+01,2.804826484142457232e+01,2.310259490389151349e+00,2.549999999999999822e+00,2.804826484142457232e+01,2.310259490389151349e+00,2.800828186479795789e+01,2.540372839760031809e+00
4.247208453342290113e+01,1.250000000000000000e-01,2.800000000178395965e+01,2.804847353126168130e+01,2.309925821858580974e+00,2.549999999999999822e+00,2.804847353126168130e+01,2.309925821858580974e+00,2.800832947783454330e+01,2.540345357516653468e+00
4.259708453342290113e+01,1.250000000000000000e-01,2.800000000187360172e+01,2.804868249923809032e+01,2.309592699867310195e+00,2.549999999999999822e+00,2.804868249923809032e+01,2.309592699867310195e+00,2.800837722149538678e+01,2.540317879283765734e+00
4.272208453342290113e+01,1.250000000000000000e-01,2.800000000196722638e+01,2.804889174486857684e+01,2.309260122000415194e+00,2.549999999999999822e+00,2.804889174486857684e+01,2.309260122000415194e+00,2.800842509573978489e+01,2.540290405054825396e+00
4.284708453342290113e+01,1.250000000000000000e-01,2.800000000206498285e+01,2.804910126767009615e+01,2.308928085860642021e+00,2.549999999999999822e+00,2.804910126767009615e+01,2.308928085860642021e+00,2.800847310052705907e+01,2.540262934823315444e+00
4.297208453342290113e+01,1.250000000000000000e-01,2.800000000216703810e+01,2.804931106716174938e+01,2.308596589068225846e+00,2.549999999999999822e+00,2.804931106716174938e+01,2.308596589068225846e+00,2.800852123581661957e+01,2.540235468582752176e+00
4.309708453342290113e+01,1.250000000000000000e-01,2.800000000227354846e+01,2.804952114286477638e+01,2.308265629260715102e+00,2.549999999999999822e+00,2.804952114286477638e+01,2.308265629260715102e+00,2.800856950156794412e+01,2.540208006326675427e+00
4.322208453342290113e+01,1.250000000000000000e-01,2.800000000238468090e+01,2.804973149430253088e+01,2.307935204092794290e+00,2.549999999999999822e+00,2.804973149430253088e+01,2.307935204092794290e+00,2.800861789774060284e+01,2.540180548048656561e+00
4.334708453342290113e+01,1.250000000000000000e-01,2.800000000250061305e+01,2.804994212100048401e+01,2.307605311236110346e+00,2.549999999999999822e+00,2.804994212100048401e+01,2.307605311236110346e+00,2.800866642429417652e+01,2.540153093742293589e+00
4.347208453342290113e+01,1.250000000000000000e-01,2.800000000262152255e+01,2.805015302248618170e+01,2.307275948379101216e+00,2.549999999999999822e+00,2.805015302248618170e+01,2.307275948379101216e+00,2.800871508118838804e+01,2.540125643401212052e+00
4.359708453342290113e+01,1.250000000000000000e-01,2.800000000274759415e+01,2.805036419828925176e+01,2.306947113226828439e+00,2.549999999999999822e+00,2.805036419828925176e+01,2.306947113226828439e+00,2.800876386838297449e+01,2.540098197019066362e+00
4.372208453342290113e+01,1.250000000000000000e-01,2.800000000287901258e+01,2.805057564794138614e+01,2.306618803500810166e+00,2.549999999999999822e+00,2.805057564794138614e+01,2.306618803500810166e+00,2.800881278583776179e+01,2.540070754589538016e+00
4.384708453342290113e+01,1.250000000000000000e-01,2.800000000301597680e+01,2.805078737097631247e+01,2.306291016938853744e+00,2.549999999999999822e+00,2.805078737097631247e+01,2.306291016938853744e+00,2.800886183351266467e+01,2.540043316106335602e+00
4.397208453342290113e+01,1.250000000000000000e-01,2.800000000315868220e+01,2.805099936692979057e+01,2.305963751294897168e+00,2.549999999999999822e+00,2.805099936692979057e+01,2.305963751294897168e+00,2.800891101136761918e+01,2.540015881563193023e+00
4.409708453342290113e+01,1.250000000000000000e-01,2.800000000330734906e+01,2.805121163533960527e+01,2.305637004338845664e+00,2.549999999999999822e+00,2.805121163533960527e+01,2.305637004338845664e+00,2.800896031936267150e+01,2.539988450953874821e+00
4.422208453342290113e+01,1.250000000000000000e-01,2.800000000346218343e+01,2.805142417574552383e+01,2.305310773856415363e+00,2.549999999999999822e+00,2.805142417574552383e+01,2.305310773856415363e+00,2.800900975745791399e+01,2.539961024272168189e+00
4.434708453342290113e+01,1.250000000000000000e-01,2.800000000362340202e+01,2.805163698768932079e+01,2.304985057648976099e+00,2.549999999999999822e+00,2.805163698768932079e+01,2.304985057648976099e+00,2.800905932561352074e+01,2.539933601511890071e+00
4.447208453342290113e+01,1.250000000000000000e-01,2.800000000379123577e+01,2.805185007071472469e+01,2.304659853533395975e+00,2.549999999999999822e+00,2.805185007071472469e+01,2.304659853533395975e+00,2.800910902378970135e+01,2.539906182666882284e+00
4.459708453342290113e+01,1.250000000000000000e-01,2.800000000396591915e+01,2.805206342436744649e+01,2.304335159341889927e+00,2.549999999999999822e+00,2.805206342436744649e+01,2.304335159341889927e+00,2.800915885194680399e+01,2.539878767731011067e+00
4.472208453342290113e+01,1.250000000000000000e-01,2.800000000414768309e+01,2.805227704819511203e+01,2.304010972921869183e+00,2.549999999999999822e+00,2.805227704819511203e+01,2.304010972921869183e+00,2.800920881004514129e+01,2.539851356698171525e+00
4.484708453342290113e+01,1.250000000000000000e-01,2.800000000433678693e+01,2.805249094174731184e+01,2.303687292135794262e+00,2.549999999999999822e+00,2.805249094174731184e+01,2.303687292135794262e+00,2.800925889804516089e+01,2.539823949562282746e+00
4.497208453342290113e+01,1.250000000000000000e-01,2.800000000453347937e+01,2.805270510457552291e+01,2.303364114861023992e+00,2.549999999999999822e+00,2.805270510457552291e+01,2.303364114861023992e+00,2.800930911590737082e+01,2.539796546317291792e+00
4.509708453342290113e+01,1.250000000000000000e-01,2.800000000473801620e+01,2.805291953623315138e+01,2.303041438989675171e+00,2.549999999999999822e+00,2.805291953623315138e+01,2.303041438989675171e+00,2.800935946359232531e+01,2.539769146957166157e+00
4.522208453342290113e+01,1.250000000000000000e-01,2.800000000495067098e+01,2.805313423627548275e+01,2.302719262428475577e+00,2.549999999999999822e+00,2.805313423627548275e+01,2.302719262428475577e+00,2.800940994106067450e+01,2.539741751475903531e+00
4.534708453342290113e+01,1.250000000000000000e-01,2.800000000517172083e+01,2.805334920425967837e+01,2.302397583098626299e+00,2.549999999999999822e+00,2.805334920425967837e+01,2.302397583098626299e+00,2.800946054827308274e+01,2.539714359867524696e+00
4.547208453342290113e+01,1.250000000000000000e-01,2.800000000540144640e+01,2.805356443974477187e+01,2.302076398935659185e+00,2.549999999999999822e+00,2.805356443974477187e+01,2.302076398935659185e+00,2.800951128519031741e+01,2.539686972126074416e+00
4.559708453342290113e+01,1.250000000000000000e-01,2.800000000564014258e+01,2.805377994229165139e+01,2.301755707889299618e+00,2.549999999999999822e+00,2.805377994229165139e+01,2.301755707889299618e+00,2.800956215177321340e+01,2.539659588245622324e+00
4.572208453342290113e+01,1.250000000000000000e-01,2.800000000588810423e+01,2.805399571146303828e+01,2.301435507923332402e+00,2.549999999999999822e+00,2.805399571146303828e+01,2.301435507923332402e+00,2.800961314798263402e+01,2.539632208220265586e+00
4.584708453342290113e+01,1.250000000000000000e-01,2.800000000614564399e+01,2.805421174682347640e+01,2.301115797015464981e+00,2.549999999999999822e+00,2.805421174682347640e+01,2.301115797015464981e+00,2.800966427377956336e+01,2.539604832044121352e+00
4.597208453342290113e+01,1.250000000000000000e-01,2.800000000641307807e+01,2.805442804793933931e+01,2.300796573157194214e+00,2.549999999999999822e+00,2.805442804793933931e+01,2.300796573157194214e+00,2.800971552912498908e+01,2.539577459711333418e+00
4.609708453342290113e+01,1.250000000000000000e-01,2.800000000669072975e+01,2.805464461437878398e+01,2.300477834353678031e+00,2.549999999999999822e+00,2.805464461437878398e+01,2.300477834353678031e+00,2.800976691398000185e+01,2.539550091216070005e+00
4.622208453342290113e+01,1.250000000000000000e-01,2.800000000697893299e+01,2.805486144571177576e+01,2.300159578623602652e+00,2.549999999999999822e+00,2.805486144571177576e+01,2.300159578623602652e+00,2.800981842830573498e+01,2.539522726552521981e+00
4.634708453342290113e+01,1.250000000000000000e-01,2.800000000727802529e+01,2.805507854151003500e+01,2.299841803999056911e+00,2.549999999999999822e+00,2.805507854151003500e+01,2.299841803999056911e+00,2.800987007206340351e+01,2.539495365714904640e+00
4.647208453342290113e+01,1.250000000000000000e-01,2.800000000758836549e+01,2.805529590134707618e+01,2.299524508525404354e+00,2.549999999999999822e+00,2.805529590134707618e+01,2.299524508525404354e+00,2.800992184521426509e+01,2.539468008697454593e+00
4.659708453342290113e+01,1.250000000000000000e-01,2.800000000791031241e+01,2.805551352479814042e+01,2.299207690261158454e+00,2.549999999999999822e+00,2.805551352479814042e+01,2.299207690261158454e+00,2.800997374771965909e+01,2.539440655494435983e+00
4.672208453342290113e+01,1.250000000000000000e-01,2.800000000824423552e+01,2.805573141144023097e+01,2.298891347277860486e+00,2.549999999999999822e+00,2.805573141144023097e+01,2.298891347277860486e+00,2.801002577954096751e+01,2.539413306100132495e+00
4.684708453342290113e+01,1.250000000000000000e-01,2.800000000859051497e+01,2.805594956085206704e+01,2.298575477659955624e+00,2.549999999999999822e+00,2.805594956085206704e+01,2.298575477659955624e+00,2.801007794063963985e+01,2.539385960508852680e+00
4.697208453342290113e+01,1.250000000000000000e-01,2.800000000894954155e+01,2.805616797261409090e+01,2.298260079504673037e+00,2.549999999999999822e+00,2.805616797261409090e+01,2.298260079504673037e+00,2.801013023097720378e+01,2.539358618714928184e+00
4.709708453342290113e+01,1.250000000000000000e-01,2.800000000932171318e+01,2.805638664630845724e+01,2.297945150921907764e+00,2.549999999999999822e+00,2.805638664630845724e+01,2.297945150921907764e+00,2.801018265051523670e+01,2.539331280712711525e+00
4.722208453342290113e+01,1.250000000000000000e-01,2.800000000970744196e+01,2.805660558151900474e+01,2.297630690034102585e+00,2.549999999999999822e+00,2.805660558151900474e+01,2.297630690034102585e+00,2.801023519921536220e+01,2.539303946496580977e+00
4.734708453342290113e+01,1.250000000000000000e-01,2.800000001010714712e+01,2.805682477783127027e+01,2.297316694976131668e+00,2.549999999999999822e+00,2.805682477783127027e+01,2.297316694976131668e+00,2.801028787703928558e+01,2.539276616060933023e+00
4.747208453342290113e+01,1.250000000000000000e-01,2.800000001052126208e+01,2.805704423483244980e+01,2.297003163895185551e+00,2.549999999999999822e+00,2.805704423483244980e+01,2.297003163895185551e+00,2.801034068394877607e+01,2.539249289400190346e+00
4.759708453342290113e+01,1.250000000000000000e-01,2.800000001095022029e+01,2.805726395211141266e+01,2.296690094950657457e+00,2.549999999999999822e+00,2.805726395211141266e+01,2.296690094950657457e+00,2.801039361990563137e+01,2.539221966508796058e+00
4.772208453342290113e+01,1.250000000000000000e-01,2.800000001139448713e+01,2.805748392925867307e+01,2.296377486314030936e+00,2.549999999999999822e+00,2.805748392925867307e+01,2.296377486314030936e+00,2.801044668487175215e+01,2.539194647381215475e+00
4.784708453342290113e+01,1.250000000000000000e-01,2.800000001185451737e+01,2.805770416586639016e+01,2.296065336168771953e+00,2.549999999999999822e+00,2.805770416586639016e+01,2.296065336168771953e+00,2.801049987880906755e+01,2.539167332011936118e+00
4.797208453342290113e+01,1.250000000000000000e-01,2.800000001233079416e+01,2.805792466152835019e+01,2.295753642710214315e+00,2.549999999999999822e+00,2.805792466152835019e+01,2.295753642710214315e+00,2.801055320167958484e+01,2.539140020395465491e+00
4.809708453342290113e+01,1.250000000000000000e-01,2.800000001282379714e+01,2.805814541583995236e+01,2.295442404145456639e+00,2.549999999999999822e+00,2.805814541583995236e+01,2.295442404145456639e+00,2.801060665344533618e+01,2.539112712526336413e+00
4.822208453342290113e+01,1.250000000000000000e-01,2.800000001333403077e+01,2.805836642839821238e+01,2.295131618693249997e+00,2.549999999999999822e+00,2.805836642839821238e+01,2.295131618693249997e+00,2.801066023406848160e+01,2.539085408399099020e+00
4.834708453342290113e+01,1.250000000000000000e-01,2.800000001386200310e+01,2.805858769880173753e+01,2.294821284583897558e+00,2.549999999999999822e+00,2.805858769880173753e+01,2.294821284583897558e+00,2.801071394351116339e+01,2.539058108008326986e+00
4.847208453342290113e+01,1.250000000000000000e-01,2.800000001440823993e+01,2.805880922665073385e+01,2.294511400059146222e+00,2.549999999999999822e+00,2.805880922665073385e+01,2.294511400059146222e+00,2.801076778173562687e+01,2.539030811348615746e+00
4.859708453342290113e+01,1.250000000000000000e-01,2.800000001497327418e+01,2.805903101154696699e+01,2.294201963372084929e+00,2.549999999999999822e+00,2.805903101154696699e+01,2.294201963372084929e+00,2.801082174870417774e+01,2.539003518414579830e+00
4.872208453342290113e+01,1.250000000000000000e-01,2.800000001555765650e+01,2.805925305309378004e+01,2.293892972787042961e+00,2.549999999999999822e+00,2.805925305309378004e+01,2.293892972787042961e+00,2.801087584437915012e+01,2.538976229200856416e+00
4.884708453342290113e+01,1.250000000000000000e-01,2.800000001616194467e+01,2.805947535089607570e+01,2.293584426579487801e+00,2.549999999999999822e+00,2.805947535089607570e+01,2.293584426579487801e+00,2.801093006872296698e+01,2.538948943702100447e+00
4.897208453342290113e+01,1.250000000000000000e-01,2.800000001678672135e+01,2.805969790456030211e+01,2.293276323035924769e+00,2.549999999999999822e+00,2.805969790456030211e+01,2.293276323035924769e+00,2.801098442169809033e+01,2.538921661912993066e+00
4.909708453342290113e+01,1.250000000000000000e-01,2.800000001743256206e+01,2.805992071369442797e+01,2.292968660453802876e+00,2.549999999999999822e+00,2.805992071369442797e+01,2.292968660453802876e+00,2.801103890326704260e+01,2.538894383828229184e+00
4.922208453342290113e+01,1.250000000000000000e-01,2.800000001810008143e+01,2.806014377790797099e+01,2.292661437141410463e+00,2.549999999999999822e+00,2.806014377790797099e+01,2.292661437141410463e+00,2.801109351339241016e+01,2.538867109442529912e+00
4.934708453342290113e+01,1.250000000000000000e-01,2.800000001878989053e+01,2.806036709681195873e+01,2.292354651417784606e+00,2.549999999999999822e+00,2.806036709681195873e+01,2.292354651417784606e+00,2.801114825203684333e+01,2.538839838750632794e+00
4.947208453342290113e+01,1.250000000000000000e-01,2.800000001950261463e+01,2.806059067001892160e+01,2.292048301612612971e+00,2.549999999999999822e+00,2.806059067001892160e+01,2.292048301612612971e+00,2.801120311916301020e+01,2.538812571747296687e+00
4.959708453342290113e+01,1.250000000000000000e-01,2.800000002023890744e+01,2.806081449714289633e+01,2.291742386066141002e+00,2.549999999999999822e+00,2.806081449714289633e+01,2.291742386066141002e+00,2.801125811473371030e+01,2.538785308427302212e+00
4.972208453342290113e+01,1.250000000000000000e-01,2.800000002099941199e+01,2.806103857779939759e+01,2.291436903129077773e+00,2.549999999999999822e+00,2.806103857779939759e+01,2.291436903129077773e+00,2.801131323871170764e+01,2.538758048785445975e+00
4.984708453342290113e+01,1.250000000000000000e-01,2.800000002178481395e+01,2.806126291160542152e+01,2.291131851162503175e+00,2.549999999999999822e+00,2.806126291160542152e+01,2.291131851162503175e+00,2.801136849105990123e+01,2.538730792816548121e+00
4.997208453342290113e+01,1.250000000000000000e-01,2.800000002259579546e+01,2.806148749817944577e+01,2.290827228537779536e+00,2.549999999999999822e+00,2.806148749817944577e+01,2.290827228537779536e+00,2.801142387174119719e+01,2.538703540515446555e+00
5.009708453342290113e+01,1.250000000000000000e-01,2.800000002343306349e+01,2.806171233714139746e+01,2.290523033636459704e+00,2.549999999999999822e+00,2.806171233714139746e+01,2.290523033636459704e+00,2.801147938071856558e+01,2.538676291876997837e+00
