time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.318934779897848131e+01,2.307555721651439740e-01,2.800000050822385944e+01,2.808686231713500803e+01,2.260758086765986441e+00,2.549999999999999822e+00,2.808686231713500803e+01,2.260758086765986441e+00,2.801800980495714555e+01,2.535841672383228662e+00
6.350435521295769803e+01,3.150074139792167216e-01,2.800000053954184764e+01,2.808753267619549021e+01,2.260087247696606738e+00,2.549999999999999822e+00,2.808753267619549021e+01,2.260087247696606738e+00,2.801818631004691795e+01,2.535773921877065629e+00
6.381936262693691475e+01,3.150074139792167216e-01,2.800000057248598040e+01,2.808820624458617843e+01,2.259418301561161080e+00,2.549999999999999822e+00,2.808820624458617843e+01,2.259418301561161080e+00,2.801836385461324141e+01,2.535706191709866886e+00
6.413437004091613858e+01,3.150074139792238270e-01,2.800000060712408256e+01,2.808888293692545091e+01,2.258751234240415684e+00,2.549999999999999822e+00,2.808888293692545091e+01,2.258751234240415684e+00,2.801854243748710971e+01,2.535638481824603385e+00
6.444937745489536951e+01,3.150074139792309325e-01,2.800000064352605733e+01,2.808956267707640819e+01,2.258086031792017057e+00,2.549999999999999822e+00,2.808956267707640819e+01,2.258086031792017057e+00,2.801872205752897571e+01,2.535570792164669296e+00
6.476438486887460044e+01,3.150074139792309325e-01,2.800000068176391110e+01,2.809024539664484266e+01,2.257422680446918850e+00,2.549999999999999822e+00,2.809024539664484266e+01,2.257422680446918850e+00,2.801890271362573159e+01,2.535503122673878007e+00
6.517748479576302145e+01,4.130999268884210096e-01,2.800000073481571761e+01,2.809114512610915781e+01,2.256555545935915230e+00,2.549999999999999822e+00,2.809114512610915781e+01,2.256555545935915230e+00,2.801914119397964953e+01,2.535414411549317126e+00
6.559058472265144246e+01,4.130999268884210096e-01,2.800000079132552955e+01,2.809204974868077542e+01,2.255691541277732082e+00,2.549999999999999822e+00,2.809204974868077542e+01,2.255691541277732082e+00,2.801938145183207496e+01,2.535325734890314209e+00
6.600368464953986347e+01,4.130999268884210096e-01,2.800000085147289397e+01,2.809295915267709987e+01,2.254830636717422010e+00,2.549999999999999822e+00,2.809295915267709987e+01,2.254830636717422010e+00,2.801962348484076415e+01,2.535237092573338735e+00
6.641678457642828448e+01,4.130999268884210096e-01,2.800000091544409742e+01,2.809387323708541828e+01,2.253972802969173905e+00,2.549999999999999822e+00,2.809387323708541828e+01,2.253972802969173905e+00,2.801986729071449744e+01,2.535148484476031694e+00
6.682988450331670549e+01,4.130999268884210096e-01,2.800000098343229737e+01,2.809479190995876152e+01,2.253118011205623272e+00,2.550000000000000266e+00,2.809479190995876152e+01,2.253118011205623272e+00,2.802011286720848204e+01,2.535059910477185152e+00
6.735622862384943232e+01,5.263441205327268335e-01,2.800000107619532130e+01,2.809596893630520498e+01,2.252033255398202094e+00,2.549999999999999822e+00,2.809596893630520498e+01,2.252033255398202094e+00,2.802042832599628852e+01,2.534947104661092965e+00
6.788257274438215916e+01,5.263441205327268335e-01,2.800000117623608986e+01,2.809715311715941510e+01,2.250953334284297558e+00,2.549999999999999822e+00,2.809715311715941510e+01,2.250953334284297558e+00,2.802074665119834052e+01,2.534834353760340164e+00
6.840891686491488599e+01,5.263441205327268335e-01,2.800000128400477806e+01,2.809834430881046075e+01,2.249878191315399789e+00,2.549999999999999822e+00,2.809834430881046075e+01,2.249878191315399789e+00,2.802106783844454085e+01,2.534721657532070349e+00
6.893526098544761282e+01,5.263441205327268335e-01,2.800000139997132464e+01,2.809954237962312007e+01,2.248807771033562553e+00,2.550000000000000266e+00,2.809954237962312007e+01,2.248807771033562553e+00,2.802139188344914089e+01,2.534609015736254189e+00
6.946160510598033966e+01,5.263441205327268335e-01,2.800000152462585845e+01,2.810074720836694340e+01,2.247742019042057837e+00,2.549999999999999822e+00,2.810074720836694340e+01,2.247742019042057837e+00,2.802171878200401878e+01,2.534496428135636137e+00
7.011567410735634098e+01,6.540690013760013244e-01,2.800000169240702519e+01,2.810225365435748301e+01,2.246424071877800799e+00,2.549999999999999822e+00,2.810225365435748301e+01,2.246424071877800799e+00,2.802212897716369255e+01,2.534356594718435662e+00
7.076974310873234231e+01,6.540690013760013244e-01,2.800000187542005392e+01,2.810377016497425018e+01,2.245113150975021732e+00,2.549999999999999822e+00,2.810377016497425018e+01,2.245113150975021732e+00,2.802254356463989282e+01,2.534216844183936335e+00
7.142381211010834363e+01,6.540690013760013244e-01,2.800000207474188585e+01,2.810529655783234659e+01,2.243809158413261340e+00,2.549999999999999822e+00,2.810529655783234659e+01,2.243809158413261340e+00,2.802296253678498772e+01,2.534077176094045480e+00
7.207788111148434496e+01,6.540690013760013244e-01,2.800000229150222708e+01,2.810683266400054947e+01,2.242511998514402194e+00,2.550000000000000266e+00,2.810683266400054947e+01,2.242511998514402194e+00,2.802338588608527914e+01,2.533937590016746011e+00
7.273195011286034628e+01,6.540690013760013244e-01,2.800000252688471036e+01,2.810837832629527000e+01,2.241221577771925322e+00,2.549999999999999822e+00,2.810837832629527000e+01,2.241221577771925322e+00,2.802381360515170172e+01,2.533798085525955646e+00
7.354528856967105810e+01,8.133384568107118184e-01,2.800000284743351031e+01,2.811031347547191928e+01,2.239626195206137815e+00,2.549999999999999822e+00,2.811031347547191928e+01,2.239626195206137815e+00,2.802435156065534727e+01,2.533624724084591939e+00
7.435862702648176992e+01,8.133384568107118184e-01,2.800000320120065211e+01,2.811226291222129703e+01,2.238040920882408358e+00,2.550000000000000266e+00,2.811226291222129703e+01,2.238040920882408358e+00,2.802489624816782054e+01,2.533451487355566467e+00
7.517196548329248174e+01,8.133384568107118184e-01,2.800000359082746471e+01,2.811422639232523579e+01,2.236465588114506353e+00,2.550000000000000266e+00,2.811422639232523579e+01,2.236465588114506353e+00,2.802544765417997041e+01,2.533278374556152901e+00
7.598530394010319355e+01,8.133384568107118184e-01,2.800000401909625936e+01,2.811620368790315183e+01,2.234900034726142959e+00,2.549999999999999822e+00,2.811620368790315183e+01,2.234900034726142959e+00,2.802600576540773503e+01,2.533105384916463976e+00
7.679864239691390537e+01,8.133384568107118184e-01,2.800000448893334948e+01,2.811819458546033346e+01,2.233344102883992210e+00,2.550000000000000266e+00,2.811819458546033346e+01,2.233344102883992210e+00,2.802657056877777819e+01,2.532932517679111761e+00
7.761198085372461719e+01,8.133384568107118184e-01,2.800000500341202070e+01,2.812019888416042690e+01,2.231797638935012262e+00,2.549999999999999822e+00,2.812019888416042690e+01,2.231797638935012262e+00,2.802714205141444026e+01,2.532759772098867046e+00
7.880712935346143411e+01,1.195148499736816916e+00,2.800000584720044117e+01,2.812316799098713815e+01,2.229542074691178044e+00,2.550000000000000266e+00,2.812316799098713815e+01,2.229542074691178044e+00,2.802799390022482484e+01,2.532506152781197617e+00
8.000227785319825102e+01,1.195148499736816916e+00,2.800000680519789853e+01,2.812616506347185563e+01,2.227306171958642000e+00,2.549999999999999822e+00,2.812616506347185563e+01,2.227306171958642000e+00,2.802886010423723917e+01,2.532252792287345677e+00
8.119742635293506794e+01,1.195148499736816916e+00,2.800000788895813386e+01,2.812918957839154999e+01,2.225089488197847132e+00,2.550000000000000266e+00,2.812918957839154999e+01,2.225089488197847132e+00,2.802974062462940807e+01,2.531999688386999292e+00
8.239257485267188486e+01,1.195148499736816916e+00,2.800000911077815147e+01,2.813224104759169464e+01,2.222891597136567921e+00,2.550000000000000266e+00,2.813224104759169464e+01,2.222891597136567921e+00,2.803063542328769486e+01,2.531746838899686214e+00
8.358772335240870177e+01,1.195148499736816916e+00,2.800001048371228407e+01,2.813531901362748044e+01,2.220712087947426472e+00,2.550000000000000266e+00,2.813531901362748044e+01,2.220712087947426472e+00,2.803154446276141698e+01,2.531494241692951785e+00
8.478287185214551869e+01,1.195148499736816916e+00,2.800001202158485469e+01,2.813842304598885136e+01,2.218550564473122044e+00,2.550000000000000266e+00,2.813842304598885136e+01,2.218550564473122044e+00,2.803246770622190454e+01,2.531241894680631432e+00
8.623274645727900634e+01,1.449874605133487648e+00,2.800001412970476267e+01,2.814222306028690213e+01,2.215951943827329185e+00,2.550000000000000266e+00,2.814222306028690213e+01,2.215951943827329185e+00,2.803360673928468927e+01,2.530936097015018760e+00
8.768262106241249398e+01,1.449874605133487648e+00,2.800001652974375332e+01,2.814606015479898815e+01,2.213378574592641090e+00,2.549999999999999822e+00,2.814606015479898815e+01,2.213378574592641090e+00,2.803476655932889372e+01,2.530630660996675996e+00
8.913249566754598163e+01,1.449874605133487648e+00,2.800001925107563139e+01,2.814993368615860803e+01,2.210829827539273928e+00,2.550000000000000266e+00,2.814993368615860803e+01,2.210829827539273928e+00,2.803594710386463262e+01,2.530325583154992675e+00
9.058237027267946928e+01,1.449874605133487648e+00,2.800002232482407294e+01,2.815384304742161348e+01,2.208305098989438164e+00,2.549999999999999822e+00,2.815384304742161348e+01,2.208305098989438164e+00,2.803714831146495001e+01,2.530020860105149705e+00
9.203224487781295693e+01,1.449874605133487648e+00,2.800002578387444885e+01,2.815778766413350098e+01,2.205803809390692649e+00,2.550000000000000266e+00,2.815778766413350098e+01,2.205803809390692649e+00,2.803837012170724918e+01,2.529716488544671016e+00
9.348211948294644458e+01,1.449874605133487648e+00,2.800002966288153772e+01,2.816176699095923652e+01,2.203325401983992293e+00,2.549999999999999822e+00,2.816176699095923652e+01,2.203325401983992293e+00,2.803961247512028265e+01,2.529412465250142628e+00
9.517819061719035290e+01,1.696071134243908318e+00,2.800003478249117705e+01,2.816646538589846926e+01,2.200454471490107533e+00,2.550000000000000266e+00,2.816646538589846926e+01,2.200454471490107533e+00,2.804109178021056792e+01,2.529057254936847965e+00
9.687426175143426121e+01,1.696071134243908318e+00,2.800004058810401020e+01,2.817120978101073092e+01,2.197613301002120156e+00,2.549999999999999822e+00,2.817120978101073092e+01,2.197613301002120156e+00,2.804259902511927294e+01,2.528702511990244428e+00
9.857033288567816953e+01,1.696071134243908318e+00,2.800004714442248499e+01,2.817599942719485995e+01,2.194801104925188984e+00,2.550000000000000266e+00,2.817599942719485995e+01,2.194801104925188984e+00,2.804413411911073339e+01,2.528348231629134357e+00
1.002664040199220779e+02,1.696071134243908318e+00,2.800005451944136325e+01,2.818083361197150083e+01,2.192017131406686747e+00,2.550000000000000266e+00,2.818083361197150083e+01,2.192017131406686747e+00,2.804569697290258290e+01,2.527994409197463987e+00
1.019624751541659862e+02,1.696071134243908318e+00,2.800006278442311825e+01,2.818571165613619556e+01,2.189260660345229592e+00,2.550000000000000266e+00,2.818571165613619556e+01,2.189260660345229592e+00,2.804728749859618731e+01,2.527641040159005925e+00
1.036585462884098945e+02,1.696071134243908318e+00,2.800007201386760869e+01,2.819063291084665934e+01,2.186531001540600538e+00,2.550000000000000266e+00,2.819063291084665934e+01,2.186531001540600538e+00,2.804890560961307244e+01,2.527288120092321400e+00
1.055670335785240042e+02,1.908487290114109669e+00,2.800008364932957505e+01,2.819622139859630749e+01,2.183490715868519949e+00,2.550000000000000266e+00,2.819622139859630749e+01,2.183490715868519949e+00,2.805075925067369269e+01,2.526891531744014596e+00
1.074755208686381138e+02,1.908487290114109669e+00,2.800009671992048865e+01,2.820186296644018142e+01,2.180482638434968479e+00,2.550000000000000266e+00,2.820186296644018142e+01,2.180482638434968479e+00,2.805264759159615551e+01,2.526495500429141838e+00
1.093840081587522235e+02,1.908487290114109669e+00,2.800011134611929720e+01,2.820755680598925252e+01,2.177505906202711117e+00,2.550000000000000266e+00,2.820755680598925252e+01,2.177505906202711117e+00,2.805457051450301620e+01,2.526100020326309092e+00
1.112924954488663332e+02,1.908487290114109669e+00,2.800012765331232600e+01,2.821330214351864640e+01,2.174559693726782594e+00,2.550000000000000266e+00,2.821330214351864640e+01,2.174559693726782594e+00,2.805652790328692703e+01,2.525705085768776392e+00
1.132009827389804428e+02,1.908487290114109669e+00,2.800014577170658825e+01,2.821909823727218480e+01,2.171643210904912191e+00,2.550000000000000266e+00,2.821909823727218480e+01,2.171643210904912191e+00,2.805851964353604444e+01,2.525310691237780958e+00
1.151094700290945525e+02,1.908487290114109669e+00,2.800016583624080369e+01,2.822494437506503218e+01,2.168755700891209948e+00,2.550000000000000266e+00,2.822494437506503218e+01,2.168755700891209948e+00,2.806054562246499984e+01,2.524916831356244007e+00
1.172161143244422306e+02,2.106644295347678053e+00,2.800019041161423416e+01,2.823145479966696669e+01,2.165601153256918820e+00,2.550000000000000266e+00,2.823145479966696669e+01,2.165601153256918820e+00,2.806282157961909363e+01,2.524482691764497577e+00
1.193227586197899086e+02,2.106644295347678053e+00,2.800021772256460650e+01,2.823802448127601039e+01,2.162480089787750082e+00,2.550000000000000266e+00,2.823802448127601039e+01,2.162480089787750082e+00,2.806513897157358883e+01,2.524049190361799866e+00
1.200000000000000000e+02,6.772413802100913927e-01,2.800022711634558092e+01,2.824014894070243997e+01,2.161483698803031483e+00,2.550000000000000266e+00,2.824014894070243997e+01,2.161483698803031483e+00,2.806589274122067579e+01,2.523909963328527795e+00
1.200000306801296546e+02,3.068012965457000973e-05,2.800022711677810960e+01,2.824014903707087143e+01,2.161483653740764677e+00,2.550000000000000266e+00,2.824014903707087143e+01,2.161483653740764677e+00,2.806589277546424555e+01,2.523909957022793193e+00
1.200000613602593091e+02,3.068012965457000973e-05,2.800022711721063828e+01,2.824014913343140876e+01,2.161483608678504087e+00,2.550000000000000266e+00,2.824014913343140876e+01,2.161483608678504087e+00,2.806589280970781886e+01,2.523909950717058592e+00
1.200003681615558548e+02,3.068012965457000973e-04,2.800022712153599258e+01,2.824015009675204979e+01,2.161483158056467513e+00,2.550000000000000266e+00,2.824015009675204979e+01,2.161483158056467513e+00,2.806589315214407065e+01,2.523909887659725015e+00
1.200006749628524005e+02,3.068012965457000973e-04,2.800022712586140727e+01,2.824015105986205754e+01,2.161482707435078421e+00,2.550000000000000266e+00,2.824015105986205754e+01,2.161482707435078421e+00,2.806589349458086957e+01,2.523909824602403873e+00
1.200037429758178575e+02,3.068012965457000973e-03,2.800022716912103249e+01,2.824016068274567814e+01,2.161478201278999922e+00,2.550000000000000266e+00,2.824016068274567814e+01,2.161478201278999922e+00,2.806589691899685235e+01,2.523909194030343972e+00
1.200068109887833145e+02,3.068012965457000973e-03,2.800022721238688561e+01,2.824017029927157552e+01,2.161473695189130684e+00,2.550000000000000266e+00,2.824017029927157552e+01,2.161473695189130684e+00,2.806590034346752560e+01,2.523908563459588805e+00
1.200150153926376504e+02,8.204403854335851065e-03,2.800022732811540394e+01,2.824019599592654117e+01,2.161461645415233779e+00,2.550000000000000266e+00,2.824019599592654117e+01,2.161461645415233779e+00,2.806590950134807017e+01,2.523906877208858646e+00
1.200232197964919862e+02,8.204403854335851065e-03,2.800022744388779827e+01,2.824022166740917328e+01,2.161449596110216476e+00,2.550000000000000266e+00,2.824022166740917328e+01,2.161449596110216476e+00,2.806591865961406640e+01,2.523905190967318912e+00
1.200314242003463221e+02,8.204403854335851065e-03,2.800022755970527299e+01,2.824024731906014907e+01,2.161437547287513361e+00,2.550000000000000266e+00,2.824024731906014907e+01,2.161437547287513361e+00,2.806592781827616179e+01,2.523903504735218295e+00
1.200467171945029037e+02,1.529299415658158523e-02,2.800022777570993426e+01,2.824029508974155434e+01,2.161415089599553863e+00,2.550000000000000266e+00,2.824029508974155434e+01,2.161415089599553863e+00,2.806594489107023094e+01,2.523900361626937539e+00
