time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
4.200984913917371841e+02,1.611612798939177083e-02,2.812213958817793014e+01,2.916474340729462966e+01,1.971732881901812950e+00,2.549999999999999822e+00,2.916474340729462966e+01,1.971732881901812950e+00,2.857037434408788812e+01,2.478430384259648900e+00
4.201256808338883388e+02,2.718944215115470797e-02,2.812216719451828340e+01,2.916484891722955908e+01,1.971716721798464800e+00,2.549999999999999822e+00,2.916484891722955908e+01,1.971716721798464800e+00,2.857044208217391201e+01,2.478426145003812753e+00
4.201528702760394935e+02,2.718944215115470797e-02,2.812219480456115406e+01,2.916495432947077404e+01,1.971700562370666487e+00,2.549999999999999822e+00,2.916495432947077404e+01,1.971700562370666487e+00,2.857050982104886572e+01,2.478421905783581014e+00
4.201800597181906483e+02,2.718944215115470797e-02,2.812222241830740899e+01,2.916505965373860931e+01,1.971684403618039871e+00,2.549999999999999822e+00,2.916505965373860931e+01,1.971684403618039871e+00,2.857057756071531074e+01,2.478417666598957236e+00
4.202072491603418030e+02,2.718944215115470797e-02,2.812225003575755977e+01,2.916516489701241710e+01,1.971668245540270759e+00,2.549999999999999822e+00,2.916516489701241710e+01,1.971668245540270759e+00,2.857064530117545686e+01,2.478413427449945416e+00
4.202533910639929218e+02,4.614190365111880965e-02,2.812229691248962737e+01,2.916534332982403654e+01,1.971640825981744616e+00,2.549999999999999822e+00,2.916534332982403654e+01,1.971640825981744616e+00,2.857076026209679398e+01,2.478406233474119702e+00
4.202995329676440406e+02,4.614190365111880965e-02,2.812234379988929689e+01,2.916552156747454205e+01,1.971613408364468523e+00,2.549999999999999822e+00,2.916552156747454205e+01,1.971613408364468523e+00,2.857087522531854518e+01,2.478399039600841736e+00
4.203456748712951594e+02,4.614190365111880965e-02,2.812239069795680990e+01,2.916569962685965578e+01,1.971585992687301836e+00,2.549999999999999822e+00,2.916569962685965578e+01,1.971585992687301836e+00,2.857099019084878933e+01,2.478391845830102191e+00
4.203918167749462782e+02,4.614190365111880965e-02,2.812243760669250392e+01,2.916587752084880591e+01,1.971558578949308638e+00,2.549999999999999822e+00,2.916587752084880591e+01,1.971558578949308638e+00,2.857110515869494094e+01,2.478384652161895296e+00
4.204592242737940069e+02,6.740749884772867517e-02,2.812250615361327633e+01,2.916613712510685019e+01,1.971518534421337066e+00,2.549999999999999822e+00,2.916613712510685019e+01,1.971518534421337066e+00,2.857127311638796385e+01,2.478374143304658883e+00
4.205266317726417356e+02,6.740749884772867517e-02,2.812257472330373886e+01,2.916639642579327685e+01,1.971478494027861794e+00,2.549999999999999822e+00,2.916639642579327685e+01,1.971478494027861794e+00,2.857144107905817165e+01,2.478363634666203019e+00
4.205940392714894642e+02,6.740749884772867517e-02,2.812264331576515275e+01,2.916665544477911709e+01,1.971438457766855556e+00,2.549999999999999822e+00,2.916665544477911709e+01,1.971438457766855556e+00,2.857160904672409885e+01,2.478353126246504612e+00
4.206614467703371929e+02,6.740749884772867517e-02,2.812271193099875077e+01,2.916691419972001853e+01,1.971398425636483820e+00,2.549999999999999822e+00,2.916691419972001853e+01,1.971398425636483820e+00,2.857177701940297965e+01,2.478342618045542789e+00
4.207595934749013509e+02,9.814670456415797162e-02,2.812281187690934203e+01,2.916729051070634426e+01,1.971340145413496225e+00,2.549999999999999822e+00,2.916729051070634426e+01,1.971340145413496225e+00,2.857202160007426173e+01,2.478327318279895053e+00
4.208577401794655088e+02,9.814670456415797162e-02,2.812291187110326263e+01,2.916766633150598764e+01,1.971281873938924845e+00,2.549999999999999822e+00,2.916766633150598764e+01,1.971281873938924845e+00,2.857226619145394153e+01,2.478312018977851139e+00
4.209558868840296668e+02,9.814670456415797162e-02,2.812301191358429264e+01,2.916804169366574229e+01,1.971223611208179127e+00,2.549999999999999822e+00,2.916804169366574229e+01,1.971223611208179127e+00,2.857251079358555046e+01,2.478296720139341325e+00
4.210540335885938248e+02,9.814670456415797162e-02,2.812311200435619085e+01,2.916841662409597191e+01,1.971165357216885239e+00,2.549999999999999822e+00,2.916841662409597191e+01,1.971165357216885239e+00,2.857275540651001222e+01,2.478281421764296777e+00
4.211521802931579828e+02,9.814670456415797162e-02,2.812321214342269826e+01,2.916879114584290278e+01,1.971107111960852754e+00,2.549999999999999822e+00,2.916879114584290278e+01,1.971107111960852754e+00,2.857300003026605495e+01,2.478266123852650882e+00
4.213076174888509513e+02,1.554371956929685439e-01,2.812337083478538702e+01,2.916938349641583983e+01,1.971014885469929645e+00,2.550000000000000266e+00,2.916938349641583983e+01,1.971014885469929645e+00,2.857338746879067770e+01,2.478241897145684991e+00
4.214630546845439198e+02,1.554371956929685439e-01,2.812352964730366978e+01,2.916997493810512054e+01,1.970922680863002041e+00,2.549999999999999822e+00,2.916997493810512054e+01,1.970922680863002041e+00,2.857377493471165053e+01,2.478217671600558614e+00
4.216184918802368884e+02,1.554371956929685439e-01,2.812368858099217306e+01,2.917056552668668701e+01,1.970830498125110575e+00,2.549999999999999822e+00,2.917056552668668701e+01,1.970830498125110575e+00,2.857416242815714114e+01,2.478193447216999079e+00
4.217739290759298569e+02,1.554371956929685439e-01,2.812384763586543812e+01,2.917115531012597529e+01,1.970738337241669802e+00,2.549999999999999822e+00,2.917115531012597529e+01,1.970738337241669802e+00,2.857454994924790981e+01,2.478169223994735049e+00
4.219293662716228255e+02,1.554371956929685439e-01,2.812400681193789609e+01,2.917174433002978517e+01,1.970646198198403143e+00,2.549999999999999822e+00,2.917174433002978517e+01,1.970646198198403143e+00,2.857493749809834327e+01,2.478145001933492964e+00
4.221421129111628261e+02,2.127466395400006149e-01,2.812422487246407954e+01,2.917254934847325742e+01,1.970520123015995217e+00,2.549999999999999822e+00,2.917254934847325742e+01,1.970520123015995217e+00,2.857546798078214323e+01,2.478111851118806275e+00
4.223548595507028267e+02,2.127466395400006149e-01,2.812444316010033063e+01,2.917335308451294651e+01,1.970394088685991862e+00,2.549999999999999822e+00,2.917335308451294651e+01,1.970394088685991862e+00,2.857599851593581164e+01,2.478078702477901185e+00
4.225676061902428273e+02,2.127466395400006149e-01,2.812466167488278757e+01,2.917415560728125712e+01,1.970268095173633993e+00,2.549999999999999822e+00,2.917415560728125712e+01,1.970268095173633993e+00,2.857652910380802425e+01,2.478045556010081807e+00
4.227803528297828279e+02,2.127466395400006149e-01,2.812488041684725815e+01,2.917495697744333683e+01,1.970142142444596622e+00,2.549999999999999822e+00,2.917495697744333683e+01,1.970142142444596622e+00,2.857705974463469190e+01,2.478012411714655361e+00
4.229930994693228286e+02,2.127466395400006149e-01,2.812509938602920911e+01,2.917575724863782227e+01,1.970016230464921136e+00,2.549999999999999822e+00,2.917575724863782227e+01,1.970016230464921136e+00,2.857759043864049175e+01,2.477979269590927736e+00
4.232813053028223749e+02,2.882058334995463156e-01,2.812539638394174446e+01,2.917683970004273775e+01,1.969845723645615276e+00,2.549999999999999822e+00,2.917683970004273775e+01,1.969845723645615276e+00,2.857830944992254629e+01,2.477934375736054129e+00
4.235695111363219212e+02,2.882058334995463156e-01,2.812569379899147037e+01,2.917792032604420882e+01,1.969675291464398015e+00,2.549999999999999822e+00,2.917792032604420882e+01,1.969675291464398015e+00,2.857902855969814837e+01,2.477889485863657981e+00
4.238577169698214675e+02,2.882058334995463156e-01,2.812599163126365553e+01,2.917899921796560747e+01,1.969504933839147043e+00,2.549999999999999822e+00,2.917899921796560747e+01,1.969504933839147043e+00,2.857974776844790554e+01,2.477844599972018891e+00
4.241459228033210138e+02,2.882058334995463156e-01,2.812628988084246373e+01,2.918007645694686758e+01,1.969334650688347343e+00,2.549999999999999822e+00,2.918007645694686758e+01,1.969334650688347343e+00,2.858046707662943575e+01,2.477799718059418677e+00
4.244341286368205601e+02,2.882058334995463156e-01,2.812658854781095386e+01,2.918115211558145106e+01,1.969164441931013920e+00,2.549999999999999822e+00,2.918115211558145106e+01,1.969164441931013920e+00,2.858118648467975831e+01,2.477754840124140490e+00
4.248099015141747259e+02,3.757728773541657574e-01,2.812697858730052403e+01,2.918255233089792000e+01,1.968942629380669773e+00,2.549999999999999822e+00,2.918255233089792000e+01,1.968942629380669773e+00,2.858212462482025984e+01,2.477696332668339885e+00
4.251856743915288916e+02,3.757728773541657574e-01,2.812736933666482386e+01,2.918395009927228401e+01,1.968720942983944289e+00,2.550000000000000266e+00,2.918395009927228401e+01,1.968720942983944289e+00,2.858306293633082618e+01,2.477637831967222759e+00
4.255614472688830574e+02,3.757728773541657574e-01,2.812776079607963808e+01,2.918534553536652965e+01,1.968499382564498301e+00,2.549999999999999822e+00,2.918534553536652965e+01,1.968499382564498301e+00,2.858400142005306677e+01,2.477579338016998367e+00
4.259372201462372232e+02,3.757728773541657574e-01,2.812815296571764989e+01,2.918673874220081288e+01,1.968277947946915019e+00,2.549999999999999822e+00,2.918673874220081288e+01,1.968277947946915019e+00,2.858494007679060900e+01,2.477520850813883957e+00
4.263129930235913889e+02,3.757728773541657574e-01,2.812854584574848005e+01,2.918812981289195108e+01,1.968056638956617199e+00,2.550000000000000266e+00,2.918812981289195108e+01,1.968056638956617199e+00,2.858587890731273262e+01,2.477462370354098553e+00
4.267895882020939666e+02,4.765951785025777099e-01,2.812904516016877565e+01,2.918989117604565564e+01,1.967776131765051506e+00,2.549999999999999822e+00,2.918989117604565564e+01,1.967776131765051506e+00,2.858706988329049992e+01,2.477388208901565747e+00
4.272661833805965443e+02,4.765951785025777099e-01,2.812954561792844999e+01,2.919164939423576044e+01,1.967495826025249528e+00,2.549999999999999822e+00,2.919164939423576044e+01,1.967495826025249528e+00,2.858826114144355657e+01,2.477314058282604314e+00
4.277427785590991220e+02,4.765951785025777099e-01,2.813004721935259411e+01,2.919340460738753507e+01,1.967215721385981775e+00,2.549999999999999822e+00,2.919340460738753507e+01,1.967215721385981775e+00,2.858945268314570498e+01,2.477239918489539505e+00
4.282193737376016998e+02,4.765951785025777099e-01,2.813054996475863589e+01,2.919515694241399828e+01,1.966935817497593941e+00,2.549999999999999822e+00,2.919515694241399828e+01,1.966935817497593941e+00,2.859064450971157356e+01,2.477165789514711669e+00
4.286959689161042775e+02,4.765951785025777099e-01,2.813105385445642170e+01,2.919690651501930390e+01,1.966656114011916090e+00,2.549999999999999822e+00,2.919690651501930390e+01,1.966656114011916090e+00,2.859183662240188895e+01,2.477091671350472257e+00
4.292867396314226767e+02,5.907707153183991977e-01,2.813168004728221661e+01,2.919907154784062442e+01,1.966309681001130905e+00,2.549999999999999822e+00,2.919907154784062442e+01,1.966309681001130905e+00,2.859331472256602069e+01,2.476999812060338257e+00
4.298775103467410759e+02,5.907707153183991977e-01,2.813230799936091131e+01,2.920123268219811408e+01,1.965963554723144657e+00,2.549999999999999822e+00,2.920123268219811408e+01,1.965963554723144657e+00,2.859479326643507946e+01,2.476907969354662953e+00
4.304682810620594751e+02,5.907707153183991977e-01,2.813293771123524323e+01,2.920339008488817001e+01,1.965617734523438687e+00,2.549999999999999822e+00,2.920339008488817001e+01,1.965617734523438687e+00,2.859627225612207013e+01,2.476816143218967259e+00
4.310590517773778743e+02,5.907707153183991977e-01,2.813356918343090385e+01,2.920554390841678583e+01,1.965272219750395344e+00,2.549999999999999822e+00,2.920554390841678583e+01,1.965272219750395344e+00,2.859775169365214609e+01,2.476724333638800513e+00
4.316498224926962735e+02,5.907707153183991977e-01,2.813420241645678388e+01,2.920769429284142049e+01,1.964927009755203402e+00,2.549999999999999822e+00,2.920769429284142049e+01,1.964927009755203402e+00,2.859923158096969331e+01,2.476632540599743582e+00
4.323843933734049756e+02,7.345708807087021341e-01,2.813499224209016703e+01,2.921036350171887719e+01,1.964498195918395806e+00,2.549999999999999822e+00,2.921036350171887719e+01,1.964498195918395806e+00,2.860107231947623774e+01,2.476518427162503588e+00
4.331189642541136777e+02,7.345708807087021341e-01,2.813578479176373648e+01,2.921302782001201592e+01,1.964069851054822458e+00,2.549999999999999822e+00,2.921302782001201592e+01,1.964069851054822458e+00,2.860291375971912586e+01,2.476404339249156816e+00
4.338535351348223799e+02,7.345708807087021341e-01,2.813658006635042241e+01,2.921568745589289762e+01,1.963641973934299845e+00,2.549999999999999822e+00,2.921568745589289762e+01,1.963641973934299845e+00,2.860475590499605758e+01,2.476290276832179060e+00
4.345881060155310820e+02,7.345708807087021341e-01,2.813737806668551755e+01,2.921834260048504106e+01,1.963214563332646989e+00,2.550000000000000266e+00,2.921834260048504106e+01,1.963214563332646989e+00,2.860659875846722500e+01,2.476176239884119834e+00
4.353226768962397841e+02,7.345708807087021341e-01,2.813817879356738061e+01,2.922099342997884719e+01,1.962787618031554882e+00,2.549999999999999822e+00,2.922099342997884719e+01,1.962787618031554882e+00,2.860844232316604163e+01,2.476062228377599261e+00
4.360572477769484863e+02,7.345708807087021341e-01,2.813898224775812906e+01,2.922364010750333563e+01,1.962361136818469021e+00,2.549999999999999822e+00,2.922364010750333563e+01,1.962361136818469021e+00,2.861028660200891949e+01,2.475948242285308076e+00
4.371335973526112753e+02,1.076349575662788993e+00,2.814016445789431131e+01,2.922751103697051178e+01,1.961737059544605311e+00,2.550000000000000266e+00,2.922751103697051178e+01,1.961737059544605311e+00,2.861299027646370874e+01,2.475781266968571259e+00
4.382099469282740642e+02,1.076349575662788993e+00,2.814135252736424420e+01,2.923137381387977030e+01,1.961113972318717869e+00,2.549999999999999822e+00,2.923137381387977030e+01,1.961113972318717869e+00,2.861569549866872819e+01,2.475614346073216510e+00
4.392862965039368532e+02,1.076349575662788993e+00,2.814254645816319922e+01,2.923522883667591543e+01,1.960491871390474872e+00,2.550000000000000266e+00,2.923522883667591543e+01,1.960491871390474872e+00,2.861840227665221548e+01,2.475447479514155447e+00
4.403626460795996422e+02,1.076349575662788993e+00,2.814374625213498149e+01,2.923907646915926151e+01,1.959870753034195889e+00,2.549999999999999822e+00,2.923907646915926151e+01,1.959870753034195889e+00,2.862111061805764933e+01,2.475280667206621654e+00
4.414389956552624312e+02,1.076349575662788993e+00,2.814495191097643101e+01,2.924291704511235679e+01,1.959250613548436215e+00,2.550000000000000266e+00,2.924291704511235679e+01,1.959250613548436215e+00,2.862382053017604377e+01,2.475113909066166240e+00
4.425153452309252202e+02,1.076349575662788993e+00,2.814616343624183870e+01,2.924675087229579162e+01,1.958631449255604506e+00,2.549999999999999822e+00,2.924675087229579162e+01,1.958631449255604506e+00,2.862653201997467178e+01,2.474947205008660056e+00
4.438402538208752617e+02,1.324908589950041460e+00,2.814766279335115584e+01,2.925146118978528520e+01,1.957870636321836999e+00,2.550000000000000266e+00,2.925146118978528520e+01,1.957870636321836999e+00,2.862987184416267539e+01,2.474742078488788355e+00
4.451651624108253031e+02,1.324908589950041460e+00,2.814917104366793765e+01,2.925616220216039309e+01,1.957111288681930628e+00,2.549999999999999822e+00,2.925616220216039309e+01,1.957111288681930628e+00,2.863321408077626629e+01,2.474537033631849958e+00
4.464900710007753446e+02,1.324908589950041460e+00,2.815068818926009087e+01,2.926085435930146517e+01,1.956353399621334255e+00,2.550000000000000266e+00,2.926085435930146517e+01,1.956353399621334255e+00,2.863655874109787547e+01,2.474332070282889706e+00
4.478149795907253861e+02,1.324908589950041460e+00,2.815221423191134420e+01,2.926553807581254674e+01,1.955596962477166967e+00,2.549999999999999822e+00,2.926553807581254674e+01,1.955596962477166967e+00,2.863990583587262151e+01,2.474127188287662982e+00
