time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.046117723346947592e+01,1.250000000000000000e-01,2.799999999999999645e+01,2.800615070619758029e+01,2.447261060846062097e+00,2.549999999999999822e+00,2.800615070619758029e+01,2.447261060846062097e+00,2.800053426219435337e+01,2.547940028471192608e+00
1.058617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800625987472007594e+01,2.446663187922146321e+00,2.549999999999999822e+00,2.800625987472007594e+01,2.446663187922146321e+00,2.800054692681685609e+01,2.547915755837083740e+00
1.071117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800636965726487659e+01,2.446068997224957187e+00,2.549999999999999822e+00,2.800636965726487659e+01,2.446068997224957187e+00,2.800055973662639985e+01,2.547891489171363322e+00
1.083617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800648004987975170e+01,2.445478424430450826e+00,2.549999999999999822e+00,2.800648004987975170e+01,2.445478424430450826e+00,2.800057269153328576e+01,2.547867228437533438e+00
1.096117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800659104868137916e+01,2.444891407064689215e+00,2.549999999999999822e+00,2.800659104868137916e+01,2.444891407064689215e+00,2.800058579144837978e+01,2.547842973599727223e+00
1.108617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800670264985338420e+01,2.444307884430194200e+00,2.549999999999999822e+00,2.800670264985338420e+01,2.444307884430194200e+00,2.800059903628311275e+01,2.547818724622696429e+00
1.121117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800681484964443158e+01,2.443727797536029200e+00,2.549999999999999822e+00,2.800681484964443158e+01,2.443727797536029200e+00,2.800061242594945199e+01,2.547794481471789219e+00
1.133617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800692764436642079e+01,2.443151089031380341e+00,2.549999999999999822e+00,2.800692764436642079e+01,2.443151089031380341e+00,2.800062596035993323e+01,2.547770244112937732e+00
1.146117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800704103039272042e+01,2.442577703142420731e+00,2.549999999999999822e+00,2.800704103039272042e+01,2.442577703142420731e+00,2.800063963942761802e+01,2.547746012512637215e+00
1.158617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800715500415649828e+01,2.442007585612270493e+00,2.549999999999999822e+00,2.800715500415649828e+01,2.442007585612270493e+00,2.800065346306611147e+01,2.547721786637934027e+00
1.171117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800726956214909436e+01,2.441440683643861576e+00,2.549999999999999822e+00,2.800726956214909436e+01,2.441440683643861576e+00,2.800066743118949830e+01,2.547697566456409213e+00
1.183617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800738470091846466e+01,2.440876945845539492e+00,2.549999999999999822e+00,2.800738470091846466e+01,2.440876945845539492e+00,2.800068154371242457e+01,2.547673351936166952e+00
1.196117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800750041706768556e+01,2.440316322179243880e+00,2.549999999999999822e+00,2.800750041706768556e+01,2.440316322179243880e+00,2.800069580054998752e+01,2.547649143045815467e+00
1.208617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800761670725349717e+01,2.439758763911121342e+00,2.549999999999999822e+00,2.800761670725349717e+01,2.439758763911121342e+00,2.800071020161782442e+01,2.547624939754458584e+00
1.221117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800773356818492132e+01,2.439204223564431118e+00,2.549999999999999822e+00,2.800773356818492132e+01,2.439204223564431118e+00,2.800072474683202373e+01,2.547600742031680632e+00
1.233617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800785099662191158e+01,2.438652654874612136e+00,2.549999999999999822e+00,2.800785099662191158e+01,2.438652654874612136e+00,2.800073943610917127e+01,2.547576549847535343e+00
1.246117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800796898937405999e+01,2.438104012746397320e+00,2.549999999999999822e+00,2.800796898937405999e+01,2.438104012746397320e+00,2.800075426936631828e+01,2.547552363172531642e+00
1.258617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800808754329935013e+01,2.437558253212855686e+00,2.549999999999999822e+00,2.800808754329935013e+01,2.437558253212855686e+00,2.800076924652097787e+01,2.547528181977625206e+00
1.271117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800820665530294917e+01,2.437015333396266303e+00,2.549999999999999822e+00,2.800820665530294917e+01,2.437015333396266303e+00,2.800078436749112853e+01,2.547504006234204699e+00
1.283617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800832632233603547e+01,2.436475211470710889e+00,2.549999999999999822e+00,2.800832632233603547e+01,2.436475211470710889e+00,2.800079963219517865e+01,2.547479835914084223e+00
1.296117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800844654139469725e+01,2.435937846626311298e+00,2.549999999999999822e+00,2.800844654139469725e+01,2.435937846626311298e+00,2.800081504055202331e+01,2.547455670989488663e+00
1.308617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800856730951881346e+01,2.435403199035009791e+00,2.549999999999999822e+00,2.800856730951881346e+01,2.435403199035009791e+00,2.800083059248093420e+01,2.547431511433047469e+00
1.321117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800868862379103064e+01,2.434871229817815230e+00,2.549999999999999822e+00,2.800868862379103064e+01,2.434871229817815230e+00,2.800084628790166619e+01,2.547407357217782664e+00
1.333617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800881048133573614e+01,2.434341901013448606e+00,2.549999999999999822e+00,2.800881048133573614e+01,2.434341901013448606e+00,2.800086212673436847e+01,2.547383208317102632e+00
1.346117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800893287931807762e+01,2.433815175548299958e+00,2.549999999999999822e+00,2.800893287931807762e+01,2.433815175548299958e+00,2.800087810889962725e+01,2.547359064704788345e+00
1.358617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800905581494301799e+01,2.433291017207641627e+00,2.549999999999999822e+00,2.800905581494301799e+01,2.433291017207641627e+00,2.800089423431842661e+01,2.547334926354987594e+00
1.371117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800917928545440105e+01,2.432769390608029880e+00,2.549999999999999822e+00,2.800917928545440105e+01,2.432769390608029880e+00,2.800091050291215922e+01,2.547310793242208327e+00
1.383617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800930328813408465e+01,2.432250261170838979e+00,2.549999999999999822e+00,2.800930328813408465e+01,2.432250261170838979e+00,2.800092691460263694e+01,2.547286665341305323e+00
1.396117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800942782030105960e+01,2.431733595096863709e+00,2.549999999999999822e+00,2.800942782030105960e+01,2.431733595096863709e+00,2.800094346931203759e+01,2.547262542627476645e+00
1.408617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800955287931062898e+01,2.431219359341946884e+00,2.549999999999999822e+00,2.800955287931062898e+01,2.431219359341946884e+00,2.800096016696296175e+01,2.547238425076255641e+00
1.421117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800967846255358751e+01,2.430707521593578058e+00,2.549999999999999822e+00,2.800967846255358751e+01,2.430707521593578058e+00,2.800097700747837237e+01,2.547214312663499847e+00
1.433617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800980456745544700e+01,2.430198050248414621e+00,2.549999999999999822e+00,2.800980456745544700e+01,2.430198050248414621e+00,2.800099399078160545e+01,2.547190205365388316e+00
1.446117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800993119147567967e+01,2.429690914390684409e+00,2.549999999999999822e+00,2.800993119147567967e+01,2.429690914390684409e+00,2.800101111679640198e+01,2.547166103158413186e+00
1.458617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801005833210696849e+01,2.429186083771424975e+00,2.549999999999999822e+00,2.801005833210696849e+01,2.429186083771424975e+00,2.800102838544685468e+01,2.547142006019370353e+00
1.471117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801018598687450023e+01,2.428683528788524892e+00,2.549999999999999822e+00,2.801018598687450023e+01,2.428683528788524892e+00,2.800104579665740800e+01,2.547117913925355026e+00
1.483617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801031415333528329e+01,2.428183220467524883e+00,2.549999999999999822e+00,2.801031415333528329e+01,2.428183220467524883e+00,2.800106335035289007e+01,2.547093826853758625e+00
1.496117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801044282907745142e+01,2.427685130443144157e+00,2.549999999999999822e+00,2.801044282907745142e+01,2.427685130443144157e+00,2.800108104645848783e+01,2.547069744782255007e+00
1.508617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801057201171963840e+01,2.427189230941501741e+00,2.549999999999999822e+00,2.801057201171963840e+01,2.427189230941501741e+00,2.800109888489971155e+01,2.547045667688800918e+00
1.521117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801070169891031370e+01,2.426695494762999950e+00,2.549999999999999822e+00,2.801070169891031370e+01,2.426695494762999950e+00,2.800111686560243385e+01,2.547021595551628437e+00
1.533617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801083188832719983e+01,2.426203895265836685e+00,2.549999999999999822e+00,2.801083188832719983e+01,2.426203895265836685e+00,2.800113498849288263e+01,2.546997528349236539e+00
1.546117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801096257767664710e+01,2.425714406350124364e+00,2.549999999999999822e+00,2.801096257767664710e+01,2.425714406350124364e+00,2.800115325349761264e+01,2.546973466060390656e+00
1.558617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801109376469307222e+01,2.425227002442583490e+00,2.549999999999999822e+00,2.801109376469307222e+01,2.425227002442583490e+00,2.800117166054348772e+01,2.546949408664112458e+00
1.571117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801122544713837570e+01,2.424741658481790019e+00,2.549999999999999822e+00,2.801122544713837570e+01,2.424741658481790019e+00,2.800119020955776250e+01,2.546925356139678520e+00
1.583617723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801135762280140540e+01,2.424258349903946730e+00,2.549999999999999822e+00,2.801135762280140540e+01,2.424258349903946730e+00,2.800120890046795452e+01,2.546901308466611891e+00
1.596117723346947592e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801149028949743069e+01,2.423777052629159545e+00,2.549999999999999822e+00,2.801149028949743069e+01,2.423777052629159545e+00,2.800122773320194014e+01,2.546877265624679421e+00
1.608617723346947770e+01,1.250000000000017764e-01,2.800000000000000000e+01,2.801162344506759894e+01,2.423297743048201891e+00,2.549999999999999822e+00,2.801162344506759894e+01,2.423297743048201891e+00,2.800124670768789059e+01,2.546853227593886437e+00
1.621117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801175708737845582e+01,2.422820398009730702e+00,2.550000000000000266e+00,2.801175708737845582e+01,2.422820398009730702e+00,2.800126582385433238e+01,2.546829194354473191e+00
1.633617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801189121432142670e+01,2.422344994807957175e+00,2.549999999999999822e+00,2.801189121432142670e+01,2.422344994807957175e+00,2.800128508163005847e+01,2.546805165886906419e+00
1.646117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801202582381237605e+01,2.421871511170731850e+00,2.550000000000000266e+00,2.801202582381237605e+01,2.421871511170731850e+00,2.800130448094418512e+01,2.546781142171881562e+00
1.658617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801216091379110296e+01,2.421399925248040486e+00,2.549999999999999822e+00,2.801216091379110296e+01,2.421399925248040486e+00,2.800132402172614121e+01,2.546757123190310779e+00
1.671117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801229648222092194e+01,2.420930215600888946e+00,2.550000000000000266e+00,2.801229648222092194e+01,2.420930215600888946e+00,2.800134370390565408e+01,2.546733108923325162e+00
1.683617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801243252708819398e+01,2.420462361190560685e+00,2.549999999999999822e+00,2.801243252708819398e+01,2.420462361190560685e+00,2.800136352741271395e+01,2.546709099352267636e+00
1.696117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801256904640191792e+01,2.419996341368233939e+00,2.550000000000000266e+00,2.801256904640191792e+01,2.419996341368233939e+00,2.800138349217765921e+01,2.546685094458689402e+00
1.708617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801270603819330063e+01,2.419532135864939537e+00,2.549999999999999822e+00,2.801270603819330063e+01,2.419532135864939537e+00,2.800140359813107693e+01,2.546661094224345501e+00
1.721117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801284350051534489e+01,2.419069724781854447e+00,2.550000000000000266e+00,2.801284350051534489e+01,2.419069724781854447e+00,2.800142384520387751e+01,2.546637098631193474e+00
1.733617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801298143144247632e+01,2.418609088580904842e+00,2.549999999999999822e+00,2.801298143144247632e+01,2.418609088580904842e+00,2.800144423332721644e+01,2.546613107661386710e+00
1.746117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801311982907012066e+01,2.418150208075680041e+00,2.550000000000000266e+00,2.801311982907012066e+01,2.418150208075680041e+00,2.800146476243254412e+01,2.546589121297273106e+00
1.758617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801325869151435910e+01,2.417693064422633764e+00,2.549999999999999822e+00,2.801325869151435910e+01,2.417693064422633764e+00,2.800148543245159516e+01,2.546565139521389298e+00
1.771117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801339801691154108e+01,2.417237639112569614e+00,2.550000000000000266e+00,2.801339801691154108e+01,2.417237639112569614e+00,2.800150624331639193e+01,2.546541162316459772e+00
1.783617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801353780341792898e+01,2.416783913962394337e+00,2.549999999999999822e+00,2.801353780341792898e+01,2.416783913962394337e+00,2.800152719495919484e+01,2.546517189665392866e+00
1.796117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801367804920935001e+01,2.416331871107134432e+00,2.550000000000000266e+00,2.801367804920935001e+01,2.416331871107134432e+00,2.800154828731254497e+01,2.546493221551275887e+00
1.808617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801381875248085151e+01,2.415881492992193902e+00,2.549999999999999822e+00,2.801381875248085151e+01,2.415881492992193902e+00,2.800156952030927116e+01,2.546469257957374221e+00
1.821117723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801395991144637421e+01,2.415432762365865571e+00,2.550000000000000266e+00,2.801395991144637421e+01,2.415432762365865571e+00,2.800159089388244382e+01,2.546445298867127782e+00
1.833617723346947770e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801410152433842526e+01,2.414985662272060019e+00,2.549999999999999822e+00,2.801410152433842526e+01,2.414985662272060019e+00,2.800161240796538564e+01,2.546421344264145237e+00
