time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.082672327754358719e+02,1.003969214750071615e+00,2.800596934381686509e+01,2.842727503026479852e+01,2.125883558574996446e+00,2.550000000000000266e+00,2.842727503026479852e+01,2.125883558574996446e+00,2.815643040994050139e+01,2.512683560213052836e+00
2.092712019901859435e+02,1.003969214750071615e+00,2.800612383085572787e+01,2.842981888476181496e+01,2.124963069996320009e+00,2.550000000000000266e+00,2.842981888476181496e+01,2.124963069996320009e+00,2.815777221753435100e+01,2.512514557773790180e+00
2.104551243321692766e+02,1.183922341983333126e+00,2.800630957909670471e+01,2.843281829983407150e+01,2.123880996213974193e+00,2.550000000000000266e+00,2.843281829983407150e+01,2.123880996213974193e+00,2.815935860274808888e+01,2.512315358777445162e+00
2.116390466741526097e+02,1.183922341983333126e+00,2.800649922902278632e+01,2.843581741378637062e+01,2.122802577324303108e+00,2.549999999999999822e+00,2.843581741378637062e+01,2.122802577324303108e+00,2.816094939286023191e+01,2.512116263048211895e+00
2.128229690161359429e+02,1.183922341983333126e+00,2.800669281959168799e+01,2.843881636169916405e+01,2.121727782300758758e+00,2.550000000000000266e+00,2.843881636169916405e+01,2.121727782300758758e+00,2.816254458812946382e+01,2.511917270241395883e+00
2.140068913581192760e+02,1.183922341983333126e+00,2.800689038939644249e+01,2.844181527058752224e+01,2.120656580549937331e+00,2.549999999999999822e+00,2.844181527058752224e+01,2.120656580549937331e+00,2.816414418866900604e+01,2.511718380015217633e+00
2.151908137001026091e+02,1.183922341983333126e+00,2.800709197665995376e+01,2.844481426010336733e+01,2.119588941903116197e+00,2.550000000000000266e+00,2.844481426010336733e+01,2.119588941903116197e+00,2.816574819445505540e+01,2.511519592030776238e+00
2.163747360420859422e+02,1.183922341983333126e+00,2.800729761922989525e+01,2.844781344316045235e+01,2.118524836608001394e+00,2.550000000000000266e+00,2.844781344316045235e+01,2.118524836608001394e+00,2.816735660533475993e+01,2.511320905952012073e+00
2.176247360420859422e+02,1.250000000000000000e+00,2.800751918176565169e+01,2.845098034603841697e+01,2.117405143173225479e+00,2.550000000000000266e+00,2.845098034603841697e+01,2.117405143173225479e+00,2.816905956607420336e+01,2.511111240935206546e+00
2.188747360420859422e+02,1.250000000000000000e+00,2.800774535030921442e+01,2.845414770230136625e+01,2.116289321748290320e+00,2.550000000000000266e+00,2.845414770230136625e+01,2.116289321748290320e+00,2.817076743657761639e+01,2.510901688756363104e+00
2.201247360420859422e+02,1.250000000000000000e+00,2.800797616801025569e+01,2.845731562415849680e+01,2.115177338768774895e+00,2.550000000000000266e+00,2.845731562415849680e+01,2.115177338768774895e+00,2.817248021624697074e+01,2.510692249029960799e+00
2.213747360420859422e+02,1.250000000000000000e+00,2.800821167753028007e+01,2.846048421780644588e+01,2.114069161148262044e+00,2.550000000000000266e+00,2.846048421780644588e+01,2.114069161148262044e+00,2.817419790435623739e+01,2.510482921373815124e+00
2.226247360420859422e+02,1.250000000000000000e+00,2.800845192103771097e+01,2.846365358388570854e+01,2.112964756268841615e+00,2.550000000000000266e+00,2.846365358388570854e+01,2.112964756268841615e+00,2.817592050005810123e+01,2.510273705409024725e+00
2.238747360420859422e+02,1.250000000000000000e+00,2.800869694020315492e+01,2.846682381789081617e+01,2.111864091971856539e+00,2.550000000000000266e+00,2.846682381789081617e+01,2.111864091971856539e+00,2.817764800239033107e+01,2.510064600759927878e+00
2.251247360420859422e+02,1.250000000000000000e+00,2.800894677619480788e+01,2.846999501053826620e+01,2.110767136548889589e+00,2.550000000000000266e+00,2.846999501053826620e+01,2.110767136548889589e+00,2.817938041028157414e+01,2.509855607054053639e+00
2.263747360420859422e+02,1.250000000000000000e+00,2.800920146967391133e+01,2.847316724809822475e+01,2.109673858732977525e+00,2.550000000000000266e+00,2.847316724809822475e+01,2.109673858732977525e+00,2.818111772255670999e+01,2.509646723922082767e+00
2.276247360420859422e+02,1.250000000000000000e+00,2.800946106079022968e+01,2.847634061269564754e+01,2.108584227690051716e+00,2.550000000000000266e+00,2.847634061269564754e+01,2.108584227690051716e+00,2.818285993794192024e+01,2.509437950997800204e+00
2.288747360420859422e+02,1.250000000000000000e+00,2.800972558917752764e+01,2.847951518258463111e+01,2.107498213010588817e+00,2.550000000000000266e+00,2.847951518258463111e+01,2.107498213010588817e+00,2.818460705506937813e+01,2.509229287918051554e+00
2.301247360420859422e+02,1.250000000000000000e+00,2.800999509394898013e+01,2.848269103239839239e+01,2.106415784701467953e+00,2.550000000000000266e+00,2.848269103239839239e+01,2.106415784701467953e+00,2.818635907248166106e+01,2.509020734322704449e+00
2.313747360420859422e+02,1.250000000000000000e+00,2.801026961369255019e+01,2.848586823337731033e+01,2.105336913178032177e+00,2.550000000000000266e+00,2.848586823337731033e+01,2.105336913178032177e+00,2.818811598863581835e+01,2.508812289854603250e+00
2.326247360420859422e+02,1.250000000000000000e+00,2.801054918646624614e+01,2.848904685357760158e+01,2.104261569256342668e+00,2.549999999999999822e+00,2.848904685357760158e+01,2.104261569256342668e+00,2.818987780190726866e+01,2.508603954159533522e+00
2.338747360420859422e+02,1.250000000000000000e+00,2.801083384979336088e+01,2.849222695806294681e+01,2.103189724145623885e+00,2.550000000000000266e+00,2.849222695806294681e+01,2.103189724145623885e+00,2.819164451059338816e+01,2.508395726886177179e+00
2.351247360420859422e+02,1.250000000000000000e+00,2.801112364065759408e+01,2.849540860908083673e+01,2.102121349440888576e+00,2.550000000000000266e+00,2.849540860908083673e+01,2.102121349440888576e+00,2.819341611291692473e+01,2.508187607686076959e+00
2.363747360420859422e+02,1.250000000000000000e+00,2.801141859549814583e+01,2.849859186622504126e+01,2.101056417115745756e+00,2.549999999999999822e+00,2.849859186622504126e+01,2.101056417115745756e+00,2.819519260702921315e+01,2.507979596213594675e+00
2.376247360420859422e+02,1.250000000000000000e+00,2.801171875020476065e+01,2.850177678658553404e+01,2.099994899515375213e+00,2.549999999999999822e+00,2.850177678658553404e+01,2.099994899515375213e+00,2.819697399101318780e+01,2.507771692125880580e+00
2.388747360420859422e+02,1.250000000000000000e+00,2.801202414011274655e+01,2.850496342488713353e+01,2.098936769349673437e+00,2.549999999999999822e+00,2.850496342488713353e+01,2.098936769349673437e+00,2.819876026288623549e+01,2.507563895082829397e+00
2.400000000000000000e+02,1.125263957914057755e+00,2.801230356192895599e+01,2.850783358506107845e+01,2.097987103741261183e+00,2.549999999999999822e+00,2.850783358506107845e+01,2.097987103741261183e+00,2.820037246367273198e+01,2.507376925140149648e+00
2.400000112946357547e+02,1.129463575466616021e-05,2.801230356475512195e+01,2.850783361388262094e+01,2.097987094222764526e+00,2.549999999999999822e+00,2.850783361388262094e+01,2.097987094222764526e+00,2.820037247987477258e+01,2.507376923263906043e+00
2.400000225892715093e+02,1.129463575466616021e-05,2.801230356758128437e+01,2.850783364270774811e+01,2.097987084704267868e+00,2.549999999999999822e+00,2.850783364270774811e+01,2.097987084704267868e+00,2.820037249607682028e+01,2.507376921387661550e+00
2.400001355356290560e+02,1.129463575466616021e-04,2.801230359584296536e+01,2.850783393108436670e+01,2.097986989519306622e+00,2.549999999999999822e+00,2.850783393108436670e+01,2.097986989519306622e+00,2.820037265809737903e+01,2.507376902625220616e+00
2.400002484819866027e+02,1.129463575466616021e-04,2.801230362410468899e+01,2.850783421955680197e+01,2.097986894334358698e+00,2.549999999999999822e+00,2.850783421955680197e+01,2.097986894334358698e+00,2.820037282011806923e+01,2.507376883862779682e+00
2.400010405647262814e+02,7.920827396787899488e-04,2.801230382230347615e+01,2.850783624469652011e+01,2.097986226811678456e+00,2.549999999999999822e+00,2.850783624469652011e+01,2.097986226811678456e+00,2.820037395636018118e+01,2.507376752283495769e+00
2.400018326474659602e+02,7.920827396787899488e-04,2.801230402050434520e+01,2.850783827152658034e+01,2.097985559290089785e+00,2.549999999999999822e+00,2.850783827152658034e+01,2.097985559290089785e+00,2.820037509260846065e+01,2.507376620704252712e+00
2.400036378778922312e+02,1.805230426271009492e-03,2.801230447222964060e+01,2.850784289500390045e+01,2.097984037950030078e+00,2.549999999999999822e+00,2.850784289500390045e+01,2.097984037950030078e+00,2.820037768224511154e+01,2.507376320823028415e+00
2.400054431083185023e+02,1.805230426271009492e-03,2.801230492396551952e+01,2.850784752368958763e+01,2.097982516615961135e+00,2.549999999999999822e+00,2.850784752368958763e+01,2.097982516615961135e+00,2.820038027191312224e+01,2.507376020942017281e+00
2.400072483387447733e+02,1.805230426271009492e-03,2.801230537571231594e+01,2.850785215665939631e+01,2.097980995288213801e+00,2.549999999999999822e+00,2.850785215665939631e+01,2.097980995288213801e+00,2.820038286161349461e+01,2.507375721061224194e+00
2.400105354155262205e+02,3.287076781447240137e-03,2.801230619830946367e+01,2.850786060199266103e+01,2.097978225175816114e+00,2.549999999999999822e+00,2.850786060199266103e+01,2.097978225175816114e+00,2.820038757718605638e+01,2.507375175020033264e+00
2.400138224923076677e+02,3.287076781447240137e-03,2.801230702094336067e+01,2.850786905735900234e+01,2.097975455085258290e+00,2.549999999999999822e+00,2.850786905735900234e+01,2.097975455085258290e+00,2.820039229286747684e+01,2.507374628979579079e+00
2.400171095690891150e+02,3.287076781447240137e-03,2.801230784361398207e+01,2.850787752146424481e+01,2.097972685016690431e+00,2.549999999999999822e+00,2.850787752146424481e+01,2.097972685016690431e+00,2.820039700865762455e+01,2.507374082939861193e+00
2.400203966458705622e+02,3.287076781447240137e-03,2.801230866632126038e+01,2.850788599346879337e+01,2.097969914970177818e+00,2.549999999999999822e+00,2.850788599346879337e+01,2.097969914970177818e+00,2.820040172455630412e+01,2.507373536900875610e+00
2.400257322438895358e+02,5.335598018973541912e-03,2.801231000182149700e+01,2.850789976048752550e+01,2.097965418665199699e+00,2.549999999999999822e+00,2.850789976048752550e+01,2.097965418665199699e+00,2.820040937965547201e+01,2.507372650569469119e+00
2.400310678419085093e+02,5.335598018973541912e-03,2.801231133741829638e+01,2.850791354441631853e+01,2.097960922418816043e+00,2.549999999999999822e+00,2.850791354441631853e+01,2.097960922418816043e+00,2.820041703504035269e+01,2.507371764239996637e+00
2.400364034399274829e+02,5.335598018973541912e-03,2.801231267311168338e+01,2.850792734369280979e+01,2.097956426231239568e+00,2.549999999999999822e+00,2.850792734369280979e+01,2.097956426231239568e+00,2.820042469071092839e+01,2.507370877912457274e+00
2.400417390379464564e+02,5.335598018973541912e-03,2.801231400890167578e+01,2.850794115717636856e+01,2.097951930102621265e+00,2.549999999999999822e+00,2.850794115717636856e+01,2.097951930102621265e+00,2.820043234666714937e+01,2.507369991586852365e+00
2.400506755237378229e+02,8.936485791366521880e-03,2.801231624640585949e+01,2.850796432254882262e+01,2.097944399759608558e+00,2.549999999999999822e+00,2.850796432254882262e+01,2.097944399759608558e+00,2.820044517011389118e+01,2.507368507102260224e+00
2.400596120095291894e+02,8.936485791366521880e-03,2.801231848418105130e+01,2.850798752170976158e+01,2.097936869582746944e+00,2.549999999999999822e+00,2.850798752170976158e+01,2.097936869582746944e+00,2.820045799436144307e+01,2.507367022623094410e+00
2.400685484953205560e+02,8.936485791366521880e-03,2.801232072222725478e+01,2.850801075195701983e+01,2.097929339572370822e+00,2.549999999999999822e+00,2.850801075195701983e+01,2.097929339572370822e+00,2.820047081940952438e+01,2.507365538149354034e+00
2.400774849811119225e+02,8.936485791366521880e-03,2.801232296054448412e+01,2.850803401121285674e+01,2.097921809728736431e+00,2.549999999999999822e+00,2.850803401121285674e+01,2.097921809728736431e+00,2.820048364525786511e+01,2.507364053681039540e+00
2.400903898440382989e+02,1.290486292637638144e-02,2.801232619329749696e+01,2.850806764680664074e+01,2.097910936442650254e+00,2.549999999999999822e+00,2.850806764680664074e+01,2.097910936442650254e+00,2.820050216802339094e+01,2.507361910022447571e+00
2.401032947069646752e+02,1.290486292637638144e-02,2.801232942661575009e+01,2.850810133515026834e+01,2.097900063505220736e+00,2.549999999999999822e+00,2.850810133515026834e+01,2.097900063505220736e+00,2.820052069245658188e+01,2.507359766375168775e+00
2.401161995698910516e+02,1.290486292637638144e-02,2.801233266049928261e+01,2.850813507282893511e+01,2.097889190916857327e+00,2.549999999999999822e+00,2.850813507282893511e+01,2.097889190916857327e+00,2.820053921855683399e+01,2.507357622739204484e+00
2.401291044328174280e+02,1.290486292637638144e-02,2.801233589494813003e+01,2.850816885696598746e+01,2.097878318677898868e+00,2.549999999999999822e+00,2.850816885696598746e+01,2.097878318677898868e+00,2.820055774632356105e+01,2.507355479114553809e+00
2.401420092957438044e+02,1.290486292637638144e-02,2.801233912996232789e+01,2.850820268514011602e+01,2.097867446788628687e+00,2.549999999999999822e+00,2.850820268514011602e+01,2.097867446788628687e+00,2.820057627575621950e+01,2.507353335501215419e+00
2.401639287764366770e+02,2.191948069287263934e-02,2.801234462607287057e+01,2.850826023897498374e+01,2.097848981205711283e+00,2.549999999999999822e+00,2.850826023897498374e+01,2.097848981205711283e+00,2.820060775263398867e+01,2.507349694505037530e+00
2.401858482571295497e+02,2.191948069287263934e-02,2.801235012381477318e+01,2.850831790559975332e+01,2.097830516633263365e+00,2.549999999999999822e+00,2.850831790559975332e+01,2.097830516633263365e+00,2.820063923431415631e+01,2.507346053541494868e+00
2.402077677378224223e+02,2.191948069287263934e-02,2.801235562318822048e+01,2.850837567815957385e+01,2.097812053072022564e+00,2.549999999999999822e+00,2.850837567815957385e+01,2.097812053072022564e+00,2.820067072079448423e+01,2.507342412610586102e+00
2.402296872185152949e+02,2.191948069287263934e-02,2.801236112419339719e+01,2.850843355083832265e+01,2.097793590522593288e+00,2.549999999999999822e+00,2.850843355083832265e+01,2.097793590522593288e+00,2.820070221207283367e+01,2.507338771712309011e+00
2.402516066992081676e+02,2.191948069287263934e-02,2.801236662683048451e+01,2.850849151866274767e+01,2.097775128985470694e+00,2.549999999999999822e+00,2.850849151866274767e+01,2.097775128985470694e+00,2.820073370814722580e+01,2.507335130846663596e+00
2.402823197602400001e+02,3.071306103183246705e-02,2.801237433974181101e+01,2.850857289379009885e+01,2.097749262817380167e+00,2.549999999999999822e+00,2.850857289379009885e+01,2.097749262817380167e+00,2.820077784777063457e+01,2.507330029406203753e+00
2.403130328212718325e+02,3.071306103183246705e-02,2.801238205585792684e+01,2.850865443736755012e+01,2.097723398638431380e+00,2.549999999999999822e+00,2.850865443736755012e+01,2.097723398638431380e+00,2.820082199680132362e+01,2.507324928029798894e+00
2.403437458823036650e+02,3.071306103183246705e-02,2.801238977517932227e+01,2.850873614090101071e+01,2.097697536449323330e+00,2.549999999999999822e+00,2.850873614090101071e+01,2.097697536449323330e+00,2.820086615523458562e+01,2.507319826717444577e+00
2.403744589433354975e+02,3.071306103183246705e-02,2.801239749770651244e+01,2.850881799700708186e+01,2.097671676250611572e+00,2.549999999999999822e+00,2.850881799700708186e+01,2.097671676250611572e+00,2.820091032306591927e+01,2.507314725469135475e+00
2.404051720043673299e+02,3.071306103183246705e-02,2.801240522343998762e+01,2.850889999921860962e+01,2.097645818042737087e+00,2.549999999999999822e+00,2.850889999921860962e+01,2.097645818042737087e+00,2.820095450029101158e+01,2.507309624284866256e+00
2.404480551753386237e+02,4.288317097129379363e-02,2.801241601587502572e+01,2.850901472867930053e+01,2.097609716800967750e+00,2.549999999999999822e+00,2.850901472867930053e+01,2.097609716800967750e+00,2.820101619853404529e+01,2.507302501853570398e+00
