time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.030000000000000000e+02,4.564682359823300693e-11,2.633925604942818710e-12,4.421753902994651437e-17,2.202078272158276067e-18
6.040000000000000000e+02,4.550195854555922846e-11,2.633938292893926235e-12,4.440559671021558606e-17,2.204673348589815121e-18
6.050000000000000000e+02,4.532447279213162722e-11,2.633967898113177126e-12,4.444875748929373569e-17,2.206749409735045901e-18
6.060000000000000000e+02,4.521666244381817304e-11,2.633959439479105442e-12,4.457207400094558295e-17,2.208825470880277067e-18
6.070000000000000000e+02,4.499261337206387557e-11,2.633976356747248809e-12,4.473238546609299055e-17,2.214015623743355175e-18
6.080000000000000000e+02,4.485654096110271784e-11,2.633980586064284650e-12,4.482487284983187908e-17,2.216091684888585956e-18
6.090000000000000000e+02,4.466032688082722853e-11,2.633993274015392175e-12,4.489269693124039199e-17,2.220243807179048673e-18
6.100000000000000000e+02,4.446477852913855812e-11,2.634014420600571382e-12,4.492660897194465769e-17,2.228548051759972952e-18
6.110000000000000000e+02,4.435366465972450463e-11,2.634014420600571382e-12,4.495127227427502098e-17,2.241004418631359949e-18
6.120000000000000000e+02,4.433879253431344521e-11,2.634014420600571382e-12,4.497285266381409579e-17,2.241004418631359949e-18
6.130000000000000000e+02,4.440708623858704155e-11,2.634031337868714749e-12,4.504684257080520415e-17,2.245156540921821895e-18
6.140000000000000000e+02,4.444981847731037204e-11,2.634014420600571382e-12,4.529347559410891099e-17,2.258650938365824667e-18
6.150000000000000000e+02,4.447299336868149308e-11,2.634005961966499699e-12,4.541679210576075825e-17,2.258650938365824667e-18
6.160000000000000000e+02,4.455215226592853625e-11,2.634005961966499699e-12,4.561409852440372003e-17,2.266955182946748946e-18
6.170000000000000000e+02,4.469846182402653565e-11,2.633984815381320492e-12,4.574974668722075818e-17,2.266955182946748946e-18
6.180000000000000000e+02,4.484522357512689980e-11,2.633989044698356333e-12,4.582373659421186654e-17,2.266955182946748946e-18
6.190000000000000000e+02,4.494382677147556931e-11,2.633984815381320492e-12,4.589772650120298106e-17,2.271107305237210893e-18
6.200000000000000000e+02,4.500465929121016980e-11,2.633967898113177126e-12,4.604570631518519777e-17,2.273183366382442059e-18
6.210000000000000000e+02,4.505857074582525939e-11,2.633955210162069601e-12,4.607036961751556723e-17,2.275259427527673611e-18
6.220000000000000000e+02,4.515183555256269788e-11,2.633963668796141284e-12,4.615669117567186031e-17,2.275259427527673611e-18
6.230000000000000000e+02,4.527353827478208676e-11,2.633955210162069601e-12,4.615669117567186031e-17,2.279411549818135557e-18
6.240000000000000000e+02,4.540327998371016375e-11,2.633950980845033759e-12,4.616902282683704503e-17,2.279411549818135557e-18
6.250000000000000000e+02,4.552503294959649139e-11,2.633946751527997918e-12,4.626767603615852901e-17,2.287715794399060222e-18
6.260000000000000000e+02,4.560602574068645003e-11,2.633942522210962076e-12,4.629850516407148774e-17,2.287715794399060222e-18
6.270000000000000000e+02,4.566237401314761672e-11,2.633938292893926235e-12,4.633550011756704808e-17,2.287715794399060222e-18
6.280000000000000000e+02,4.571334621324734508e-11,2.633929834259854552e-12,4.649581158271445568e-17,2.287715794399060222e-18
6.290000000000000000e+02,4.576922973178941556e-11,2.633929834259854552e-12,4.662221100715759758e-17,2.288753824971675612e-18
6.300000000000000000e+02,4.588980197150290225e-11,2.633912916991711186e-12,4.681951742580055937e-17,2.288753824971675612e-18
6.310000000000000000e+02,4.600346570701361596e-11,2.633917146308747027e-12,4.709081375143463566e-17,2.288753824971675612e-18
6.320000000000000000e+02,4.611523274409775044e-11,2.633900229040603661e-12,4.723956429361467142e-17,2.288818701882464387e-18
6.330000000000000000e+02,4.624888089812957545e-11,2.633883311772460699e-12,4.728889089827541648e-17,2.297122946463388666e-18
6.340000000000000000e+02,4.632744943229020137e-11,2.633900229040603661e-12,4.748619731691837210e-17,2.297122946463388666e-18
6.350000000000000000e+02,4.639586874573111875e-11,2.633887541089496540e-12,4.758485052623985607e-17,2.305427191044313330e-18
6.360000000000000000e+02,4.646222806882793503e-11,2.633887541089496540e-12,4.770816703789170333e-17,2.314250450911545497e-18
6.370000000000000000e+02,4.651154222791900125e-11,2.633879082455424857e-12,4.790547345653466511e-17,2.314250450911545497e-18
6.380000000000000000e+02,4.657025195272583691e-11,2.633870623821353174e-12,4.800412666585614909e-17,2.314250450911545497e-18
6.390000000000000000e+02,4.666806381132037294e-11,2.633870623821353174e-12,4.815210647983836580e-17,2.322554695492470161e-18
6.400000000000000000e+02,4.676033630563594879e-11,2.633874853138389016e-12,4.830008629382058867e-17,2.322554695492470161e-18
6.410000000000000000e+02,4.690742464057135667e-11,2.633866394504317333e-12,4.844806610780280539e-17,2.331377955359702328e-18
6.420000000000000000e+02,4.700757282967809877e-11,2.633849477236173966e-12,4.849739271246355045e-17,2.331896970646010216e-18
6.430000000000000000e+02,4.714711205365737767e-11,2.633849477236173966e-12,4.854671931712428936e-17,2.340201215226934880e-18
6.440000000000000000e+02,4.722599461073630940e-11,2.633841018602102283e-12,4.856521679387206953e-17,2.342277276372165661e-18
6.450000000000000000e+02,4.732301513157671196e-11,2.633832559968030600e-12,4.871319660785429241e-17,2.350581520953090325e-18
6.460000000000000000e+02,4.737801938594751583e-11,2.633832559968030600e-12,4.875019156134984042e-17,2.354733643243552657e-18
6.470000000000000000e+02,4.745101087307899367e-11,2.633832559968030600e-12,4.884884477067131823e-17,2.363037887824476936e-18
6.480000000000000000e+02,4.749974723000037410e-11,2.633836789285066442e-12,4.909547779397502508e-17,2.367190010114939268e-18
6.490000000000000000e+02,4.756807861702416481e-11,2.633832559968030600e-12,4.924345760795724795e-17,2.375494254695863932e-18
6.500000000000000000e+02,4.763805548413988622e-11,2.633828330650994759e-12,4.939143742193946467e-17,2.379646376986325879e-18
6.510000000000000000e+02,4.776116502903330166e-11,2.633832559968030600e-12,4.958874384058242645e-17,2.387950621567250929e-18
6.520000000000000000e+02,4.784661694556323766e-11,2.633824101333958917e-12,4.965040209640835008e-17,2.387950621567250929e-18
6.530000000000000000e+02,4.800463327805574964e-11,2.633824101333958917e-12,4.974905530572982789e-17,2.387950621567250929e-18
6.540000000000000000e+02,4.810144026331169805e-11,2.633824101333958917e-12,4.979838191039057295e-17,2.396254866148175208e-18
6.550000000000000000e+02,4.824002485761932161e-11,2.633824101333958917e-12,4.994636172437278967e-17,2.405078126015407374e-18
6.560000000000000000e+02,4.834698106359497857e-11,2.633819872016923076e-12,5.014366814301575145e-17,2.413382370596331653e-18
6.570000000000000000e+02,4.842978262669439624e-11,2.633824101333958917e-12,5.026698465466759871e-17,2.421686615177256318e-18
6.580000000000000000e+02,4.851951781583004980e-11,2.633802954748779709e-12,5.041496446864982775e-17,2.421686615177256318e-18
6.590000000000000000e+02,4.855154815349745533e-11,2.633811413382851393e-12,5.046429107331056049e-17,2.425838737467718650e-18
6.600000000000000000e+02,4.855730105336085674e-11,2.633811413382851393e-12,5.056294428263204446e-17,2.425838737467718650e-18
6.610000000000000000e+02,4.922265281267155283e-11,2.733661359281863384e-12,5.068364152267410674e-17,2.431616837334817141e-18
6.620000000000000000e+02,4.937475295338314801e-11,2.733657129964827543e-12,5.083162133665632346e-17,2.435249944338971585e-18
6.630000000000000000e+02,4.952598639084021451e-11,2.733674047232970909e-12,5.093644037156039671e-17,2.436806990197894863e-18
6.640000000000000000e+02,4.967502166786912097e-11,2.733661359281863384e-12,5.098576697622112945e-17,2.438883051343126029e-18
6.650000000000000000e+02,4.981707307519486571e-11,2.733661359281863384e-12,5.102276192971668979e-17,2.438883051343126029e-18
6.660000000000000000e+02,5.004364689121235402e-11,2.733657129964827543e-12,5.110291766229039359e-17,2.441997143060972586e-18
6.670000000000000000e+02,5.016075231790771953e-11,2.733661359281863384e-12,5.115378572334678290e-17,2.444073204206204137e-18
6.680000000000000000e+02,5.041041309887920222e-11,2.733644442013720018e-12,5.127093640941604088e-17,2.444073204206204137e-18
6.690000000000000000e+02,5.056052861474709151e-11,2.733661359281863384e-12,5.132026301407677978e-17,2.445111234778819527e-18
6.700000000000000000e+02,5.061048338059150726e-11,2.733644442013720018e-12,5.135109214198974468e-17,2.447187295924050308e-18
6.710000000000000000e+02,5.054046883072558501e-11,2.733652900647791701e-12,5.142508204898085920e-17,2.451339418214513025e-18
6.720000000000000000e+02,5.049786220116957555e-11,2.733652900647791701e-12,5.148982321759807131e-17,2.453415479359744192e-18
6.730000000000000000e+02,5.046613332550375083e-11,2.733652900647791701e-12,5.158231060133696600e-17,2.455491540504974972e-18
6.740000000000000000e+02,5.034046135359694372e-11,2.733657129964827543e-12,5.180428032231029723e-17,2.455491540504974972e-18
6.750000000000000000e+02,5.017374030580893119e-11,2.733652900647791701e-12,5.197692343862288340e-17,2.455491540504974972e-18
6.760000000000000000e+02,5.006145827113877466e-11,2.733644442013720018e-12,5.217422985726584518e-17,2.455491540504974972e-18
6.770000000000000000e+02,5.000016099748507796e-11,2.733644442013720018e-12,5.223588811309176264e-17,2.457567601650206138e-18
6.780000000000000000e+02,4.994499345119675868e-11,2.733661359281863384e-12,5.238386792707399168e-17,2.458865139865975473e-18
6.790000000000000000e+02,4.982568986407323314e-11,2.733648671330755860e-12,5.243319453173472442e-17,2.458865139865975473e-18
6.800000000000000000e+02,4.967036156776143385e-11,2.733657129964827543e-12,5.258425725850824194e-17,2.458865139865975473e-18
6.810000000000000000e+02,4.954382289260009806e-11,2.733665588598899226e-12,5.284013902018583271e-17,2.467688399733208025e-18
6.820000000000000000e+02,4.946220205567352134e-11,2.733674047232970909e-12,5.293879222950732284e-17,2.475992644314132304e-18
6.830000000000000000e+02,4.940158307152336854e-11,2.733669817915935067e-12,5.316076195048065408e-17,2.475992644314132304e-18
6.840000000000000000e+02,4.934186847337794526e-11,2.733669817915935067e-12,5.334573671795841881e-17,2.475992644314132304e-18
6.850000000000000000e+02,4.924246137835841081e-11,2.733669817915935067e-12,5.345672157844508750e-17,2.475992644314132304e-18
6.860000000000000000e+02,4.912305730390102715e-11,2.733669817915935067e-12,5.353071148543620202e-17,2.475992644314132304e-18
6.870000000000000000e+02,4.899774959857945814e-11,2.733674047232970909e-12,5.358620391567953021e-17,2.492601133475981247e-18
6.880000000000000000e+02,4.887178872558780813e-11,2.733678276550006750e-12,5.363553052034027528e-17,2.492601133475981247e-18
6.890000000000000000e+02,4.878469132896594144e-11,2.733682505867042592e-12,5.380200781107027216e-17,2.493639164048597023e-18
6.900000000000000000e+02,4.872198723263823111e-11,2.733695193818150116e-12,5.385133441573100490e-17,2.497791286339059355e-18
6.910000000000000000e+02,4.866629212784714541e-11,2.733690964501114275e-12,5.402397753204360339e-17,2.499867347484290135e-18
6.920000000000000000e+02,4.860650216420133338e-11,2.733695193818150116e-12,5.412263074136507504e-17,2.516475836646139849e-18
6.930000000000000000e+02,4.848777637924749362e-11,2.733678276550006750e-12,5.432918589838192690e-17,2.516475836646139849e-18
6.940000000000000000e+02,4.837879786567793641e-11,2.733686735184078433e-12,5.434151754954711779e-17,2.516475836646139849e-18
6.950000000000000000e+02,4.823296562241576469e-11,2.733695193818150116e-12,5.448949736352933451e-17,2.524780081227064128e-18
6.960000000000000000e+02,4.810630133808710787e-11,2.733695193818150116e-12,5.448949736352933451e-17,2.526856142372294909e-18
6.970000000000000000e+02,4.801548591011247147e-11,2.733690964501114275e-12,5.464980882867674211e-17,2.545540692679375018e-18
6.980000000000000000e+02,4.791921904427601448e-11,2.733695193818150116e-12,5.474846203799821992e-17,2.545540692679375018e-18
6.990000000000000000e+02,4.785458056677152410e-11,2.733699423135185958e-12,5.492110515431080608e-17,2.545540692679375018e-18
7.000000000000000000e+02,4.780004106631981643e-11,2.733699423135185958e-12,5.502129982002793429e-17,2.553844937260300067e-18
7.010000000000000000e+02,4.772427361659049278e-11,2.733712111086293483e-12,5.507062642468867936e-17,2.553844937260300067e-18
7.020000000000000000e+02,4.764943567469936155e-11,2.733712111086293483e-12,5.524326954100126552e-17,2.566301304131686293e-18
7.030000000000000000e+02,4.752299748687189034e-11,2.733707881769257641e-12,5.524326954100126552e-17,2.574605548712610958e-18
7.040000000000000000e+02,4.740713559093301660e-11,2.733720569720365166e-12,5.529259614566201059e-17,2.574605548712610958e-18
7.050000000000000000e+02,4.725846458048934823e-11,2.733720569720365166e-12,5.529259614566201059e-17,2.574605548712610958e-18
7.060000000000000000e+02,4.713993977020322471e-11,2.733720569720365166e-12,5.544057595964422731e-17,2.578757671003073290e-18
7.070000000000000000e+02,4.702206812758718863e-11,2.733733257671472690e-12,5.553922916896571744e-17,2.578757671003073290e-18
7.080000000000000000e+02,4.692959465860389008e-11,2.733733257671472690e-12,5.562555072712200436e-17,2.582909793293535237e-18
7.090000000000000000e+02,4.685269672636865777e-11,2.733737486988508532e-12,5.572420393644349449e-17,2.582909793293535237e-18
7.100000000000000000e+02,4.677743171330863116e-11,2.733737486988508532e-12,5.582902297134756158e-17,2.582909793293535237e-18
7.110000000000000000e+02,4.672113368451439676e-11,2.733737486988508532e-12,5.582902297134756158e-17,2.591214037874459901e-18
7.120000000000000000e+02,4.664426087411263383e-11,2.733741716305544373e-12,5.593075909346032787e-17,2.600037297741692453e-18
7.130000000000000000e+02,4.659190697317234828e-11,2.733741716305544373e-12,5.593846637543857988e-17,2.600296805384846011e-18
7.140000000000000000e+02,4.646458952117361047e-11,2.733737486988508532e-12,5.608644618942079659e-17,2.608601049965770676e-18
7.150000000000000000e+02,4.635704295211152980e-11,2.733741716305544373e-12,5.608644618942079659e-17,2.616905294546694955e-18
7.160000000000000000e+02,4.622404796574978579e-11,2.733754404256651898e-12,5.608644618942079659e-17,2.616905294546694955e-18
7.170000000000000000e+02,4.607500012780414141e-11,2.733750174939616056e-12,5.613577279408153550e-17,2.625209539127620004e-18
7.180000000000000000e+02,4.596883525958262439e-11,2.733750174939616056e-12,5.616043609641190495e-17,2.629361661418081951e-18
7.190000000000000000e+02,4.582765055551140832e-11,2.733762862890723581e-12,5.616043609641190495e-17,2.645970150579930894e-18
7.200000000000000000e+02,4.577858761475499063e-11,2.733771321524795264e-12,5.630841591039412166e-17,2.654274395160855558e-18
7.210000000000000000e+02,4.959853824588605904e-11,2.835858576135763794e-12,5.644296066741232560e-17,2.656318271276125021e-18
7.220000000000000000e+02,4.949727213519013975e-11,2.835858576135763794e-12,5.654932115871204309e-17,2.661508424139203129e-18
7.230000000000000000e+02,4.936701542867604072e-11,2.835850117501692111e-12,5.662331106570316377e-17,2.663584485284433910e-18
7.240000000000000000e+02,4.922914680662215543e-11,2.835841658867620427e-12,5.679595418201574994e-17,2.664363008213895742e-18
7.250000000000000000e+02,4.912717728458922932e-11,2.835833200233548744e-12,5.690077321691981703e-17,2.669034145790665961e-18
7.260000000000000000e+02,4.891959557467100260e-11,2.835824741599477061e-12,5.698709477507611627e-17,2.677338390371590240e-18
7.270000000000000000e+02,4.883061404053928168e-11,2.835833200233548744e-12,5.709807963556278497e-17,2.677338390371590240e-18
7.280000000000000000e+02,4.861059702305606617e-11,2.835824741599477061e-12,5.714740624022352388e-17,2.681750020305206516e-18
7.290000000000000000e+02,4.845584652891395267e-11,2.835824741599477061e-12,5.717206954255389333e-17,2.685902142595669234e-18
7.300000000000000000e+02,4.833420661127822107e-11,2.835816282965405378e-12,5.732004935653611004e-17,2.690054264886131181e-18
