time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.043012027070631831e+01,2.500000000000000000e-01,2.800000000000282796e+01,2.802972811481316739e+01,2.410752278804079385e+00,2.549999999999999822e+00,2.802972811481316739e+01,2.410752278804079385e+00,2.800434883940573272e+01,2.545254363701715317e+00
3.068012027070631831e+01,2.500000000000000000e-01,2.800000000000338929e+01,2.803008754989193818e+01,2.410198365744288473e+00,2.549999999999999822e+00,2.803008754989193818e+01,2.410198365744288473e+00,2.800441889608330115e+01,2.545216113357493093e+00
3.093012027070631831e+01,2.500000000000000000e-01,2.800000000000405365e+01,2.803044833186173435e+01,2.409646839214796721e+00,2.549999999999999822e+00,2.803044833186173435e+01,2.409646839214796721e+00,2.800448949212853123e+01,2.545177871882748910e+00
3.118012027070631831e+01,2.500000000000000000e-01,2.800000000000483524e+01,2.803081045437922469e+01,2.409097670302188465e+00,2.549999999999999822e+00,2.803081045437922469e+01,2.409097670302188465e+00,2.800456062714750161e+01,2.545139639239530016e+00
3.143012027070631831e+01,2.500000000000000000e-01,2.800000000000575184e+01,2.803117391117849166e+01,2.408550830671632337e+00,2.549999999999999822e+00,2.803117391117849166e+01,2.408550830671632337e+00,2.800463230074815257e+01,2.545101415390341515e+00
3.168012027070631831e+01,2.500000000000000000e-01,2.800000000000682121e+01,2.803153869606948945e+01,2.408006292550806116e+00,2.549999999999999822e+00,2.803153869606948945e+01,2.408006292550806116e+00,2.800470451254023274e+01,2.545063200298139261e+00
3.193012027070631831e+01,2.500000000000000000e-01,2.800000000000807532e+01,2.803190480293653408e+01,2.407464028714387805e+00,2.549999999999999822e+00,2.803190480293653408e+01,2.407464028714387805e+00,2.800477726213532748e+01,2.545024993926315648e+00
3.218012027070631831e+01,2.500000000000000000e-01,2.800000000000953193e+01,2.803227222573683619e+01,2.406924012469090268e+00,2.549999999999999822e+00,2.803227222573683619e+01,2.406924012469090268e+00,2.800485054914678784e+01,2.544986796238697835e+00
3.243012027070631831e+01,2.500000000000000000e-01,2.800000000001122658e+01,2.803264095849909054e+01,2.406386217639222114e+00,2.550000000000000266e+00,2.803264095849909054e+01,2.406386217639222114e+00,2.800492437318969863e+01,2.544948607199534418e+00
3.268012027070631831e+01,2.500000000000000000e-01,2.800000000001319123e+01,2.803301099532207630e+01,2.405850618552749065e+00,2.549999999999999822e+00,2.803301099532207630e+01,2.405850618552749065e+00,2.800499873388091387e+01,2.544910426773487888e+00
3.293012027070631831e+01,2.500000000000000000e-01,2.800000000001546141e+01,2.803338233037332827e+01,2.405317190027827845e+00,2.550000000000000266e+00,2.803338233037332827e+01,2.405317190027827845e+00,2.800507363083902135e+01,2.544872254925629296e+00
3.318012027070631831e+01,2.500000000000000000e-01,2.800000000001808687e+01,2.803375495788780469e+01,2.404785907359807240e+00,2.549999999999999822e+00,2.803375495788780469e+01,2.404785907359807240e+00,2.800514906368428214e+01,2.544834091621428040e+00
3.343012027070631831e+01,2.500000000000000000e-01,2.800000000002110667e+01,2.803412887216662597e+01,2.404256746308663040e+00,2.550000000000000266e+00,2.803412887216662597e+01,2.404256746308663040e+00,2.800522503203862001e+01,2.544795936826743876e+00
3.368012027070631831e+01,2.500000000000000000e-01,2.800000000002458123e+01,2.803450406757581703e+01,2.403729683086858859e+00,2.550000000000000266e+00,2.803450406757581703e+01,2.403729683086858859e+00,2.800530153552567825e+01,2.544757790507822470e+00
3.393012027070631831e+01,2.500000000000000000e-01,2.800000000002856737e+01,2.803488053854512074e+01,2.403204694347611525e+00,2.550000000000000266e+00,2.803488053854512074e+01,2.403204694347611525e+00,2.800537857377068818e+01,2.544719652631286078e+00
3.418012027070631831e+01,2.500000000000000000e-01,2.800000000003312906e+01,2.803525827956679350e+01,2.402681757173541044e+00,2.550000000000000266e+00,2.803525827956679350e+01,2.402681757173541044e+00,2.800545614640053671e+01,2.544681523164126880e+00
3.443012027070631831e+01,2.500000000000000000e-01,2.800000000003834444e+01,2.803563728519446485e+01,2.402160849065698045e+00,2.550000000000000266e+00,2.803563728519446485e+01,2.402160849065698045e+00,2.800553425304370236e+01,2.544643402073699878e+00
3.468012027070631831e+01,2.500000000000000000e-01,2.800000000004429168e+01,2.803601755004202190e+01,2.401641947932946497e+00,2.549999999999999822e+00,2.803601755004202190e+01,2.401641947932946497e+00,2.800561289333025172e+01,2.544605289327718456e+00
3.493012027070631831e+01,2.500000000000000000e-01,2.800000000005106671e+01,2.803639906878251153e+01,2.401125032081692368e+00,2.550000000000000266e+00,2.803639906878251153e+01,2.401125032081692368e+00,2.800569206689182522e+01,2.544567184894243272e+00
3.518012027070631831e+01,2.500000000000000000e-01,2.800000000005876188e+01,2.803678183614708175e+01,2.400610080205940022e+00,2.550000000000000266e+00,2.803678183614708175e+01,2.400610080205940022e+00,2.800577177336161228e+01,2.544529088741682266e+00
3.543012027070631831e+01,2.500000000000000000e-01,2.800000000006749445e+01,2.803716584692394065e+01,2.400097071377667479e+00,2.550000000000000266e+00,2.803716584692394065e+01,2.400097071377667479e+00,2.800585201237435484e+01,2.544491000838779104e+00
3.568012027070631831e+01,2.500000000000000000e-01,2.800000000007738521e+01,2.803755109595734396e+01,2.399585985037507641e+00,2.549999999999999822e+00,2.803755109595734396e+01,2.399585985037507641e+00,2.800593278356628346e+01,2.544452921154609637e+00
3.593012027070631831e+01,2.500000000000000000e-01,2.800000000008856915e+01,2.803793757814660736e+01,2.399076800985720848e+00,2.550000000000000266e+00,2.803793757814660736e+01,2.399076800985720848e+00,2.800601408657516345e+01,2.544414849658577449e+00
3.618012027070631831e+01,2.500000000000000000e-01,2.800000000010119194e+01,2.803832528844515792e+01,2.398569499373449876e+00,2.549999999999999822e+00,2.803832528844515792e+01,2.398569499373449876e+00,2.800609592104022028e+01,2.544376786320403649e+00
3.643012027070631831e+01,2.500000000000000000e-01,2.800000000011541346e+01,2.803871422185956774e+01,2.398064060694249822e+00,2.550000000000000266e+00,2.803871422185956774e+01,2.398064060694249822e+00,2.800617828660217867e+01,2.544338731110127316e+00
3.668012027070631831e+01,2.500000000000000000e-01,2.800000000013141488e+01,2.803910437344865514e+01,2.397560465775873340e+00,2.549999999999999822e+00,2.803910437344865514e+01,2.397560465775873340e+00,2.800626118290320221e+01,2.544300683998093504e+00
3.693012027070631831e+01,2.500000000000000000e-01,2.800000000014939516e+01,2.803949573832259645e+01,2.397058695772313452e+00,2.550000000000000266e+00,2.803949573832259645e+01,2.397058695772313452e+00,2.800634460958688976e+01,2.544262644954954578e+00
3.718012027070631831e+01,2.500000000000000000e-01,2.800000000016955681e+01,2.803988831164203077e+01,2.396558732156083504e+00,2.550000000000000266e+00,2.803988831164203077e+01,2.396558732156083504e+00,2.800642856629828259e+01,2.544224613951659553e+00
3.743012027070631831e+01,2.500000000000000000e-01,2.800000000019213786e+01,2.804028208861722504e+01,2.396060556710732925e+00,2.550000000000000266e+00,2.804028208861722504e+01,2.396060556710732925e+00,2.800651305268382174e+01,2.544186590959453653e+00
3.768012027070631831e+01,2.500000000000000000e-01,2.800000000021739410e+01,2.804067706450723207e+01,2.395564151523587260e+00,2.549999999999999822e+00,2.804067706450723207e+01,2.395564151523587260e+00,2.800659806839135513e+01,2.544148575949868984e+00
3.793012027070631831e+01,2.500000000000000000e-01,2.800000000024559554e+01,2.804107323461908408e+01,2.395069498978703582e+00,2.550000000000000266e+00,2.804107323461908408e+01,2.395069498978703582e+00,2.800668361307009846e+01,2.544110568894722313e+00
3.818012027070631831e+01,2.500000000000000000e-01,2.800000000027704772e+01,2.804147059430698619e+01,2.394576581750037736e+00,2.550000000000000266e+00,2.804147059430698619e+01,2.394576581750037736e+00,2.800676968637066011e+01,2.544072569766111513e+00
3.843012027070631831e+01,2.500000000000000000e-01,2.800000000031206682e+01,2.804186913897155264e+01,2.394085382794807426e+00,2.550000000000000266e+00,2.804186913897155264e+01,2.394085382794807426e+00,2.800685628794498072e+01,2.544034578536407576e+00
3.868012027070631831e+01,2.500000000000000000e-01,2.800000000035101522e+01,2.804226886405904651e+01,2.393595885347051144e+00,2.549999999999999822e+00,2.804226886405904651e+01,2.393595885347051144e+00,2.800694341744634031e+01,2.543996595178252385e+00
3.893012027070631831e+01,2.500000000000000000e-01,2.800000000039426595e+01,2.804266976506061937e+01,2.393108072911381168e+00,2.550000000000000266e+00,2.804266976506061937e+01,2.393108072911381168e+00,2.800703107452936180e+01,2.543958619664555165e+00
3.918012027070631831e+01,2.500000000000000000e-01,2.800000000044223825e+01,2.804307183751162214e+01,2.392621929256903091e+00,2.550000000000000266e+00,2.804307183751162214e+01,2.392621929256903091e+00,2.800711925884999332e+01,2.543920651968484048e+00
3.943012027070631831e+01,2.500000000000000000e-01,2.800000000049538329e+01,2.804347507699085895e+01,2.392137438411322314e+00,2.550000000000000266e+00,2.804347507699085895e+01,2.392137438411322314e+00,2.800720797006545837e+01,2.543882692063468731e+00
3.968012027070631831e+01,2.500000000000000000e-01,2.800000000055417360e+01,2.804387947911992285e+01,2.391654584655211746e+00,2.550000000000000266e+00,2.804387947911992285e+01,2.391654584655211746e+00,2.800729720783429144e+01,2.543844739923188936e+00
3.993012027070631831e+01,2.500000000000000000e-01,2.800000000061913497e+01,2.804428503956249941e+01,2.391173352516443362e+00,2.550000000000000266e+00,2.804428503956249941e+01,2.391173352516443362e+00,2.800738697181629178e+01,2.543806795521575737e+00
4.018012027070631831e+01,2.500000000000000000e-01,2.800000000069083228e+01,2.804469175402371306e+01,2.390693726764777871e+00,2.550000000000000266e+00,2.804469175402371306e+01,2.390693726764777871e+00,2.800747726167252338e+01,2.543768858832806679e+00
4.043012027070631831e+01,2.500000000000000000e-01,2.800000000076985884e+01,2.804509961824948405e+01,2.390215692406602255e+00,2.550000000000000266e+00,2.804509961824948405e+01,2.390215692406602255e+00,2.800756807706530438e+01,2.543730929831296894e+00
4.068012027070631831e+01,2.500000000000000000e-01,2.800000000085687191e+01,2.804550862802588185e+01,2.389739234679817859e+00,2.550000000000000266e+00,2.804550862802588185e+01,2.389739234679817859e+00,2.800765941765822120e+01,2.543693008491705321e+00
4.093012027070631831e+01,2.500000000000000000e-01,2.800000000095256780e+01,2.804591877917850695e+01,2.389264339048864816e+00,2.550000000000000266e+00,2.804591877917850695e+01,2.389264339048864816e+00,2.800775128311604334e+01,2.543655094788921378e+00
4.118012027070631831e+01,2.500000000000000000e-01,2.800000000105768905e+01,2.804633006757190117e+01,2.388790991199888580e+00,2.549999999999999822e+00,2.804633006757190117e+01,2.388790991199888580e+00,2.800784367310479084e+01,2.543617188698065856e+00
4.143012027070631831e+01,2.500000000000000000e-01,2.800000000117303856e+01,2.804674248910892587e+01,2.388319177036033025e+00,2.550000000000000266e+00,2.804674248910892587e+01,2.388319177036033025e+00,2.800793658729166680e+01,2.543579290194488252e+00
4.168012027070631831e+01,2.500000000000000000e-01,2.800000000129947608e+01,2.804715603973020777e+01,2.387848882672865436e+00,2.549999999999999822e+00,2.804715603973020777e+01,2.387848882672865436e+00,2.800803002534511421e+01,2.543541399253760549e+00
4.193012027070631831e+01,2.500000000000000000e-01,2.800000000143791823e+01,2.804757071541354563e+01,2.387380094433920519e+00,2.550000000000000266e+00,2.804757071541354563e+01,2.387380094433920519e+00,2.800812398693469518e+01,2.543503515851675001e+00
4.218012027070631831e+01,2.500000000000000000e-01,2.800000000158934554e+01,2.804798651217337024e+01,2.386912798846367423e+00,2.550000000000000266e+00,2.804798651217337024e+01,2.386912798846367423e+00,2.800821847173120105e+01,2.543465639964243241e+00
4.243012027070631831e+01,2.500000000000000000e-01,2.800000000175480608e+01,2.804840342606019732e+01,2.386446982636793113e+00,2.550000000000000266e+00,2.804840342606019732e+01,2.386446982636793113e+00,2.800831347940656713e+01,2.543427771567687401e+00
4.268012027070631831e+01,2.500000000000000000e-01,2.800000000193541538e+01,2.804882145316007680e+01,2.385982632727090991e+00,2.549999999999999822e+00,2.804882145316007680e+01,2.385982632727090991e+00,2.800840900963386559e+01,2.543389910638443219e+00
4.293012027070631831e+01,2.500000000000000000e-01,2.800000000213237072e+01,2.804924058959408839e+01,2.385519736230464094e+00,2.550000000000000266e+00,2.804924058959408839e+01,2.385519736230464094e+00,2.800850506208734458e+01,2.543352057153153378e+00
4.318012027070631831e+01,2.500000000000000000e-01,2.800000000234693687e+01,2.804966083151782286e+01,2.385058280447532653e+00,2.549999999999999822e+00,2.804966083151782286e+01,2.385058280447532653e+00,2.800860163644235001e+01,2.543314211088664845e+00
4.343012027070631831e+01,2.500000000000000000e-01,2.800000000258046384e+01,2.805008217512087398e+01,2.384598252862537571e+00,2.550000000000000266e+00,2.805008217512087398e+01,2.384598252862537571e+00,2.800869873237536112e+01,2.543276372422027087e+00
4.368012027070631831e+01,2.500000000000000000e-01,2.800000000283438695e+01,2.805050461662635186e+01,2.384139641139647825e+00,2.549999999999999822e+00,2.805050461662635186e+01,2.384139641139647825e+00,2.800879634956398689e+01,2.543238541130487196e+00
4.393012027070631831e+01,2.500000000000000000e-01,2.800000000311023030e+01,2.805092815229040326e+01,2.383682433119359345e+00,2.550000000000000266e+00,2.805092815229040326e+01,2.383682433119359345e+00,2.800889448768692702e+01,2.543200717191488991e+00
4.418012027070631831e+01,2.500000000000000000e-01,2.800000000340961748e+01,2.805135277840172847e+01,2.383226616814988486e+00,2.549999999999999822e+00,2.805135277840172847e+01,2.383226616814988486e+00,2.800899314642395765e+01,2.543162900582670360e+00
4.443012027070631831e+01,2.500000000000000000e-01,2.800000000373426445e+01,2.805177849128113365e+01,2.382772180409251650e+00,2.550000000000000266e+00,2.805177849128113365e+01,2.382772180409251650e+00,2.800909232545595273e+01,2.543125091281857042e+00
4.468012027070631831e+01,2.500000000000000000e-01,2.800000000408599377e+01,2.805220528728105833e+01,2.382319112250936843e+00,2.549999999999999822e+00,2.805220528728105833e+01,2.382319112250936843e+00,2.800919202446486622e+01,2.543087289267065287e+00
4.493012027070631831e+01,2.500000000000000000e-01,2.800000000446672743e+01,2.805263316278514907e+01,2.381867400851650274e+00,2.550000000000000266e+00,2.805263316278514907e+01,2.381867400851650274e+00,2.800929224313370369e+01,2.543049494516493425e+00
4.518012027070631831e+01,2.500000000000000000e-01,2.800000000487851537e+01,2.805306211420780471e+01,2.381417034882652661e+00,2.550000000000000266e+00,2.805306211420780471e+01,2.381417034882652661e+00,2.800939298114655074e+01,2.543011707008526745e+00
4.543012027070631831e+01,2.500000000000000000e-01,2.800000000532350697e+01,2.805349213799376429e+01,2.380968003171770597e+00,2.550000000000000266e+00,2.805349213799376429e+01,2.380968003171770597e+00,2.800949423818850192e+01,2.542973926721726841e+00
4.568012027070631831e+01,2.500000000000000000e-01,2.800000000580398662e+01,2.805392323061768423e+01,2.380520294700382955e+00,2.550000000000000266e+00,2.805392323061768423e+01,2.380520294700382955e+00,2.800959601394571408e+01,2.542936153634833385e+00
4.593012027070631831e+01,2.500000000000000000e-01,2.800000000632236663e+01,2.805435538858370847e+01,2.380073898600485904e+00,2.550000000000000266e+00,2.805435538858370847e+01,2.380073898600485904e+00,2.800969830810536365e+01,2.542898387726761911e+00
4.618012027070631831e+01,2.500000000000000000e-01,2.800000000688118362e+01,2.805478860842509548e+01,2.379628804151823207e+00,2.549999999999999822e+00,2.805478860842509548e+01,2.379628804151823207e+00,2.800980112035566805e+01,2.542860628976601145e+00
