time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.860000000000000000e+02,4.934525992089567123e-11,2.757324388097356392e-12,5.566413688165402535e-17,2.652890359677064701e-18
6.870000000000000000e+02,4.921872124573433544e-11,2.757332846731428075e-12,5.581211669563625439e-17,2.652890359677064701e-18
6.880000000000000000e+02,4.908750990954858107e-11,2.757320158780320551e-12,5.591076990495773220e-17,2.652890359677064701e-18
6.890000000000000000e+02,4.900144250809875846e-11,2.757315929463284709e-12,5.603408641660959179e-17,2.654966420822295867e-18
6.900000000000000000e+02,4.893846207160293669e-11,2.757328617414392234e-12,5.618206623059180850e-17,2.654966420822295867e-18
6.910000000000000000e+02,4.888271672314492517e-11,2.757320158780320551e-12,5.644719673064328319e-17,2.665346726548451697e-18
6.920000000000000000e+02,4.881905799714555303e-11,2.757311700146248868e-12,5.649652333530402210e-17,2.665346726548451697e-18
6.930000000000000000e+02,4.870764266572992518e-11,2.757324388097356392e-12,5.659517654462551223e-17,2.681955215710300640e-18
6.940000000000000000e+02,4.860145267567493879e-11,2.757320158780320551e-12,5.665683480045142970e-17,2.681955215710300640e-18
6.950000000000000000e+02,4.844956607054779130e-11,2.757324388097356392e-12,5.665683480045142970e-17,2.681955215710300640e-18
6.960000000000000000e+02,4.832707201057426248e-11,2.757337076048463917e-12,5.670616140511216860e-17,2.681955215710300640e-18
6.970000000000000000e+02,4.823417147042206855e-11,2.757341305365499758e-12,5.678631713768587857e-17,2.681955215710300640e-18
6.980000000000000000e+02,4.813448803523441621e-11,2.757341305365499758e-12,5.683564374234660514e-17,2.681955215710300640e-18
6.990000000000000000e+02,4.807095491840237156e-11,2.757353993316607283e-12,5.693429695166809528e-17,2.690259460291224919e-18
7.000000000000000000e+02,4.801357665076916080e-11,2.757328617414392234e-12,5.693429695166809528e-17,2.690259460291224919e-18
7.010000000000000000e+02,4.793946724204850576e-11,2.757320158780320551e-12,5.713931065228930291e-17,2.698563704872149198e-18
7.020000000000000000e+02,4.786957830134990454e-11,2.757345534682535600e-12,5.728729046627151962e-17,2.698563704872149198e-18
7.030000000000000000e+02,4.774097963584447413e-11,2.757341305365499758e-12,5.738594367559298510e-17,2.715172194033998912e-18
7.040000000000000000e+02,4.763097112710285992e-11,2.757353993316607283e-12,5.758325009423596537e-17,2.723476438614923191e-18
7.050000000000000000e+02,4.747619551112728350e-11,2.757353993316607283e-12,5.763257669889669195e-17,2.723476438614923191e-18
7.060000000000000000e+02,4.736226799636518982e-11,2.757358222633643125e-12,5.773122990821818208e-17,2.727628560905385138e-18
7.070000000000000000e+02,4.723668395087550937e-11,2.757370910584750649e-12,5.782988311753964757e-17,2.735932805486309802e-18
7.080000000000000000e+02,4.714802900057883864e-11,2.757366681267714808e-12,5.786687807103522023e-17,2.740084927776772134e-18
7.090000000000000000e+02,4.706427280780776563e-11,2.757370910584750649e-12,5.786687807103522023e-17,2.748389172357696798e-18
7.100000000000000000e+02,4.699368045577215760e-11,2.757370910584750649e-12,5.792853632686113770e-17,2.752541294648159130e-18
7.110000000000000000e+02,4.693102660311137309e-11,2.757370910584750649e-12,5.792853632686113770e-17,2.752541294648159130e-18
7.120000000000000000e+02,4.686013278907419071e-11,2.757370910584750649e-12,5.807035031526076513e-17,2.760845539229083409e-18
7.130000000000000000e+02,4.680471402445121645e-11,2.757375139901786491e-12,5.807035031526076513e-17,2.760845539229083409e-18
7.140000000000000000e+02,4.668596311766392024e-11,2.757387827852894015e-12,5.812584274550409332e-17,2.760845539229083409e-18
7.150000000000000000e+02,4.657075438939512749e-11,2.757366681267714808e-12,5.822449595482558345e-17,2.760845539229083409e-18
7.160000000000000000e+02,4.644883813159128445e-11,2.757383598535858174e-12,5.839713907113816962e-17,2.771225844955239239e-18
7.170000000000000000e+02,4.629376105361413368e-11,2.757404745121037382e-12,5.839713907113816962e-17,2.771225844955239239e-18
7.180000000000000000e+02,4.619209299358278192e-11,2.757396286486965698e-12,5.842180237346853907e-17,2.775377967245701186e-18
7.190000000000000000e+02,4.604706464899147513e-11,2.757404745121037382e-12,5.842180237346853907e-17,2.783682211826625850e-18
7.200000000000000000e+02,4.598526493866848784e-11,2.757413203755109065e-12,5.868693287352001376e-17,2.783682211826625850e-18
7.210000000000000000e+02,4.981863062886966975e-11,2.859838803728944109e-12,5.874793179545796743e-17,2.789131872332857517e-18
7.220000000000000000e+02,4.971703793433871319e-11,2.859830345094872426e-12,5.889745306583582222e-17,2.791207933478088683e-18
7.230000000000000000e+02,4.958640440032264461e-11,2.859830345094872426e-12,5.902693540307027109e-17,2.791207933478088683e-18
7.240000000000000000e+02,4.945034455027821188e-11,2.859813427826729464e-12,5.905468161819192902e-17,2.791207933478088683e-18
7.250000000000000000e+02,4.934814893174410662e-11,2.859847262363015792e-12,5.919032978100896717e-17,2.793803009909627737e-18
7.260000000000000000e+02,4.914031600349123138e-11,2.859847262363015792e-12,5.926431968800008785e-17,2.800031193345320850e-18
7.270000000000000000e+02,4.904764155984021014e-11,2.859830345094872426e-12,5.930131464149563586e-17,2.802107254490552016e-18
7.280000000000000000e+02,4.882970965453455863e-11,2.859821886460800743e-12,5.938147037406933350e-17,2.806259376781013963e-18
7.290000000000000000e+02,4.867438135822275934e-11,2.859830345094872426e-12,5.948012358339082364e-17,2.810411499071476680e-18
7.300000000000000000e+02,4.855628361910553766e-11,2.859804969192657781e-12,5.957877679271230145e-17,2.814563621361939012e-18
7.310000000000000000e+02,4.832883053891678921e-11,2.859804969192657781e-12,5.965276669970340980e-17,2.814563621361939012e-18
7.320000000000000000e+02,4.815667061418368754e-11,2.859779593290442732e-12,5.976066864739877770e-17,2.816639682507169793e-18
7.330000000000000000e+02,4.806929687739370941e-11,2.859788051924514415e-12,5.978533194972914715e-17,2.824943927088094457e-18
7.340000000000000000e+02,4.804105993657946232e-11,2.859771134656371049e-12,5.985315603113767855e-17,2.824943927088094457e-18
7.350000000000000000e+02,4.809944307755126071e-11,2.859788051924514415e-12,5.992714593812877458e-17,2.831172110523787955e-18
7.360000000000000000e+02,4.816001181803448122e-11,2.859788051924514415e-12,5.992714593812877458e-17,2.839476355104712619e-18
7.370000000000000000e+02,4.818870095185108661e-11,2.859788051924514415e-12,5.995180924045914403e-17,2.843628477395174566e-18
7.380000000000000000e+02,4.820774330161727402e-11,2.859779593290442732e-12,6.001346749628507383e-17,2.851932721976099230e-18
7.390000000000000000e+02,4.829727751608521135e-11,2.859788051924514415e-12,6.002888206024156552e-17,2.851932721976099230e-18
7.400000000000000000e+02,4.843685442281469108e-11,2.859779593290442732e-12,6.013986692072822189e-17,2.851932721976099230e-18
7.410000000000000000e+02,4.857645645137763373e-11,2.859788051924514415e-12,6.018919352538896079e-17,2.860236966557023895e-18
7.420000000000000000e+02,4.868729398062357579e-11,2.859804969192657781e-12,6.028784673471043860e-17,2.860236966557023895e-18
7.430000000000000000e+02,4.876162948584541644e-11,2.859804969192657781e-12,6.044199237427524460e-17,2.860236966557023895e-18
7.440000000000000000e+02,4.881945994648099196e-11,2.859813427826729464e-12,6.054064558359673473e-17,2.860236966557023895e-18
7.450000000000000000e+02,4.887379847226498339e-11,2.859821886460800743e-12,6.055914306034451490e-17,2.860236966557023895e-18
7.460000000000000000e+02,4.896001660471558995e-11,2.859804969192657781e-12,6.059613801384006292e-17,2.864389088847485842e-18
7.470000000000000000e+02,4.906206149224891126e-11,2.859813427826729464e-12,6.070712287432673162e-17,2.865427119420101617e-18
7.480000000000000000e+02,4.921754051956150096e-11,2.859821886460800743e-12,6.080577608364820943e-17,2.865427119420101617e-18
7.490000000000000000e+02,4.933001096798264226e-11,2.859796510558586098e-12,6.080577608364820943e-17,2.873731364001025896e-18
7.500000000000000000e+02,4.941484739959269163e-11,2.859821886460800743e-12,6.086126851389153761e-17,2.882035608581950560e-18
7.510000000000000000e+02,4.949428263700785270e-11,2.859821886460800743e-12,6.091059511855228884e-17,2.882035608581950560e-18
7.520000000000000000e+02,4.954565678644301353e-11,2.859821886460800743e-12,6.097225337437820631e-17,2.890339853162874839e-18
7.530000000000000000e+02,4.958984609150729641e-11,2.859813427826729464e-12,6.127437882792524134e-17,2.898644097743799504e-18
7.540000000000000000e+02,4.965043995382397984e-11,2.859821886460800743e-12,6.147168524656819696e-17,2.898644097743799504e-18
7.550000000000000000e+02,4.972814178473007708e-11,2.859813427826729464e-12,6.152101185122894819e-17,2.900720158889030670e-18
7.560000000000000000e+02,4.982988521026182405e-11,2.859864179631159158e-12,6.152101185122894819e-17,2.900720158889030670e-18
7.570000000000000000e+02,4.995232902656842704e-11,2.859864179631159158e-12,6.176764487453264271e-17,2.900720158889030670e-18
7.580000000000000000e+02,5.005452464510253876e-11,2.859864179631159158e-12,6.181697147919339394e-17,2.909024403469954949e-18
7.590000000000000000e+02,5.017704382690953050e-11,2.859855720997087475e-12,6.191562468851485943e-17,2.917847663337187501e-18
7.600000000000000000e+02,5.024964592562230733e-11,2.859855720997087475e-12,6.197728294434080154e-17,2.918885693909803276e-18
7.610000000000000000e+02,5.033521089040283936e-11,2.859872638265230842e-12,6.197728294434080154e-17,2.918885693909803276e-18
7.620000000000000000e+02,5.038311822681988547e-11,2.859881096899302525e-12,6.212526275832301826e-17,2.920961755055034442e-18
7.630000000000000000e+02,5.044587256681452810e-11,2.859864179631159158e-12,6.232256917696597387e-17,2.929265999635958721e-18
7.640000000000000000e+02,5.048868017103825380e-11,2.859872638265230842e-12,6.237189578162671278e-17,2.929265999635958721e-18
7.650000000000000000e+02,5.054703819017658928e-11,2.859906472801517574e-12,6.247054899094819059e-17,2.937570244216883385e-18
7.660000000000000000e+02,5.061363617069131617e-11,2.859872638265230842e-12,6.274184531658226689e-17,2.937570244216883385e-18
7.670000000000000000e+02,5.072374516676678850e-11,2.859872638265230842e-12,6.288982513056449593e-17,2.945874488797807664e-18
7.680000000000000000e+02,5.080461234868942611e-11,2.859889555533374208e-12,6.309946320037263011e-17,2.947950549943039216e-18
7.690000000000000000e+02,5.094665119509843940e-11,2.859898014167445891e-12,6.319811640969412024e-17,2.947950549943039216e-18
7.700000000000000000e+02,5.102882471236123899e-11,2.859898014167445891e-12,6.340158865391966514e-17,2.956773809810270997e-18
7.710000000000000000e+02,5.115664460102927384e-11,2.859923390069660940e-12,6.345091525858040405e-17,2.965078054391195661e-18
7.720000000000000000e+02,5.124231005314365753e-11,2.859906472801517574e-12,6.345091525858040405e-17,2.965078054391195661e-18
7.730000000000000000e+02,5.131950944738045773e-11,2.859906472801517574e-12,6.366055332838855055e-17,2.967154115536426827e-18
7.740000000000000000e+02,5.139128252558890671e-11,2.859923390069660940e-12,6.390718635169224507e-17,2.967154115536426827e-18
7.750000000000000000e+02,5.143961693317484820e-11,2.859940307337804306e-12,6.403050286334410466e-17,2.975458360117351106e-18
7.760000000000000000e+02,5.150244663866988603e-11,2.859914931435589257e-12,6.412915607266558247e-17,2.975458360117351106e-18
7.770000000000000000e+02,5.154100865303809499e-11,2.859940307337804306e-12,6.419081432849149994e-17,2.975458360117351106e-18
7.780000000000000000e+02,5.160441616070281860e-11,2.859948765971875989e-12,6.424014093315225117e-17,2.983762604698275771e-18
7.790000000000000000e+02,5.163966209305369033e-11,2.859965683240019355e-12,6.434187705526501745e-17,2.992326356922354379e-18
7.800000000000000000e+02,5.164154623056353809e-11,2.859931848703732623e-12,6.434187705526501745e-17,2.992326356922354379e-18
7.810000000000000000e+02,5.164903253693599686e-11,2.950794495901597101e-12,6.439494440127653206e-17,2.995734422142211127e-18
7.820000000000000000e+02,5.176896416989613402e-11,2.950794495901597101e-12,6.448858787731215531e-17,2.995734422142211127e-18
7.830000000000000000e+02,5.189386992588227057e-11,2.950794495901597101e-12,6.452866574359900412e-17,2.997810483287442293e-18
7.840000000000000000e+02,5.204736432835115438e-11,2.950769119999382052e-12,6.467047973199864388e-17,2.997810483287442293e-18
7.850000000000000000e+02,5.221650963306849963e-11,2.950760661365310369e-12,6.479495233594722586e-17,3.006114727868366957e-18
7.860000000000000000e+02,5.234935388842945324e-11,2.950743744097167003e-12,6.486894224293833422e-17,3.010266850158828904e-18
7.870000000000000000e+02,5.255186098798782892e-11,2.950743744097167003e-12,6.496759545225981203e-17,3.010266850158828904e-18
7.880000000000000000e+02,5.270515441578899650e-11,2.950726826829023637e-12,6.507549739995517992e-17,3.011304880731444680e-18
7.890000000000000000e+02,5.287291801966578457e-11,2.950709909560880270e-12,6.525430634185036769e-17,3.015457003021907012e-18
7.900000000000000000e+02,5.312237782596955103e-11,2.950709909560880270e-12,6.530363294651109427e-17,3.023761247602831291e-18
7.910000000000000000e+02,5.322743733351862877e-11,2.950684533658665221e-12,6.553176849306703328e-17,3.024799278175447066e-18
7.920000000000000000e+02,5.327454077126480995e-11,2.950684533658665221e-12,6.559342674889295074e-17,3.024799278175447066e-18
7.930000000000000000e+02,5.320982692825992436e-11,2.950667616390521855e-12,6.570441160937961944e-17,3.024799278175447066e-18
7.940000000000000000e+02,5.315465938197159862e-11,2.950676075024593538e-12,6.600037123734406519e-17,3.024799278175447066e-18
7.950000000000000000e+02,5.313106998034831366e-11,2.950676075024593538e-12,6.603736619083961321e-17,3.026875339320678232e-18
7.960000000000000000e+02,5.307331488521313334e-11,2.950676075024593538e-12,6.608669279550036444e-17,3.031027461611140179e-18
7.970000000000000000e+02,5.294413841753801068e-11,2.950692992292736904e-12,6.621000930715219937e-17,3.031027461611140179e-18
7.980000000000000000e+02,5.278908646139431636e-11,2.950709909560880270e-12,6.625933591181295060e-17,3.031027461611140179e-18
7.990000000000000000e+02,5.266865239176488862e-11,2.950726826829023637e-12,6.628399921414332006e-17,3.031027461611140179e-18
8.000000000000000000e+02,5.259474395771194982e-11,2.950726826829023637e-12,6.660462214443812293e-17,3.031027461611140179e-18
8.010000000000000000e+02,5.254038031009449548e-11,2.950726826829023637e-12,6.670327535375961307e-17,3.041407767337296010e-18
8.020000000000000000e+02,5.247322964924353925e-11,2.950726826829023637e-12,6.686358681890702067e-17,3.045559889627758342e-18
8.030000000000000000e+02,5.235854847947750646e-11,2.950735285463095320e-12,6.686358681890702067e-17,3.053864134208683006e-18
8.040000000000000000e+02,5.219683923746569414e-11,2.950752202731238686e-12,6.691599633635904805e-17,3.062168378789607285e-18
8.050000000000000000e+02,5.207341566965397289e-11,2.950760661365310369e-12,6.697765459218496552e-17,3.066320501080069232e-18
8.060000000000000000e+02,5.198526315602658628e-11,2.950760661365310369e-12,6.707630780150645566e-17,3.066320501080069232e-18
8.070000000000000000e+02,5.192157930819375770e-11,2.950760661365310369e-12,6.727978004573200055e-17,3.067358531652685007e-18
8.080000000000000000e+02,5.186020666903966579e-11,2.950769119999382052e-12,6.727978004573200055e-17,3.075662776233609671e-18
8.090000000000000000e+02,5.180064280189503291e-11,2.950777578633453735e-12,6.729827752247979305e-17,3.083967020814534336e-18
8.100000000000000000e+02,5.172047903130940212e-11,2.950794495901597101e-12,6.754491054578348757e-17,3.083967020814534336e-18
8.110000000000000000e+02,5.162082071795521915e-11,2.950777578633453735e-12,6.764356375510496538e-17,3.083967020814534336e-18
8.120000000000000000e+02,5.146649729498200103e-11,2.950811413169740063e-12,6.779462648187848290e-17,3.084226528457688280e-18
8.130000000000000000e+02,5.135797097441480857e-11,2.950802954535668784e-12,6.786861638886959126e-17,3.084226528457688280e-18
