time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.803884957844602184e+02,5.213911620728595153e-02,2.800327098232802214e+01,2.842474788985428802e+01,2.224899498487372451e+00,2.549999999999999822e+00,2.842474788985428802e+01,2.224899498487372451e+00,2.814435337155863692e+01,2.523342057600942656e+00
1.804406349006675043e+02,5.213911620728595153e-02,2.800327643512327569e+01,2.842491097701802261e+01,2.224855833118304815e+00,2.549999999999999822e+00,2.842491097701802261e+01,2.224855833118304815e+00,2.814443050477688502e+01,2.523334703485745845e+00
1.805170149860414597e+02,7.638008537395535313e-02,2.800328443498619535e+01,2.842514964371263275e+01,2.224791879521143656e+00,2.549999999999999822e+00,2.842514964371263275e+01,2.224791879521143656e+00,2.814454351530656240e+01,2.523323930497372913e+00
1.805933950714154150e+02,7.638008537395535313e-02,2.800329244901472237e+01,2.842538804300183841e+01,2.224727941428255473e+00,2.549999999999999822e+00,2.842538804300183841e+01,2.224727941428255473e+00,2.814465654471973721e+01,2.523313157824760733e+00
1.806697751567893704e+02,7.638008537395535313e-02,2.800330047722321680e+01,2.842562619535582868e+01,2.224664018827842593e+00,2.549999999999999822e+00,2.842562619535582868e+01,2.224664018827842593e+00,2.814476959303950210e+01,2.523302385467836029e+00
1.807461552421633257e+02,7.638008537395535313e-02,2.800330851962603873e+01,2.842586411727585727e+01,2.224600111708481709e+00,2.549999999999999822e+00,2.842586411727585727e+01,2.224600111708481709e+00,2.814488266028719821e+01,2.523291613426520641e+00
1.808573708983296058e+02,1.112156561662800414e-01,2.800332025543367109e+01,2.842621016758764796e+01,2.224507085370868165e+00,2.549999999999999822e+00,2.842621016758764796e+01,2.224507085370868165e+00,2.814504732934121023e+01,2.523275929016849162e+00
1.809685865544958858e+02,1.112156561662800414e-01,2.800333202141047551e+01,2.842655579430574164e+01,2.224414091798351922e+00,2.549999999999999822e+00,2.842655579430574164e+01,2.224414091798351922e+00,2.814521203862530285e+01,2.523260245275932956e+00
1.810798022106621659e+02,1.112156561662800414e-01,2.800334381760074720e+01,2.842690102685646991e+01,2.224321130957807480e+00,2.549999999999999822e+00,2.842690102685646991e+01,2.224321130957807480e+00,2.814537678819258204e+01,2.523244562203537544e+00
1.811910178668284459e+02,1.112156561662800414e-01,2.800335564404877786e+01,2.842724589033125682e+01,2.224228202816568967e+00,2.549999999999999822e+00,2.842724589033125682e+01,2.224228202816568967e+00,2.814554157809277157e+01,2.523228879799432001e+00
1.813022335229947259e+02,1.112156561662800414e-01,2.800336750079885206e+01,2.842759040620731170e+01,2.224135307342354650e+00,2.549999999999999822e+00,2.842759040620731170e+01,2.224135307342354650e+00,2.814570640837261806e+01,2.523213198063383178e+00
1.814787398181464653e+02,1.765062951517393230e-01,2.800338638052894424e+01,2.842813650605541653e+01,2.223987943321397154e+00,2.549999999999999822e+00,2.842813650605541653e+01,2.223987943321397154e+00,2.814596808747738166e+01,2.523188311525263572e+00
1.816552461132982046e+02,1.765062951517393230e-01,2.800340533687138489e+01,2.842868183914553271e+01,2.223840661374305139e+00,2.549999999999999822e+00,2.842868183914553271e+01,2.223840661374305139e+00,2.814622986856468145e+01,2.523163426668312059e+00
1.818317524084499439e+02,1.765062951517393230e-01,2.800342437000306717e+01,2.842922645770440582e+01,2.223693461375920499e+00,2.549999999999999822e+00,2.842922645770440582e+01,2.223693461375920499e+00,2.814649175178740137e+01,2.523138543491601382e+00
1.820082587036016832e+02,1.765062951517393230e-01,2.800344348010084516e+01,2.842977040662996302e+01,2.223546343202069231e+00,2.550000000000000266e+00,2.842977040662996302e+01,2.223546343202069231e+00,2.814675373728862340e+01,2.523113661994206947e+00
1.821847649987534226e+02,1.765062951517393230e-01,2.800346266734151612e+01,2.843031372485484454e+01,2.223399306729429981e+00,2.549999999999999822e+00,2.843031372485484454e+01,2.223399306729429981e+00,2.814701582520293499e+01,2.523088782175205491e+00
1.824265622643755762e+02,2.417972656221536454e-01,2.800348907762947448e+01,2.843105705809136197e+01,2.223198012789649347e+00,2.549999999999999822e+00,2.843105705809136197e+01,2.223198012789649347e+00,2.814737502783054168e+01,2.523054701851867421e+00
1.826683595299977299e+02,2.417972656221536454e-01,2.800351563347323136e+01,2.843179934641051432e+01,2.222996871631116367e+00,2.549999999999999822e+00,2.843179934641051432e+01,2.222996871631116367e+00,2.814773442319545538e+01,2.523020624674181089e+00
1.829101567956198835e+02,2.417972656221536454e-01,2.800354233532679160e+01,2.843254065461301749e+01,2.222795882942757650e+00,2.549999999999999822e+00,2.843254065461301749e+01,2.222795882942757650e+00,2.814809401158428770e+01,2.522986550639784387e+00
1.831519540612420371e+02,2.417972656221536454e-01,2.800356918364396108e+01,2.843328103955516895e+01,2.222595046415258402e+00,2.549999999999999822e+00,2.843328103955516895e+01,2.222595046415258402e+00,2.814845379326663277e+01,2.522952479746320975e+00
1.833937513268641908e+02,2.417972656221536454e-01,2.800359617887832897e+01,2.843402055150216512e+01,2.222394361740929192e+00,2.549999999999999822e+00,2.843402055150216512e+01,2.222394361740929192e+00,2.814881376849714201e+01,2.522918411991437626e+00
1.837216364560994464e+02,3.278851292352555902e-01,2.800363302081344230e+01,2.843502203904095538e+01,2.222122468679871954e+00,2.549999999999999822e+00,2.843502203904095538e+01,2.222122468679871954e+00,2.814930221648378250e+01,2.522872219992911003e+00
1.840495215853347020e+02,3.278851292352555902e-01,2.800367013486717127e+01,2.843602210108509354e+01,2.221850853528334113e+00,2.549999999999999822e+00,2.843602210108509354e+01,2.221850853528334113e+00,2.814979102138033085e+01,2.522826033755532826e+00
1.843774067145699576e+02,3.278851292352555902e-01,2.800370752216850434e+01,2.843702082344309900e+01,2.221579515531570959e+00,2.549999999999999822e+00,2.843702082344309900e+01,2.221579515531570959e+00,2.815028018371759799e+01,2.522779853273478423e+00
1.847052918438052131e+02,3.278851292352555902e-01,2.800374518384559863e+01,2.843801828235453399e+01,2.221308453939060623e+00,2.549999999999999822e+00,2.843801828235453399e+01,2.221308453939060623e+00,2.815076970399570300e+01,2.522733678540939550e+00
1.850331769730404687e+02,3.278851292352555902e-01,2.800378312102573730e+01,2.843901454603005163e+01,2.221037668004339771e+00,2.549999999999999822e+00,2.843901454603005163e+01,2.221037668004339771e+00,2.815125958268721362e+01,2.522687509552123952e+00
1.854610047021748755e+02,4.278277291344068090e-01,2.800383303796118639e+01,2.844031278445098465e+01,2.220684757132266096e+00,2.549999999999999822e+00,2.844031278445098465e+01,2.220684757132266096e+00,2.815189932087793778e+01,2.522627276430261745e+00
1.858888324313092824e+02,4.278277291344068090e-01,2.800388342836587086e+01,2.844160921354487925e+01,2.220332312671844388e+00,2.549999999999999822e+00,2.844160921354487925e+01,2.220332312671844388e+00,2.815253967097536147e+01,2.522567053064626030e+00
1.863166601604436892e+02,4.278277291344068090e-01,2.800393429473678708e+01,2.844290394130519317e+01,2.219980332993936933e+00,2.549999999999999822e+00,2.844290394130519317e+01,2.219980332993936933e+00,2.815318063385910463e+01,2.522506839442467896e+00
1.867444878895780960e+02,4.278277291344068090e-01,2.800398563956799336e+01,2.844419706476931609e+01,2.219628816479738198e+00,2.549999999999999822e+00,2.844419706476931609e+01,2.219628816479738198e+00,2.815382221035784838e+01,2.522446635551084615e+00
1.871723156187125028e+02,4.278277291344068090e-01,2.800403746535046778e+01,2.844548867165523021e+01,2.219277761520546566e+00,2.549999999999999822e+00,2.844548867165523021e+01,2.219277761520546566e+00,2.815446440125425553e+01,2.522386441377815203e+00
1.877152657064119694e+02,5.429500876994666214e-01,2.800410393310617607e+01,2.844712577239634399e+01,2.218832904717852994e+00,2.549999999999999822e+00,2.844712577239634399e+01,2.218832904717852994e+00,2.815528028237773484e+01,2.522310063781093348e+00
1.882582157941114360e+02,5.429500876994666214e-01,2.800417118455556675e+01,2.844876070538990831e+01,2.218388785466293367e+00,2.549999999999999822e+00,2.844876070538990831e+01,2.218388785466293367e+00,2.815609715565304683e+01,2.522233701790157490e+00
1.888011658818109026e+02,5.429500876994666214e-01,2.800423922476700156e+01,2.845039360272697593e+01,2.217945400545255907e+00,2.549999999999999822e+00,2.845039360272697593e+01,2.217945400545255907e+00,2.815691502241695687e+01,2.522157355379436083e+00
1.893441159695103693e+02,5.429500876994666214e-01,2.800430805879951279e+01,2.845202458422402003e+01,2.217502746758357901e+00,2.550000000000000266e+00,2.845202458422402003e+01,2.217502746758357901e+00,2.815773388392667798e+01,2.522081024523467718e+00
1.898870660572098359e+02,5.429500876994666214e-01,2.800437769170244806e+01,2.845365375912199468e+01,2.217060820933057563e+00,2.549999999999999822e+00,2.845365375912199468e+01,2.217060820933057563e+00,2.815855374136690159e+01,2.522004709196901562e+00
1.905604288078665434e+02,6.733627506567074761e-01,2.800446516722120549e+01,2.845567188985571505e+01,2.216513754252565249e+00,2.550000000000000266e+00,2.845567188985571505e+01,2.216513754252565249e+00,2.815957190775766961e+01,2.521910085018407077e+00
1.912337915585232508e+02,6.733627506567074761e-01,2.800455388880519791e+01,2.845768756905169994e+01,2.215967796434417103e+00,2.549999999999999822e+00,2.845768756905169994e+01,2.215967796434417103e+00,2.816059160968613995e+01,2.521815484638613380e+00
1.919071543091799583e+02,6.733627506567074761e-01,2.800464386601890965e+01,2.845970095442096692e+01,2.215422941575017735e+00,2.550000000000000266e+00,2.845970095442096692e+01,2.215422941575017735e+00,2.816161284902403850e+01,2.521720908009863038e+00
1.925805170598366658e+02,6.733627506567074761e-01,2.800473510840005531e+01,2.846171219014540910e+01,2.214879183823710740e+00,2.549999999999999822e+00,2.846171219014540910e+01,2.214879183823710740e+00,2.816263562752471827e+01,2.521626355084747750e+00
1.932538798104933733e+02,6.733627506567074761e-01,2.800482762545857085e+01,2.846372140861514666e+01,2.214336517381993552e+00,2.550000000000000266e+00,2.846372140861514666e+01,2.214336517381993552e+00,2.816365994683281926e+01,2.521531825816113237e+00
1.940910071972540152e+02,8.371273867606419117e-01,2.800494443472713968e+01,2.846621664751122438e+01,2.213663385235043801e+00,2.549999999999999822e+00,2.846621664751122438e+01,2.213663385235043801e+00,2.816493553566915509e+01,2.521414339549595152e+00
1.949281345840146571e+02,8.371273867606419117e-01,2.800506324688669579e+01,2.846870917145891866e+01,2.212991919956357467e+00,2.550000000000000266e+00,2.846870917145891866e+01,2.212991919956357467e+00,2.816621351105903415e+01,2.521296889683433129e+00
1.957652619707752990e+02,8.371273867606419117e-01,2.800518408001655146e+01,2.847119917694045554e+01,2.212322110731197000e+00,2.549999999999999822e+00,2.847119917694045554e+01,2.212322110731197000e+00,2.816749387557018380e+01,2.521179476128612151e+00
1.966023893575359409e+02,8.371273867606419117e-01,2.800530695211937626e+01,2.847368684424892393e+01,2.211653946861817932e+00,2.550000000000000266e+00,2.847368684424892393e+01,2.211653946861817932e+00,2.816877663158556899e+01,2.521062098796694517e+00
1.974395167442965828e+02,8.371273867606419117e-01,2.800543188111855386e+01,2.847617233948271220e+01,2.210987417765576168e+00,2.549999999999999822e+00,2.847617233948271220e+01,2.210987417765576168e+00,2.817006178131775584e+01,2.520944757599812736e+00
1.982766441310572247e+02,8.371273867606419117e-01,2.800555888485552103e+01,2.847865581631065623e+01,2.210322512973068143e+00,2.550000000000000266e+00,2.847865581631065623e+01,2.210322512973068143e+00,2.817134932682232318e+01,2.520827452450662864e+00
1.995038493697675221e+02,1.227205238710297408e+00,2.800574885596325814e+01,2.848229317081344192e+01,2.209350695583216062e+00,2.549999999999999822e+00,2.848229317081344192e+01,2.209350695583216062e+00,2.817324116674053869e+01,2.520655551372544156e+00
2.007310546084778196e+02,1.227205238710297408e+00,2.800594337958153801e+01,2.848592690501878621e+01,2.208382314496211585e+00,2.549999999999999822e+00,2.848592690501878621e+01,2.208382314496211585e+00,2.817513816492873246e+01,2.520483727306193522e+00
2.019582598471881170e+02,1.227205238710297408e+00,2.800614251089597673e+01,2.848955739337880644e+01,2.207417337999262319e+00,2.549999999999999822e+00,2.848955739337880644e+01,2.207417337999262319e+00,2.817704032632399702e+01,2.520311979982968520e+00
2.031854650858984144e+02,1.227205238710297408e+00,2.800634630465969011e+01,2.849318497713069931e+01,2.206455734863947082e+00,2.550000000000000266e+00,2.849318497713069931e+01,2.206455734863947082e+00,2.817894765534863311e+01,2.520140309136698065e+00
2.044126703246087118e+02,1.227205238710297408e+00,2.800655481517904732e+01,2.849680996868386273e+01,2.205497474335651464e+00,2.549999999999999822e+00,2.849680996868386273e+01,2.205497474335651464e+00,2.818086015595416072e+01,2.519968714503645568e+00
2.056398755633190092e+02,1.227205238710297408e+00,2.800676809630018127e+01,2.850043265541176751e+01,2.204542526123306256e+00,2.550000000000000266e+00,2.850043265541176751e+01,2.204542526123306256e+00,2.818277783166081107e+01,2.519797195822470748e+00
2.071508894295794789e+02,1.511013866260469740e+00,2.800703733371267035e+01,2.850489036475879701e+01,2.203371238399900012e+00,2.549999999999999822e+00,2.850489036475879701e+01,2.203371238399900012e+00,2.818514611039263329e+01,2.519586114959546208e+00
2.086619032958399487e+02,1.511013866260469740e+00,2.800731398291042851e+01,2.850934543640467211e+01,2.202204872208183062e+00,2.550000000000000266e+00,2.850934543640467211e+01,2.202204872208183062e+00,2.818752224441863419e+01,2.519375148369504380e+00
2.101729171621004184e+02,1.511013866260469740e+00,2.800759814136371517e+01,2.851379828681123030e+01,2.201043373769901557e+00,2.550000000000000266e+00,2.851379828681123030e+01,2.201043373769901557e+00,2.818990623803904683e+01,2.519164295579017221e+00
2.116839310283608881e+02,1.511013866260469740e+00,2.800788990536999279e+01,2.851824929822078403e+01,2.199886690275760337e+00,2.550000000000000266e+00,2.851824929822078403e+01,2.199886690275760337e+00,2.819229809484646054e+01,2.518953556119909454e+00
2.131949448946213579e+02,1.511013866260469740e+00,2.800818937002840769e+01,2.852269882280609181e+01,2.198734769860950511e+00,2.550000000000000266e+00,2.852269882280609181e+01,2.198734769860950511e+00,2.819469781778269279e+01,2.518742929529069752e+00
2.147059587608818276e+02,1.511013866260469740e+00,2.800849662921655536e+01,2.852714718621106726e+01,2.197587561581456406e+00,2.550000000000000266e+00,2.852714718621106726e+01,2.197587561581456406e+00,2.819710540918961428e+01,2.518532415348353481e+00
2.165625581300727731e+02,1.856599369190945481e+00,2.800888497079780137e+01,2.853261179252646329e+01,2.196184352421132413e+00,2.550000000000000266e+00,2.853261179252646329e+01,2.196184352421132413e+00,2.820007441951369032e+01,2.518273907504149367e+00
2.184191574992637186e+02,1.856599369190945481e+00,2.800928538902206810e+01,2.853807561727799325e+01,2.194788090785180668e+00,2.550000000000000266e+00,2.853807561727799325e+01,2.194788090785180668e+00,2.820305531402955879e+01,2.518015567854062997e+00
2.202757568684546641e+02,1.856599369190945481e+00,2.800969805019478898e+01,2.854353913495528516e+01,2.193398687578825168e+00,2.550000000000000266e+00,2.854353913495528516e+01,2.193398687578825168e+00,2.820604809391601009e+01,2.517757395577885582e+00
2.221323562376456096e+02,1.856599369190945481e+00,2.801012311765574125e+01,2.854900278238709532e+01,2.192016055586603063e+00,2.550000000000000266e+00,2.854900278238709532e+01,2.192016055586603063e+00,2.820905275935997025e+01,2.517499389865882176e+00
2.239889556068365550e+02,1.856599369190945481e+00,2.801056075173936577e+01,2.855446696295198450e+01,2.190640109417210990e+00,2.550000000000000266e+00,2.855446696295198450e+01,2.190640109417210990e+00,2.821206930963376536e+01,2.517241549918572296e+00
