time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.603663055365373111e+02,7.078811863857481512e-02,2.808397248819703762e+01,2.910213522070101533e+01,2.048149950840363775e+00,2.549999999999999822e+00,2.910213522070101533e+01,2.048149950840363775e+00,2.850718605855465171e+01,2.487015872396616700e+00
3.604370936551758859e+02,7.078811863857481512e-02,2.808403381490390771e+01,2.910242938387398937e+01,2.048106190408883975e+00,2.549999999999999822e+00,2.910242938387398937e+01,2.048106190408883975e+00,2.850736819568451352e+01,2.487004400218947531e+00
3.605078817738144608e+02,7.078811863857481512e-02,2.808409516774885972e+01,2.910272368574430502e+01,2.048062435290185501e+00,2.549999999999999822e+00,2.910272368574430502e+01,2.048062435290185501e+00,2.850755036000089504e+01,2.486992928292089289e+00
3.605786698924530356e+02,7.078811863857481512e-02,2.808415654673648731e+01,2.910301811650089832e+01,2.048018685481008738e+00,2.549999999999999822e+00,2.910301811650089832e+01,2.048018685481008738e+00,2.850773255149260521e+01,2.486981456616008224e+00
3.606848233613227421e+02,1.061534688697065576e-01,2.808424863933156956e+01,2.910345986821881326e+01,2.047953088455393367e+00,2.549999999999999822e+00,2.910345986821881326e+01,2.047953088455393367e+00,2.850800581574950243e+01,2.486964254224323767e+00
3.607909768301924487e+02,1.061534688697065576e-01,2.808434079074255862e+01,2.910390187003967455e+01,2.047887503354191896e+00,2.549999999999999822e+00,2.910390187003967455e+01,2.047887503354191896e+00,2.850827914106239191e+01,2.486947052396416780e+00
3.608971302990621552e+02,1.061534688697065576e-01,2.808443300098545237e+01,2.910434410445049735e+01,2.047821930169134053e+00,2.549999999999999822e+00,2.910434410445049735e+01,2.047821930169134053e+00,2.850855252740121770e+01,2.486929851132187341e+00
3.610032837679318618e+02,1.061534688697065576e-01,2.808452527007620958e+01,2.910478655750656785e+01,2.047756368892547751e+00,2.549999999999999822e+00,2.910478655750656785e+01,2.047756368892547751e+00,2.850882597473795599e+01,2.486912650431533756e+00
3.611580588479482117e+02,1.547750800163498752e-01,2.808465990678338997e+01,2.910543203566427906e+01,2.047660799823599387e+00,2.549999999999999822e+00,2.910543203566427906e+01,2.047660799823599387e+00,2.850922477876362748e+01,2.486887572281320402e+00
3.613128339279645616e+02,1.547750800163498752e-01,2.808479466867605012e+01,2.910607792414986861e+01,2.047565256033350600e+00,2.549999999999999822e+00,2.910607792414986861e+01,2.047565256033350600e+00,2.850962371232902726e+01,2.486862495328660216e+00
3.614676090079809114e+02,1.547750800163498752e-01,2.808492955580373973e+01,2.910672419850097015e+01,2.047469737501208531e+00,2.549999999999999822e+00,2.910672419850097015e+01,2.047469737501208531e+00,2.851002277536214535e+01,2.486837419573240560e+00
3.616223840879972613e+02,1.547750800163498752e-01,2.808506456821605113e+01,2.910737083796212943e+01,2.047374244207219363e+00,2.549999999999999822e+00,2.910737083796212943e+01,2.047374244207219363e+00,2.851042196779490823e+01,2.486812345014748349e+00
3.617771591680136112e+02,1.547750800163498752e-01,2.808519970596262283e+01,2.910801782487843425e+01,2.047278776131969291e+00,2.549999999999999822e+00,2.910801782487843425e+01,2.047278776131969291e+00,2.851082128956263517e+01,2.486787271652872722e+00
3.620271014738021904e+02,2.499423057885792332e-01,2.808541820119287635e+01,2.910906332303528288e+01,2.047124660383908612e+00,2.549999999999999822e+00,2.910906332303528288e+01,2.047124660383908612e+00,2.851146641695506645e+01,2.486746783849740794e+00
3.622770437795907696e+02,2.499423057885792332e-01,2.808563702361101733e+01,2.911010963475162683e+01,2.046970610274261304e+00,2.549999999999999822e+00,2.911010963475162683e+01,2.046970610274261304e+00,2.851211188122360696e+01,2.486706299165038825e+00
3.625269860853793489e+02,2.499423057885792332e-01,2.808585617342656704e+01,2.911115671577775643e+01,2.046816625726607164e+00,2.549999999999999822e+00,2.911115671577775643e+01,2.046816625726607164e+00,2.851275768213680806e+01,2.486665817597454531e+00
3.627769283911679281e+02,2.499423057885792332e-01,2.808607565084924573e+01,2.911220452832390038e+01,2.046662706665731246e+00,2.549999999999999822e+00,2.911220452832390038e+01,2.046662706665731246e+00,2.851340381947492730e+01,2.486625339145679625e+00
3.630268706969565073e+02,2.499423057885792332e-01,2.808629545608894773e+01,2.911325303984887469e+01,2.046508853017420915e+00,2.549999999999999822e+00,2.911325303984887469e+01,2.046508853017420915e+00,2.851405029302832261e+01,2.486584863808403156e+00
3.633716813114023125e+02,3.448106144458051858e-01,2.808659922924649877e+01,2.911470062090722877e+01,2.046296709781851852e+00,2.549999999999999822e+00,2.911470062090722877e+01,2.046296709781851852e+00,2.851494269410432381e+01,2.486529030728220846e+00
3.637164919258481177e+02,3.448106144458051858e-01,2.808690362725341672e+01,2.911614941565480663e+01,2.046084690708695586e+00,2.549999999999999822e+00,2.911614941565480663e+01,2.046084690708695586e+00,2.851583573417705608e+01,2.486473203569600443e+00
3.640613025402939229e+02,3.448106144458051858e-01,2.808720865066230488e+01,2.911759937011232324e+01,2.045872795609495753e+00,2.550000000000000266e+00,2.911759937011232324e+01,2.045872795609495753e+00,2.851672941276734008e+01,2.486417382329120684e+00
3.644061131547397281e+02,3.448106144458051858e-01,2.808751430002624616e+01,2.911905043727544395e+01,2.045661024297396047e+00,2.549999999999999822e+00,2.911905043727544395e+01,2.045661024297396047e+00,2.851762372941603729e+01,2.486361567003364303e+00
3.647509237691855333e+02,3.448106144458051858e-01,2.808782057589872494e+01,2.912050257591077695e+01,2.045449376586938151e+00,2.549999999999999822e+00,2.912050257591077695e+01,2.045449376586938151e+00,2.851851868368160581e+01,2.486305757588919807e+00
3.652221573919246111e+02,4.712336227390778731e-01,2.808824016040100346e+01,2.912248880084968050e+01,2.045160328902543512e+00,2.549999999999999822e+00,2.912248880084968050e+01,2.045160328902543512e+00,2.851974279861887140e+01,2.486229495498052611e+00
3.656933910146636890e+02,4.712336227390778731e-01,2.808866091749354865e+01,2.912447687858523437e+01,2.044871511260285768e+00,2.549999999999999822e+00,2.912447687858523437e+01,2.044871511260285768e+00,2.852096810260540849e+01,2.486153244432804055e+00
3.661646246374027669e+02,4.712336227390778731e-01,2.808908284859171900e+01,2.912646673910577633e+01,2.044582923196541113e+00,2.549999999999999822e+00,2.912646673910577633e+01,2.044582923196541113e+00,2.852219459463771400e+01,2.486077004384509515e+00
3.666358582601418448e+02,4.712336227390778731e-01,2.808950595511133486e+01,2.912845832082440722e+01,2.044294564250570989e+00,2.549999999999999822e+00,2.912845832082440722e+01,2.044294564250570989e+00,2.852342227374811756e+01,2.486000775344523905e+00
3.671070918828809226e+02,4.712336227390778731e-01,2.808993023846843329e+01,2.913045156919230294e+01,2.044006433964278724e+00,2.549999999999999822e+00,2.913045156919230294e+01,2.044006433964278724e+00,2.852465113900066740e+01,2.485924557304218130e+00
3.677254953864294862e+02,6.184035035485635490e-01,2.809048881668220687e+01,2.913306977219454907e+01,2.043628664542140871e+00,2.549999999999999822e+00,2.913306977219454907e+01,2.043628664542140871e+00,2.852626558644542243e+01,2.485824552458966163e+00
3.683438988899780497e+02,6.184035035485635490e-01,2.809104942722590792e+01,2.913569066547832520e+01,2.043251287098387436e+00,2.550000000000000266e+00,2.913569066547832520e+01,2.043251287098387436e+00,2.852788207306123169e+01,2.485724566522582446e+00
3.689623023935266133e+02,6.184035035485635490e-01,2.809161207329661636e+01,2.913831416430872778e+01,2.042874300615544314e+00,2.549999999999999822e+00,2.913831416430872778e+01,2.042874300615544314e+00,2.852950059692928875e+01,2.485624599475700247e+00
3.695807058970751768e+02,6.184035035485635490e-01,2.809217675808825021e+01,2.914094019351616893e+01,2.042497704081988275e+00,2.550000000000000266e+00,2.914094019351616893e+01,2.042497704081988275e+00,2.853112115618805689e+01,2.485524651299002574e+00
3.701991094006237404e+02,6.184035035485635490e-01,2.809274348479053174e+01,2.914356868602019901e+01,2.042121496491676069e+00,2.549999999999999822e+00,2.914356868602019901e+01,2.042121496491676069e+00,2.853274374902716914e+01,2.485424721973223061e+00
3.709875466973561515e+02,7.884372967324111414e-01,2.809346900272614178e+01,2.914692337614042827e+01,2.041642410818371722e+00,2.549999999999999822e+00,2.914692337614042827e+01,2.041642410818371722e+00,2.853481542998554943e+01,2.485297343781201374e+00
3.717759839940885627e+02,7.884372967324111414e-01,2.809419785157459160e+01,2.915028186225607598e+01,2.041163953689423494e+00,2.549999999999999822e+00,2.915028186225607598e+01,2.041163953689423494e+00,2.853689041013097238e+01,2.485169996160646821e+00
3.725644212908209738e+02,7.884372967324111414e-01,2.809493003790086263e+01,2.915364404645044516e+01,2.040686123056205226e+00,2.549999999999999822e+00,2.915364404645044516e+01,2.040686123056205226e+00,2.853896868600088865e+01,2.485042679071979066e+00
3.733528585875533850e+02,7.884372967324111414e-01,2.809566556824655592e+01,2.915700984130768347e+01,2.040208916882703338e+00,2.549999999999999822e+00,2.915700984130768347e+01,2.040208916882703338e+00,2.854105025421759123e+01,2.484915392475746554e+00
3.741412958842857961e+02,7.884372967324111414e-01,2.809640444912661650e+01,2.916037916838598676e+01,2.039732333145180654e+00,2.549999999999999822e+00,2.916037916838598676e+01,2.039732333145180654e+00,2.854313511147949356e+01,2.484788136332624742e+00
3.751228460863088117e+02,9.815502020230155722e-01,2.809732899680867391e+01,2.916457857840410739e+01,2.039139885921316342e+00,2.549999999999999822e+00,2.916457857840410739e+01,2.039139885921316342e+00,2.854573520657006114e+01,2.484629753683426756e+00
3.761043962883318272e+02,9.815502020230155722e-01,2.809825875981768917e+01,2.916878323171313170e+01,2.038548396408864427e+00,2.549999999999999822e+00,2.916878323171313170e+01,2.038548396408864427e+00,2.854834038808993668e+01,2.484471418096001027e+00
3.770859464903548428e+02,9.815502020230155722e-01,2.809919375050576917e+01,2.917299301976536796e+01,2.037957860779120001e+00,2.549999999999999822e+00,2.917299301976536796e+01,2.037957860779120001e+00,2.855095065006882393e+01,2.484313129495295591e+00
3.780674966923778584e+02,9.815502020230155722e-01,2.810013398112702987e+01,2.917720784516951582e+01,2.037368275230253101e+00,2.549999999999999822e+00,2.917720784516951582e+01,2.037368275230253101e+00,2.855356598665390777e+01,2.484154887806556911e+00
3.790490468944008740e+02,9.815502020230155722e-01,2.810107946382894184e+01,2.918142762014721470e+01,2.036779635986820658e+00,2.549999999999999822e+00,2.918142762014721470e+01,2.036779635986820658e+00,2.855618639209832210e+01,2.483996692955330321e+00
3.802678091906898317e+02,1.218762296288957714e+00,2.810226076961160402e+01,2.918667396158437199e+01,2.036050051128839744e+00,2.549999999999999822e+00,2.918667396158437199e+01,2.036050051128839744e+00,2.855944711910129641e+01,2.483800332088970553e+00
3.814865714869787894e+02,1.218762296288957714e+00,2.810345021408310728e+01,2.919192767554249457e+01,2.035321912331958583e+00,2.549999999999999822e+00,2.919192767554249457e+01,2.035321912331958583e+00,2.856271564166364740e+01,2.483604043178526677e+00
3.827053337832677471e+02,1.218762296288957714e+00,2.810464781969578141e+01,2.919718863980320123e+01,2.034595212532650965e+00,2.549999999999999822e+00,2.919718863980320123e+01,2.034595212532650965e+00,2.856599194933731667e+01,2.483407826083352088e+00
3.839240960795567048e+02,1.218762296288957714e+00,2.810585360856445547e+01,2.920245674456014484e+01,2.033869944725978929e+00,2.549999999999999822e+00,2.920245674456014484e+01,2.033869944725978929e+00,2.856927603183997277e+01,2.483211680663485410e+00
3.851428583758456625e+02,1.218762296288957714e+00,2.810706760244605462e+01,2.920773189071983822e+01,2.033146101964678820e+00,2.549999999999999822e+00,2.920773189071983822e+01,2.033146101964678820e+00,2.857256787903889972e+01,2.483015606779643836e+00
3.863616206721346202e+02,1.218762296288957714e+00,2.810828982271986831e+01,2.921301398840616415e+01,2.032423677358276670e+00,2.550000000000000266e+00,2.921301398840616415e+01,2.032423677358276670e+00,2.857586748093650542e+01,2.482819604293220905e+00
3.881545013557175139e+02,1.792880683582893653e+00,2.811010278624046421e+01,2.922079677102162165e+01,2.031363505755768628e+00,2.549999999999999822e+00,2.922079677102162165e+01,2.031363505755768628e+00,2.858073548938892117e+01,2.482531401032209040e+00
3.899473820393004075e+02,1.792880683582893653e+00,2.811193366246210346e+01,2.922859418714607571e+01,2.030306366773918292e+00,2.549999999999999822e+00,2.922859418714607571e+01,2.030306366773918292e+00,2.858562022694768601e+01,2.482243351543003573e+00
3.917402627228833012e+02,1.792880683582893653e+00,2.811378251450141974e+01,2.923640602970530722e+01,2.029252239125086898e+00,2.549999999999999822e+00,2.923640602970530722e+01,2.029252239125086898e+00,2.859052166306873843e+01,2.481955455392164112e+00
3.935331434064661948e+02,1.792880683582893653e+00,2.811564940333876805e+01,2.924423211452170079e+01,2.028201101770250592e+00,2.549999999999999822e+00,2.924423211452170079e+01,2.028201101770250592e+00,2.859543976761921158e+01,2.481667712149285165e+00
3.953260240900490885e+02,1.792880683582893653e+00,2.811753438773559566e+01,2.925207227676129662e+01,2.027152933914451172e+00,2.549999999999999822e+00,2.925207227676129662e+01,2.027152933914451172e+00,2.860037451083370286e+01,2.481380121386962845e+00
3.971189047736319822e+02,1.792880683582893653e+00,2.811943752416295084e+01,2.925992636789195700e+01,2.026107715002413823e+00,2.549999999999999822e+00,2.925992636789195700e+01,2.026107715002413823e+00,2.860532586327592597e+01,2.481092682680756667e+00
3.993359299860694023e+02,2.217025212437420123e+00,2.812181607038303355e+01,2.926965757510444277e+01,2.024819274675830894e+00,2.549999999999999822e+00,2.926965757510444277e+01,2.024819274675830894e+00,2.861147148921022421e+01,2.480737453800398118e+00
4.015529551985068224e+02,2.217025212437420123e+00,2.812422255289196471e+01,2.927940964638101207e+01,2.023535274617326518e+00,2.550000000000000266e+00,2.927940964638101207e+01,2.023535274617326518e+00,2.861764241339449200e+01,2.480382455995210567e+00
4.037699804109442425e+02,2.217025212437420123e+00,2.812665706323898007e+01,2.928918237555490123e+01,2.022255677423610898e+00,2.549999999999999822e+00,2.928918237555490123e+01,2.022255677423610898e+00,2.862383858185982533e+01,2.480027688480983983e+00
4.059870056233816626e+02,2.217025212437420123e+00,2.812911968720877809e+01,2.929897557646293293e+01,2.020980446210606463e+00,2.549999999999999822e+00,2.929897557646293293e+01,2.020980446210606463e+00,2.863005994114748276e+01,2.479673150480096844e+00
4.082040308358190828e+02,2.217025212437420123e+00,2.813161050480016101e+01,2.930878907987912285e+01,2.019709544602989126e+00,2.549999999999999822e+00,2.930878907987912285e+01,2.019709544602989126e+00,2.863630643826094868e+01,2.479318841221421987e+00
4.104210560482565029e+02,2.217025212437420123e+00,2.813412959023996862e+01,2.931862273095351412e+01,2.018442936724058612e+00,2.550000000000000266e+00,2.931862273095351412e+01,2.018442936724058612e+00,2.864257802062434166e+01,2.478964759940241791e+00
4.129210560482565029e+02,2.500000000000000000e+00,2.813700420017485015e+01,2.932973551267154022e+01,2.017019769145229180e+00,2.549999999999999822e+00,2.932973551267154022e+01,2.017019769145229180e+00,2.864968011695261652e+01,2.478565757266066427e+00
4.154210560482565029e+02,2.500000000000000000e+00,2.813991493111055675e+01,2.934087354444128692e+01,2.015601966328513850e+00,2.550000000000000266e+00,2.934087354444128692e+01,2.015601966328513850e+00,2.865681397017459631e+01,2.478167042438103262e+00
4.179210560482565029e+02,2.500000000000000000e+00,2.814286186376485688e+01,2.935203665291028585e+01,2.014189479020968232e+00,2.549999999999999822e+00,2.935203665291028585e+01,2.014189479020968232e+00,2.866397950652622484e+01,2.477768614388339063e+00
