time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.650000000000000000e+02,4.594790877230658921e-11,3.482326602331180983e-12,5.068463197164151559e-17,3.075570196755201797e-18
6.660000000000000000e+02,4.617690684525341023e-11,3.482335060965252666e-12,5.072162692513706976e-17,3.075570196755201797e-18
6.670000000000000000e+02,4.629418812478302906e-11,3.482318143697109300e-12,5.076170479142391858e-17,3.081798380190894910e-18
6.680000000000000000e+02,4.654464024350865169e-11,3.482309685063037617e-12,5.086035800074540872e-17,3.081798380190894910e-18
6.690000000000000000e+02,4.669132662910861418e-11,3.482309685063037617e-12,5.102683529147540560e-17,3.083874441336126076e-18
6.700000000000000000e+02,4.673874408977310117e-11,3.482318143697109300e-12,5.110082519846652012e-17,3.084912471908741852e-18
6.710000000000000000e+02,4.666913148924261785e-11,3.482335060965252666e-12,5.112548850079688957e-17,3.089064594199204184e-18
6.720000000000000000e+02,4.662667559068739233e-11,3.482326602331180983e-12,5.113165432637947885e-17,3.089064594199204184e-18
6.730000000000000000e+02,4.659350220959735315e-11,3.482309685063037617e-12,5.121797588453577194e-17,3.089064594199204184e-18
6.740000000000000000e+02,4.646558183359546018e-11,3.482318143697109300e-12,5.132896074502244064e-17,3.089064594199204184e-18
6.750000000000000000e+02,4.629965212356158758e-11,3.482309685063037617e-12,5.147694055900465735e-17,3.089064594199204184e-18
6.760000000000000000e+02,4.618958081023631608e-11,3.482318143697109300e-12,5.157559376832614132e-17,3.097368838780128848e-18
6.770000000000000000e+02,4.612956475008931845e-11,3.482318143697109300e-12,5.157559376832614132e-17,3.097368838780128848e-18
6.780000000000000000e+02,4.607213623878917539e-11,3.482318143697109300e-12,5.157559376832614132e-17,3.097368838780128848e-18
6.790000000000000000e+02,4.595494288567668322e-11,3.482309685063037617e-12,5.162530573708578974e-17,3.097401277235522850e-18
6.800000000000000000e+02,4.579966483303180976e-11,3.482301226428965934e-12,5.172395894640727371e-17,3.097401277235522850e-18
6.810000000000000000e+02,4.567292518320275774e-11,3.482335060965252666e-12,5.177945137665060806e-17,3.097401277235522850e-18
6.820000000000000000e+02,4.559150532094389725e-11,3.482301226428965934e-12,5.178561720223319735e-17,3.106743552389062905e-18
6.830000000000000000e+02,4.553101194596107194e-11,3.482318143697109300e-12,5.179794885339837591e-17,3.106743552389062905e-18
6.840000000000000000e+02,4.547102100764753722e-11,3.482318143697109300e-12,5.193359701621541406e-17,3.106743552389062905e-18
6.850000000000000000e+02,4.536890075461382070e-11,3.482301226428965934e-12,5.197059196971098056e-17,3.119199919260449901e-18
6.860000000000000000e+02,4.524811497931588632e-11,3.482309685063037617e-12,5.209390848136282166e-17,3.123352041550911848e-18
6.870000000000000000e+02,4.512346044166439830e-11,3.482309685063037617e-12,5.220489334184949036e-17,3.133732347277067678e-18
6.880000000000000000e+02,4.500126784369244382e-11,3.482301226428965934e-12,5.230354655117096200e-17,3.142036591857992342e-18
6.890000000000000000e+02,4.491324093923238471e-11,3.482318143697109300e-12,5.230354655117096200e-17,3.142036591857992342e-18
6.900000000000000000e+02,4.485053684290466791e-11,3.482318143697109300e-12,5.247618966748356050e-17,3.150340836438916621e-18
6.910000000000000000e+02,4.479489198178051450e-11,3.482326602331180983e-12,5.251318462097911467e-17,3.158645081019840900e-18
6.920000000000000000e+02,4.473781517614887809e-11,3.482318143697109300e-12,5.261183783030059865e-17,3.158645081019840900e-18
6.930000000000000000e+02,4.461439160833715684e-11,3.482309685063037617e-12,5.276212982887628480e-17,3.158645081019840900e-18
6.940000000000000000e+02,4.450350383542428249e-11,3.482335060965252666e-12,5.288544634052813822e-17,3.162797203310303618e-18
6.950000000000000000e+02,4.436209303485188728e-11,3.482309685063037617e-12,5.298409954984961603e-17,3.162797203310303618e-18
6.960000000000000000e+02,4.423236388684054821e-11,3.482309685063037617e-12,5.313207936383183891e-17,3.162797203310303618e-18
6.970000000000000000e+02,4.414260357587142527e-11,3.482326602331180983e-12,5.336638073597035487e-17,3.162797203310303618e-18
6.980000000000000000e+02,4.404872328421410663e-11,3.482343519599324349e-12,5.341570734063109377e-17,3.171101447891227897e-18
6.990000000000000000e+02,4.398315529887143027e-11,3.482326602331180983e-12,5.357601880577850137e-17,3.175253570181689843e-18
7.000000000000000000e+02,4.392891726042129696e-11,3.482326602331180983e-12,5.364384288718701428e-17,3.183557814762614893e-18
7.010000000000000000e+02,4.385380297836205430e-11,3.482351978233396032e-12,5.364384288718701428e-17,3.183557814762614893e-18
7.020000000000000000e+02,4.377559871078666647e-11,3.482351978233396032e-12,5.364384288718701428e-17,3.191862059343539557e-18
7.030000000000000000e+02,4.365114514780289467e-11,3.482343519599324349e-12,5.369316949184775935e-17,3.200166303924463836e-18
7.040000000000000000e+02,4.353108790567543003e-11,3.482351978233396032e-12,5.369316949184775935e-17,3.204318426214925783e-18
7.050000000000000000e+02,4.338686345975499463e-11,3.482351978233396032e-12,5.374249609650850442e-17,3.212622670795850447e-18
7.060000000000000000e+02,4.326494720195115159e-11,3.482351978233396032e-12,5.374249609650850442e-17,3.212622670795850447e-18
7.070000000000000000e+02,4.315247675353001029e-11,3.482368895501539398e-12,5.384114930582997606e-17,3.212622670795850447e-18
7.080000000000000000e+02,4.305693842086402949e-11,3.482368895501539398e-12,5.385348095699516695e-17,3.220926915376775111e-18
7.090000000000000000e+02,4.298473827148668513e-11,3.482351978233396032e-12,5.385348095699516695e-17,3.220926915376775111e-18
7.100000000000000000e+02,4.290613205457585837e-11,3.482343519599324349e-12,5.386581260816034552e-17,3.220926915376775111e-18
7.110000000000000000e+02,4.285415498113754237e-11,3.482351978233396032e-12,5.396465849953128117e-17,3.220926915376775111e-18
7.120000000000000000e+02,4.277321243371450956e-11,3.482351978233396032e-12,5.406331170885276514e-17,3.220926915376775111e-18
7.130000000000000000e+02,4.271887390793051813e-11,3.482368895501539398e-12,5.411880413909609949e-17,3.229231159957699775e-18
7.140000000000000000e+02,4.259014963325776022e-11,3.482377354135611081e-12,5.431611055773905510e-17,3.229231159957699775e-18
7.150000000000000000e+02,4.248805450205750662e-11,3.482385812769682764e-12,5.436543716239980017e-17,3.229231159957699775e-18
7.160000000000000000e+02,4.234734711282211823e-11,3.482394271403754448e-12,5.453191445312979705e-17,3.229231159957699775e-18
7.170000000000000000e+02,4.220272071756625036e-11,3.482402730037826131e-12,5.463056766245127486e-17,3.229231159957699775e-18
7.180000000000000000e+02,4.209308903632661216e-11,3.482419647305969497e-12,5.472922087177275884e-17,3.229231159957699775e-18
7.190000000000000000e+02,4.195461749026957818e-11,3.482411188671897814e-12,5.477854747643349774e-17,3.229231159957699775e-18
7.200000000000000000e+02,4.191299061221868696e-11,3.482411188671897814e-12,5.492652729041571445e-17,3.231307221102930556e-18
7.210000000000000000e+02,4.561135156938095606e-11,3.617292567578725477e-12,5.503713431344602909e-17,3.233383535673594407e-18
7.220000000000000000e+02,4.551036179885314820e-11,3.617284108944653794e-12,5.508337800531547335e-17,3.237535657964056739e-18
7.230000000000000000e+02,4.538053216350794455e-11,3.617284108944653794e-12,5.520669451696732061e-17,3.245839902544981403e-18
7.240000000000000000e+02,4.524055330744303235e-11,3.617284108944653794e-12,5.528993316233232521e-17,3.248434978976520072e-18
7.250000000000000000e+02,4.513880988191128539e-11,3.617284108944653794e-12,5.536700598211472821e-17,3.256739223557444736e-18
7.260000000000000000e+02,4.493175573049581216e-11,3.617241815774295379e-12,5.547799084260139075e-17,3.258815284702675902e-18
7.270000000000000000e+02,4.484659271505071906e-11,3.617258733042438745e-12,5.551498579609694493e-17,3.258815284702675902e-18
7.280000000000000000e+02,4.462444034172300727e-11,3.617233357140223696e-12,5.561363900541843506e-17,3.263226914636292178e-18
7.290000000000000000e+02,4.447001643141593749e-11,3.617233357140223696e-12,5.570612638915731126e-17,3.267379036926754125e-18
7.300000000000000000e+02,4.434453287326011516e-11,3.617224898506152416e-12,5.586643785430471886e-17,3.269455098071985291e-18
7.310000000000000000e+02,4.413127362897888223e-11,3.617216439872080733e-12,5.589110115663508832e-17,3.277759342652909955e-18
7.320000000000000000e+02,4.394934131102803509e-11,3.617191063969865684e-12,5.608994903167369433e-17,3.279835403798141121e-18
7.330000000000000000e+02,4.386543438725617815e-11,3.617191063969865684e-12,5.610228068283888522e-17,3.279835403798141121e-18
7.340000000000000000e+02,4.384599008815455180e-11,3.617199522603937367e-12,5.616548039506045309e-17,3.279835403798141121e-18
7.350000000000000000e+02,4.390681004697242083e-11,3.617182605335794001e-12,5.626413360438194323e-17,3.279835403798141121e-18
7.360000000000000000e+02,4.396491684777610779e-11,3.617216439872080733e-12,5.633812351137305158e-17,3.283987526088603453e-18
7.370000000000000000e+02,4.399152086941514918e-11,3.617199522603937367e-12,5.635045516253823015e-17,3.288139648379065400e-18
7.380000000000000000e+02,4.401038736634708327e-11,3.617216439872080733e-12,5.637743064946206904e-17,3.289177678951681176e-18
7.390000000000000000e+02,4.410399131783629048e-11,3.617216439872080733e-12,5.642675725412282027e-17,3.289177678951681176e-18
7.400000000000000000e+02,4.424967283009767826e-11,3.617233357140223696e-12,5.652541046344429808e-17,3.289177678951681176e-18
7.410000000000000000e+02,4.438955119882872588e-11,3.617250274408367062e-12,5.662406367276577589e-17,3.289177678951681176e-18
7.420000000000000000e+02,4.449629386921993515e-11,3.617250274408367062e-12,5.689535999839985219e-17,3.293329801242143508e-18
7.430000000000000000e+02,4.456723792692404982e-11,3.617250274408367062e-12,5.700634485888652088e-17,3.294367831814759283e-18
7.440000000000000000e+02,4.462044597020213260e-11,3.617233357140223696e-12,5.725297788219021541e-17,3.302672076395683562e-18
7.450000000000000000e+02,4.467709570466487363e-11,3.617250274408367062e-12,5.725914370777280469e-17,3.302672076395683562e-18
7.460000000000000000e+02,4.477092575265525999e-11,3.617267191676510428e-12,5.740712352175502140e-17,3.315128443267070173e-18
7.470000000000000000e+02,4.487585965103701669e-11,3.617275650310582111e-12,5.746878177758096352e-17,3.323432687847994838e-18
7.480000000000000000e+02,4.502528431648462417e-11,3.617267191676510428e-12,5.766608819622391914e-17,3.323432687847994838e-18
7.490000000000000000e+02,4.514076938492152836e-11,3.617292567578725477e-12,5.775240975438020606e-17,3.325508748993226004e-18
7.500000000000000000e+02,4.522216412534692593e-11,3.617275650310582111e-12,5.799904277768391291e-17,3.333812993574150283e-18
7.510000000000000000e+02,4.529647450873529720e-11,3.617292567578725477e-12,5.799904277768391291e-17,3.342117238155074947e-18
7.520000000000000000e+02,4.534968255201337997e-11,3.617284108944653794e-12,5.807303268467502126e-17,3.344193299300306113e-18
7.530000000000000000e+02,4.539394722257805805e-11,3.617284108944653794e-12,5.814702259166612962e-17,3.352497543881230392e-18
7.540000000000000000e+02,4.545170231771323837e-11,3.617292567578725477e-12,5.824567580098761975e-17,3.352497543881230392e-18
7.550000000000000000e+02,4.553864898333432112e-11,3.617292567578725477e-12,5.843065056846538448e-17,3.354573605026461943e-18
7.560000000000000000e+02,4.563069538114871782e-11,3.617309484846868843e-12,5.852930377778687462e-17,3.362877849607386222e-18
7.570000000000000000e+02,4.576605181985613727e-11,3.617317943480940526e-12,5.858479620803020280e-17,3.362877849607386222e-18
7.580000000000000000e+02,4.586066064468393211e-11,3.617292567578725477e-12,5.859404494640409289e-17,3.362877849607386222e-18
7.590000000000000000e+02,4.598669688317597085e-11,3.617309484846868843e-12,5.864337155106481947e-17,3.371182094188310501e-18
7.600000000000000000e+02,4.605698777321000453e-11,3.617326402115012209e-12,5.872969310922111871e-17,3.371182094188310501e-18
7.610000000000000000e+02,4.613916129047280413e-11,3.617317943480940526e-12,5.877901971388185762e-17,3.379486338769235165e-18
7.620000000000000000e+02,4.618716911422371482e-11,3.617317943480940526e-12,5.890233622553371720e-17,3.379486338769235165e-18
7.630000000000000000e+02,4.624723541803763829e-11,3.617334860749083892e-12,5.900098943485519501e-17,3.379486338769235165e-18
7.640000000000000000e+02,4.629235423094011359e-11,3.617317943480940526e-12,5.905031603951593392e-17,3.383638461059697497e-18
7.650000000000000000e+02,4.634689373139182125e-11,3.617351778017227259e-12,5.905031603951593392e-17,3.383638461059697497e-18
7.660000000000000000e+02,4.642381678546051648e-11,3.617343319383155576e-12,5.913663759767223316e-17,3.385714522204929049e-18
7.670000000000000000e+02,4.653091116152022593e-11,3.617360236651298942e-12,5.933394401631518878e-17,3.402323011366777607e-18
7.680000000000000000e+02,4.661936513714918689e-11,3.617343319383155576e-12,5.945726052796704836e-17,3.402323011366777607e-18
7.690000000000000000e+02,4.675916814037984577e-11,3.617377153919442308e-12,5.955591373728851385e-17,3.410627255947702271e-18
7.700000000000000000e+02,4.684196970347926343e-11,3.617368695285370625e-12,5.966689859777518255e-17,3.412703317092933437e-18
7.710000000000000000e+02,4.696783008913705532e-11,3.617368695285370625e-12,5.976555180709667268e-17,3.421007561673858101e-18
7.720000000000000000e+02,4.703910073067620725e-11,3.617394071187585674e-12,5.981487841175741158e-17,3.421007561673858101e-18
7.730000000000000000e+02,4.712622324913153686e-11,3.617394071187585674e-12,5.996285822573962830e-17,3.421526576960165604e-18
7.740000000000000000e+02,4.719063563013484810e-11,3.617419447089800723e-12,6.030814445836480063e-17,3.421526576960165604e-18
7.750000000000000000e+02,4.724356733324481943e-11,3.617402529821657357e-12,6.035747106302555186e-17,3.421526576960165604e-18
7.760000000000000000e+02,4.730298046938866837e-11,3.617436364357944089e-12,6.040679766768629076e-17,3.421526576960165604e-18
7.770000000000000000e+02,4.734435612910491106e-11,3.617410988455729040e-12,6.062876738865962816e-17,3.421526576960165604e-18
7.780000000000000000e+02,4.740645730142947269e-11,3.617436364357944089e-12,6.067809399332036706e-17,3.429830821541089883e-18
7.790000000000000000e+02,4.743517155707954745e-11,3.617453281626087455e-12,6.072742059798109364e-17,3.429830821541089883e-18
7.800000000000000000e+02,4.743783447142679724e-11,3.617453281626087455e-12,6.072742059798109364e-17,3.429830821541089883e-18
7.810000000000000000e+02,4.744343664028940824e-11,3.737219081446843316e-12,6.084465407711848627e-17,3.433306297926063405e-18
7.820000000000000000e+02,4.756454899942238635e-11,3.737185246910556584e-12,6.096180476318774425e-17,3.434344328498678796e-18
7.830000000000000000e+02,4.769073596891521550e-11,3.737176788276484901e-12,6.100496554226589387e-17,3.440572511934372294e-18
7.840000000000000000e+02,4.784166794437070764e-11,3.737185246910556584e-12,6.111595040275256257e-17,3.445762664797450401e-18
7.850000000000000000e+02,4.801468201144160654e-11,3.737168329642413218e-12,6.126393021673477928e-17,3.450433802374220236e-18
7.860000000000000000e+02,4.814054239709939197e-11,3.737142953740198168e-12,6.148589993770810435e-17,3.460814108100375681e-18
7.870000000000000000e+02,4.834809898518415577e-11,3.737142953740198168e-12,6.156605567028181432e-17,3.460814108100375681e-18
7.880000000000000000e+02,4.849933242264122227e-11,3.737100660569839753e-12,6.166470887960329212e-17,3.460814108100375681e-18
7.890000000000000000e+02,4.867468282022433369e-11,3.737100660569839753e-12,6.173869878659440048e-17,3.461333123386683569e-18
7.900000000000000000e+02,4.891030049628908481e-11,3.737066826033553021e-12,6.176336208892476993e-17,3.465485245677145516e-18
7.910000000000000000e+02,4.901860072035510457e-11,3.737032991497266289e-12,6.181577160637680964e-17,3.470156383253915351e-18
7.920000000000000000e+02,4.905912223773355004e-11,3.737049908765409655e-12,6.187126403662015015e-17,3.478460627834840785e-18
