time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.310000000000000000e+02,4.079315976369938936e-11,3.780958678231441364e-12,4.723743194196016369e-17,2.486216539031001741e-18
6.320000000000000000e+02,4.090422338944651703e-11,3.780933302329226315e-12,4.753801593911155449e-17,2.495039798898234293e-18
6.330000000000000000e+02,4.103622606338640488e-11,3.780924843695154632e-12,4.763666914843303846e-17,2.495039798898234293e-18
6.340000000000000000e+02,4.111455594012912020e-11,3.780907926427011265e-12,4.766133245076340175e-17,2.499191921188696625e-18
6.350000000000000000e+02,4.117942051413478973e-11,3.780916385061082949e-12,4.795729207872784750e-17,2.499191921188696625e-18
6.360000000000000000e+02,4.124786494940917002e-11,3.780916385061082949e-12,4.795729207872784750e-17,2.499451428831850569e-18
6.370000000000000000e+02,4.129761874058586953e-11,3.780916385061082949e-12,4.805594528804932531e-17,2.507755673412774848e-18
6.380000000000000000e+02,4.135420567046494682e-11,3.780891009158867899e-12,4.810527189271006421e-17,2.516059917993699512e-18
6.390000000000000000e+02,4.145669019008390144e-11,3.780899467792939582e-12,4.817309597411858329e-17,2.517097948566314903e-18
6.400000000000000000e+02,4.154349868562092524e-11,3.780882550524796216e-12,4.822242257877932219e-17,2.517097948566314903e-18
6.410000000000000000e+02,4.169731967192484631e-11,3.780865633256653658e-12,4.827213454753897678e-17,2.525402193147239567e-18
6.420000000000000000e+02,4.179714127719655114e-11,3.780848715988510292e-12,4.838311940802564548e-17,2.525402193147239567e-18
6.430000000000000000e+02,4.193556257958665284e-11,3.780840257354438609e-12,4.843244601268637822e-17,2.525402193147239567e-18
6.440000000000000000e+02,4.201365379891145110e-11,3.780848715988510292e-12,4.872840564065081781e-17,2.535782498873395012e-18
6.450000000000000000e+02,4.210930517982802793e-11,3.780831798720366926e-12,4.882705884997230178e-17,2.535782498873395012e-18
6.460000000000000000e+02,4.216432199511556327e-11,3.780806422818151876e-12,4.882705884997230178e-17,2.535782498873395012e-18
6.470000000000000000e+02,4.223622068249133327e-11,3.780814881452223559e-12,4.882705884997230178e-17,2.544086743454319676e-18
6.480000000000000000e+02,4.228583630358397384e-11,3.780797964184080193e-12,4.897503866395452465e-17,2.544086743454319676e-18
6.490000000000000000e+02,4.235279855068394529e-11,3.780797964184080193e-12,4.917234508259748027e-17,2.544086743454319676e-18
6.500000000000000000e+02,4.242669442382015264e-11,3.780789505550008510e-12,4.924633498958859479e-17,2.556543110325706672e-18
6.510000000000000000e+02,4.254918848379368146e-11,3.780797964184080193e-12,4.929566159424933369e-17,2.556543110325706672e-18
6.520000000000000000e+02,4.263720282733700912e-11,3.780781046915936827e-12,4.943130975706637184e-17,2.564847354906630951e-18
6.530000000000000000e+02,4.279491769782794676e-11,3.780806422818151876e-12,4.957928957104859472e-17,2.564847354906630951e-18
6.540000000000000000e+02,4.288563263846872503e-11,3.780789505550008510e-12,4.968102569316136717e-17,2.564847354906630951e-18
6.550000000000000000e+02,4.302976915797202731e-11,3.780781046915936827e-12,4.977967890248284498e-17,2.573151599487555615e-18
6.560000000000000000e+02,4.313165075358783322e-11,3.780781046915936827e-12,4.987833211180432895e-17,2.573151599487555615e-18
6.570000000000000000e+02,4.321755486312013397e-11,3.780772588281865144e-12,4.995232201879543731e-17,2.573151599487555615e-18
6.580000000000000000e+02,4.330474018615912733e-11,3.780764129647793461e-12,5.014962843743839909e-17,2.573151599487555615e-18
6.590000000000000000e+02,4.333541394481943859e-11,3.780772588281865144e-12,5.029760825142061580e-17,2.581455844068479894e-18
6.600000000000000000e+02,4.334272439835764404e-11,3.780772588281865144e-12,5.034693485608136087e-17,2.589760088649404559e-18
6.610000000000000000e+02,4.398565492130115820e-11,3.927005454112871701e-12,5.049151262762787128e-17,2.593655237551040561e-18
6.620000000000000000e+02,4.413781786659641712e-11,3.926988536844728335e-12,5.065490700556656736e-17,2.596769329268887118e-18
6.630000000000000000e+02,4.428913923047061027e-11,3.926996995478800018e-12,5.077205769163583767e-17,2.601959482131964840e-18
6.640000000000000000e+02,4.443847596950109109e-11,3.926971619576584969e-12,5.093853498236583455e-17,2.608187665567658723e-18
6.650000000000000000e+02,4.457996213557388150e-11,3.926988536844728335e-12,5.101252488935693674e-17,2.614415849003351836e-18
6.660000000000000000e+02,4.480716399742798788e-11,3.926980078210656652e-12,5.104335401726989548e-17,2.614934864289659339e-18
6.670000000000000000e+02,4.492425686320662194e-11,3.926980078210656652e-12,5.106801731960027109e-17,2.617010925434890505e-18
6.680000000000000000e+02,4.517416886251275315e-11,3.926971619576584969e-12,5.125299208707804815e-17,2.617010925434890505e-18
6.690000000000000000e+02,4.532368145437748728e-11,3.926980078210656652e-12,5.140097190106026486e-17,2.621163047725353222e-18
6.700000000000000000e+02,4.537322170996973910e-11,3.926963160942513286e-12,5.144413268013841448e-17,2.633619414596739448e-18
6.710000000000000000e+02,4.530323228193727977e-11,3.926946243674369920e-12,5.159211249412063119e-17,2.637771536887202165e-18
6.720000000000000000e+02,4.526063821329800177e-11,3.926980078210656652e-12,5.164452201157267707e-17,2.641923659177664112e-18
6.730000000000000000e+02,4.522864555838079707e-11,3.926971619576584969e-12,5.181716512788526323e-17,2.643999720322895278e-18
6.740000000000000000e+02,4.510254651530509458e-11,3.926963160942513286e-12,5.190348668604156248e-17,2.656456087194282275e-18
6.750000000000000000e+02,4.493595107668440953e-11,3.926988536844728335e-12,5.197747659303267083e-17,2.664760331775206554e-18
6.760000000000000000e+02,4.482400818676602173e-11,3.926996995478800018e-12,5.202680319769340357e-17,2.668912454065668886e-18
6.770000000000000000e+02,4.476293700961351064e-11,3.926971619576584969e-12,5.203913484885859446e-17,2.668912454065668886e-18
6.780000000000000000e+02,4.470739263582321534e-11,3.927005454112871701e-12,5.210387601747581890e-17,2.668912454065668886e-18
6.790000000000000000e+02,4.458846587620165935e-11,3.926988536844728335e-12,5.210387601747581890e-17,2.668912454065668886e-18
6.800000000000000000e+02,4.443293660522214383e-11,3.926988536844728335e-12,5.225416801605150505e-17,2.668912454065668886e-18
6.810000000000000000e+02,4.430642305189427095e-11,3.926996995478800018e-12,5.236515287653816759e-17,2.668912454065668886e-18
6.820000000000000000e+02,4.422480221496769424e-11,3.927013912746943384e-12,5.257479094634632025e-17,2.678254729219208940e-18
6.830000000000000000e+02,4.416420835265101081e-11,3.927022371381015067e-12,5.259945424867668971e-17,2.678254729219208940e-18
6.840000000000000000e+02,4.410444351083865524e-11,3.927005454112871701e-12,5.285841892314557512e-17,2.688635034945364385e-18
6.850000000000000000e+02,4.400455910098329312e-11,3.927030830015086750e-12,5.295707213246705909e-17,2.696939279526289050e-18
6.860000000000000000e+02,4.388492893002473032e-11,3.926996995478800018e-12,5.305572534178853073e-17,2.696939279526289050e-18
6.870000000000000000e+02,4.375974683387048233e-11,3.927022371381015067e-12,5.330852419067482686e-17,2.696939279526289050e-18
6.880000000000000000e+02,4.363433864121505520e-11,3.927022371381015067e-12,5.330852419067482686e-17,2.705243524107213714e-18
6.890000000000000000e+02,4.354706539175893519e-11,3.927030830015086750e-12,5.333935331858778560e-17,2.707319585252444495e-18
6.900000000000000000e+02,4.348436129543122486e-11,3.927030830015086750e-12,5.333935331858778560e-17,2.711471707542907212e-18
6.910000000000000000e+02,4.342874155614053436e-11,3.927047747283230116e-12,5.341334322557890012e-17,2.721852013269062657e-18
6.920000000000000000e+02,4.336932841999668542e-11,3.927030830015086750e-12,5.346266983023964518e-17,2.721852013269062657e-18
6.930000000000000000e+02,4.324992434553930823e-11,3.927030830015086750e-12,5.346575274303094599e-17,2.730156257849987321e-18
6.940000000000000000e+02,4.314059412630123791e-11,3.927056205917301799e-12,5.356440595235241763e-17,2.734308380140449268e-18
6.950000000000000000e+02,4.299541505070914718e-11,3.927064664551373483e-12,5.361373255701316270e-17,2.742612624721374317e-18
6.960000000000000000e+02,4.286832369521159498e-11,3.927073123185445166e-12,5.367539081283908633e-17,2.742612624721374317e-18
6.970000000000000000e+02,4.277765899823774899e-11,3.927064664551373483e-12,5.376171237099537941e-17,2.744688685866605098e-18
6.980000000000000000e+02,4.268166847256940343e-11,3.927073123185445166e-12,5.390969218497759613e-17,2.752992930447529377e-18
6.990000000000000000e+02,4.261690438589758555e-11,3.927064664551373483e-12,5.408233530129019462e-17,2.752992930447529377e-18
7.000000000000000000e+02,4.256244025094627309e-11,3.927090040453588532e-12,5.408541821408148310e-17,2.753511945733837650e-18
7.010000000000000000e+02,4.248672304488388173e-11,3.927073123185445166e-12,5.413474481874222816e-17,2.761816190314761929e-18
7.020000000000000000e+02,4.241143290999038574e-11,3.927098499087660215e-12,5.423339802806371214e-17,2.770120434895686593e-18
7.030000000000000000e+02,4.228524594049755659e-11,3.927106957721731898e-12,5.428272463272444488e-17,2.778424679476610872e-18
7.040000000000000000e+02,4.216883136422246644e-11,3.927081581819516849e-12,5.443070444670667392e-17,2.778424679476610872e-18
7.050000000000000000e+02,4.202066279044808866e-11,3.927106957721731898e-12,5.452935765602814556e-17,2.786728924057535537e-18
7.060000000000000000e+02,4.190176115265999558e-11,3.927115416355803581e-12,5.475132737700147679e-17,2.790881046347997869e-18
7.070000000000000000e+02,4.178459292138096632e-11,3.927123874989875264e-12,5.494863379564443857e-17,2.799185290928922148e-18
7.080000000000000000e+02,4.169171750306223531e-11,3.927115416355803581e-12,5.499796040030517748e-17,2.799185290928922148e-18
7.090000000000000000e+02,4.161544761666362107e-11,3.927106957721731898e-12,5.499796040030517748e-17,2.807489535509846812e-18
7.100000000000000000e+02,4.153975553243469262e-11,3.927140792258018630e-12,5.522609594686109799e-17,2.824098024671695755e-18
7.110000000000000000e+02,4.148406042764361338e-11,3.927115416355803581e-12,5.527542255152184306e-17,2.832402269252620034e-18
7.120000000000000000e+02,4.140663493690562757e-11,3.927140792258018630e-12,5.533091498176517741e-17,2.840706513833544698e-18
7.130000000000000000e+02,4.135395445213029830e-11,3.927166168160233679e-12,5.543881692946055147e-17,2.841225529119852586e-18
7.140000000000000000e+02,4.122643602546384426e-11,3.927174626794305362e-12,5.563612334810350708e-17,2.841225529119852586e-18
7.150000000000000000e+02,4.111956774590531396e-11,3.927149250892090313e-12,5.573477655742498489e-17,2.841225529119852586e-18
7.160000000000000000e+02,4.098559300803844523e-11,3.927166168160233679e-12,5.578410316208572380e-17,2.851605834846008416e-18
7.170000000000000000e+02,4.083704760676209789e-11,3.927174626794305362e-12,5.583342976674647503e-17,2.851605834846008416e-18
7.180000000000000000e+02,4.073043054553820965e-11,3.927191544062448729e-12,5.603073618538943064e-17,2.859910079426932695e-18
7.190000000000000000e+02,4.058962266896896961e-11,3.927174626794305362e-12,5.608006279005016955e-17,2.868214324007857359e-18
7.200000000000000000e+02,4.054163996705152829e-11,3.927191544062448729e-12,5.614172104587609934e-17,2.868214324007857359e-18
7.210000000000000000e+02,4.422038077227791772e-11,4.074870836319710668e-12,5.624240494335941836e-17,2.871172559084551785e-18
7.220000000000000000e+02,4.411913978341546134e-11,4.074828543149353060e-12,5.631177048116358784e-17,2.873767635516091224e-18
7.230000000000000000e+02,4.398898356423522042e-11,4.074845460417496426e-12,5.642892116723283350e-17,2.879995818951784337e-18
7.240000000000000000e+02,4.385026079984354438e-11,4.074837001783424743e-12,5.649982816143265337e-17,2.879995818951784337e-18
7.250000000000000000e+02,4.374839176514446992e-11,4.074837001783424743e-12,5.654915476609339228e-17,2.879995818951784337e-18
7.260000000000000000e+02,4.354086029889316902e-11,4.074794708613066328e-12,5.663547632424969152e-17,2.884147941242246284e-18
7.270000000000000000e+02,4.345295900360043740e-11,4.074794708613066328e-12,5.670946623124079988e-17,2.886224002387477450e-18
7.280000000000000000e+02,4.323218833111327633e-11,4.074786249978994645e-12,5.680966089695792809e-17,2.890376124677940167e-18
7.290000000000000000e+02,4.307753832430502094e-11,4.074760874076779596e-12,5.690214828069681662e-17,2.895566277541017504e-18
7.300000000000000000e+02,4.295469255866298548e-11,4.074743956808636229e-12,5.695147488535755552e-17,2.903870522121942169e-18
7.310000000000000000e+02,4.273590651101953675e-11,4.074735498174564546e-12,5.712411800167014169e-17,2.903870522121942169e-18
7.320000000000000000e+02,4.255789319908917555e-11,4.074743956808636229e-12,5.723510286215681039e-17,2.912174766702866448e-18
7.330000000000000000e+02,4.247290603647833576e-11,4.074735498174564546e-12,5.723510286215681039e-17,2.916326888993329165e-18
7.340000000000000000e+02,4.245017077719284802e-11,4.074710122272349497e-12,5.729059529240015090e-17,2.926707194719484610e-18
7.350000000000000000e+02,4.251021195917330857e-11,4.074735498174564546e-12,5.731525859473052035e-17,2.926707194719484610e-18
7.360000000000000000e+02,4.256924826781518796e-11,4.074752415442707913e-12,5.746323840871273706e-17,2.935011439300409274e-18
7.370000000000000000e+02,4.259660594445816845e-11,4.074735498174564546e-12,5.752489666453866686e-17,2.943315683881333553e-18
7.380000000000000000e+02,4.261504537022120717e-11,4.074743956808636229e-12,5.752489666453866686e-17,2.955772050752720549e-18
7.390000000000000000e+02,4.270766957020528966e-11,4.074743956808636229e-12,5.752643812093431726e-17,2.964076295333645214e-18
7.400000000000000000e+02,4.285116548295524886e-11,4.074727039540492863e-12,5.755110142326468671e-17,2.964076295333645214e-18
7.410000000000000000e+02,4.299091824251898192e-11,4.074752415442707913e-12,5.762509133025578274e-17,2.964076295333645214e-18
7.420000000000000000e+02,4.309911797925113711e-11,4.074777791344922962e-12,5.777307114423801178e-17,2.964076295333645214e-18
7.430000000000000000e+02,4.317124276312808626e-11,4.074786249978994645e-12,5.787789017914207887e-17,2.964076295333645214e-18
7.440000000000000000e+02,4.322623445658215868e-11,4.074794708613066328e-12,5.807519659778504681e-17,2.964076295333645214e-18
7.450000000000000000e+02,4.328205517054056541e-11,4.074794708613066328e-12,5.837732205133206952e-17,2.964076295333645214e-18
7.460000000000000000e+02,4.337299620768252284e-11,4.074803167247138011e-12,5.842664865599282075e-17,2.964076295333645214e-18
7.470000000000000000e+02,4.347687498905875963e-11,4.074803167247138011e-12,5.861162342347059781e-17,2.964076295333645214e-18
7.480000000000000000e+02,4.362871135051898128e-11,4.074820084515281377e-12,5.866095002813133671e-17,2.964076295333645214e-18
7.490000000000000000e+02,4.374301569278303806e-11,4.074803167247138011e-12,5.883359314444392287e-17,2.968228417624107160e-18
7.500000000000000000e+02,4.382559115938127658e-11,4.074837001783424743e-12,5.893224635376540068e-17,2.968228417624107160e-18
7.510000000000000000e+02,4.390193641128028602e-11,4.074811625881209694e-12,5.903089956308689082e-17,2.968228417624107160e-18
7.520000000000000000e+02,4.395436567772096031e-11,4.074811625881209694e-12,5.916654772590391664e-17,2.976532662205031439e-18
7.530000000000000000e+02,4.399852986095178028e-11,4.074828543149353060e-12,5.928986423755576390e-17,2.976532662205031439e-18
7.540000000000000000e+02,4.405744056042633863e-11,4.074828543149353060e-12,5.953649726085947075e-17,2.984836906785956489e-18
7.550000000000000000e+02,4.414089529119583082e-11,4.074837001783424743e-12,5.962281881901577000e-17,2.993141151366881153e-18
7.560000000000000000e+02,4.423691093869764576e-11,4.074853919051568109e-12,5.962281881901577000e-17,2.993141151366881153e-18
7.570000000000000000e+02,4.436731837621253519e-11,4.074837001783424743e-12,5.967214542367650890e-17,3.002483426520421208e-18
7.580000000000000000e+02,4.446240451587615123e-11,4.074853919051568109e-12,5.988024203708900501e-17,3.002742934163574766e-18
