time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.734206768717064051e+02,7.914081576496982962e-01,2.809572898608701053e+01,2.915729954062328844e+01,2.047690654754694695e+00,2.550000000000000266e+00,2.915729954062328844e+01,2.047690654754694695e+00,2.854122944774955783e+01,2.491276714648472446e+00
3.742120850293561034e+02,7.914081576496982962e-01,2.809647094702226156e+01,2.916068187159591574e+01,2.047219728434504393e+00,2.549999999999999822e+00,2.916068187159591574e+01,2.047219728434504393e+00,2.854332245085110742e+01,2.491161326113000118e+00
3.751969948015927230e+02,9.849097722366195740e-01,2.809739904510620079e+01,2.916489604744552366e+01,2.046634519295780219e+00,2.550000000000000266e+00,2.916489604744552366e+01,2.046634519295780219e+00,2.854593182233963233e+01,2.491017762663820800e+00
3.761819045738293426e+02,9.849097722366195740e-01,2.809833239522204451e+01,2.916911549383607039e+01,2.046050260307017421e+00,2.550000000000000266e+00,2.916911549383607039e+01,2.046050260307017421e+00,2.854854631467731707e+01,2.490874241203985040e+00
3.771668143460659621e+02,9.849097722366195740e-01,2.809927100984186055e+01,2.917334010205101791e+01,2.045466947657162304e+00,2.549999999999999822e+00,2.917334010205101791e+01,2.045466947657162304e+00,2.855116592184204194e+01,2.490730761666250626e+00
3.781517241183025817e+02,9.849097722366195740e-01,2.810021490133766520e+01,2.917756977454103762e+01,2.044884577561975725e+00,2.549999999999999822e+00,2.917756977454103762e+01,2.044884577561975725e+00,2.855379063792979366e+01,2.490587323983643131e+00
3.791366338905392013e+02,9.849097722366195740e-01,2.810116408197265514e+01,2.918180442338011105e+01,2.044303146263549475e+00,2.550000000000000266e+00,2.918180442338011105e+01,2.044303146263549475e+00,2.855642045714301958e+01,2.490443928089456360e+00
3.803596865962368270e+02,1.223052705697625697e+00,2.810235014684654686e+01,2.918706978267766416e+01,2.043582430865258370e+00,2.549999999999999822e+00,2.918706978267766416e+01,2.043582430865258370e+00,2.855969323918680303e+01,2.490265918335305972e+00
3.815827393019344527e+02,1.223052705697625697e+00,2.810354440952717781e+01,2.919234255674956202e+01,2.042863150290240348e+00,2.550000000000000266e+00,2.919234255674956202e+01,2.042863150290240348e+00,2.856297387097272988e+01,2.490087972791742210e+00
3.828057920076320784e+02,1.223052705697625697e+00,2.810474689267926962e+01,2.919762262311818901e+01,2.042145297506162027e+00,2.549999999999999822e+00,2.919762262311818901e+01,2.042145297506162027e+00,2.856626234195556080e+01,2.489910091332726338e+00
3.840288447133297041e+02,1.223052705697625697e+00,2.810595761862358088e+01,2.920290987174019293e+01,2.041428865539190785e+00,2.549999999999999822e+00,2.920290987174019293e+01,2.041428865539190785e+00,2.856955864175669646e+01,2.489732273832832021e+00
3.852518974190273298e+02,1.223052705697625697e+00,2.810717660931621253e+01,2.920820420330464628e+01,2.040713847473077713e+00,2.550000000000000266e+00,2.920820420330464628e+01,2.040713847473077713e+00,2.857286276014803406e+01,2.489554520167248430e+00
3.864749501247249555e+02,1.223052705697625697e+00,2.810840388632864162e+01,2.921350552773505171e+01,2.040000236448278770e+00,2.549999999999999822e+00,2.921350552773505171e+01,2.040000236448278770e+00,2.857617468703737629e+01,2.489376830211771363e+00
3.882734811933175934e+02,1.798531068592637894e+00,2.811022372572103833e+01,2.922131379608810775e+01,2.038953394315969447e+00,2.550000000000000266e+00,2.922131379608810775e+01,2.038953394315969447e+00,2.858105912547081218e+01,2.489115647942702569e+00
3.900720122619102312e+02,1.798531068592637894e+00,2.811206159517757897e+01,2.922913677573416891e+01,2.037909558715867764e+00,2.549999999999999822e+00,2.922913677573416891e+01,2.037909558715867764e+00,2.858596039656934096e+01,2.488854602785508519e+00
3.918705433305028691e+02,1.798531068592637894e+00,2.811391755826986483e+01,2.923697425932602556e+01,2.036868708481027301e+00,2.549999999999999822e+00,2.923697425932602556e+01,2.036868708481027301e+00,2.859087846952892065e+01,2.488593694352235097e+00
3.936690743990955070e+02,1.798531068592637894e+00,2.811579167639994736e+01,2.924482606242473892e+01,2.035830822692367370e+00,2.549999999999999822e+00,2.924482606242473892e+01,2.035830822692367370e+00,2.859581331395849801e+01,2.488332922257649571e+00
3.954676054676881449e+02,1.798531068592637894e+00,2.811768400871721596e+01,2.925269201994528956e+01,2.034795880674137969e+00,2.549999999999999822e+00,2.925269201994528956e+01,2.034795880674137969e+00,2.860076489983618586e+01,2.488072286119215271e+00
3.972661365362807828e+02,1.798531068592637894e+00,2.811959461204671129e+01,2.926057198311360352e+01,2.033763861989542399e+00,2.549999999999999822e+00,2.926057198311360352e+01,2.033763861989542399e+00,2.860573319747084042e+01,2.487811785557056510e+00
3.994895663239498731e+02,2.223429787669090274e+00,2.812198192748665093e+01,2.927033272871011604e+01,2.032492042083142714e+00,2.549999999999999822e+00,2.927033272871011604e+01,2.032492042083142714e+00,2.861189830018216540e+01,2.487489929193866800e+00
4.017129961116189634e+02,2.223429787669090274e+00,2.812439734741908026e+01,2.928011444402071817e+01,2.031224621389621454e+00,2.549999999999999822e+00,2.928011444402071817e+01,2.031224621389621454e+00,2.861808884373963835e+01,2.487168278749379180e+00
4.039364258992880536e+02,2.223429787669090274e+00,2.812684096377908816e+01,2.928991692261685387e+01,2.029961562754171833e+00,2.549999999999999822e+00,2.928991692261685387e+01,2.029961562754171833e+00,2.862430477374333293e+01,2.486846833522316835e+00
4.061598556869571439e+02,2.223429787669090274e+00,2.812931286266744380e+01,2.929973997806427377e+01,2.028702829539009933e+00,2.549999999999999822e+00,2.929973997806427377e+01,2.028702829539009933e+00,2.863054603630566675e+01,2.486525592817311114e+00
4.083832854746262342e+02,2.223429787669090274e+00,2.813181312433177794e+01,2.930958344085826184e+01,2.027448385612943493e+00,2.549999999999999822e+00,2.930958344085826184e+01,2.027448385612943493e+00,2.863681257800331892e+01,2.486204555944817152e+00
4.106067152622953245e+02,2.223429787669090274e+00,2.813434182318348675e+01,2.931944715586383410e+01,2.026198195341262664e+00,2.550000000000000266e+00,2.931944715586383410e+01,2.026198195341262664e+00,2.864310434583556031e+01,2.485883722221034819e+00
4.131067152622953245e+02,2.500000000000000000e+00,2.813721911260155650e+01,2.933056181899845072e+01,2.024797531673139250e+00,2.549999999999999822e+00,2.933056181899845072e+01,2.024797531673139250e+00,2.865020880303385198e+01,2.485523222091796658e+00
4.156067152622953245e+02,2.500000000000000000e+00,2.814013252931960452e+01,2.934170171883202372e+01,2.023402152024155409e+00,2.550000000000000266e+00,2.934170171883202372e+01,2.023402152024155409e+00,2.865734501163026593e+01,2.485162976980724636e+00
4.181067152622953245e+02,2.500000000000000000e+00,2.814308215340339459e+01,2.935286668302237345e+01,2.022012007897068475e+00,2.550000000000000266e+00,2.935286668302237345e+01,2.022012007897068475e+00,2.866451289789838697e+01,2.484802985941070297e+00
4.200000000000000000e+02,1.893284737704675535e+00,2.814534008177800573e+01,2.936133864569139718e+01,2.020962687009324021e+00,2.549999999999999822e+00,2.936133864569139718e+01,2.020962687009324021e+00,2.866996227188576185e+01,2.484530528214572431e+00
4.200000345925632814e+02,3.459256328142146231e-05,2.814534012322330270e+01,2.936133880059469803e+01,2.020962667864041329e+00,2.549999999999999822e+00,2.936133880059469803e+01,2.020962667864041329e+00,2.866996237161769656e+01,2.484530523237770350e+00
4.200000691851265628e+02,3.459256328142146231e-05,2.814534016466861033e+01,2.936133895548613637e+01,2.020962648718759080e+00,2.549999999999999822e+00,2.936133895548613637e+01,2.020962648718759080e+00,2.866996247134964193e+01,2.484530518260967380e+00
4.200004151107593771e+02,3.459256328142146231e-04,2.814534057912226928e+01,2.936134050397668815e+01,2.020962457266042289e+00,2.549999999999999822e+00,2.936134050397668815e+01,2.020962457266042289e+00,2.866996346866911693e+01,2.484530468492944344e+00
4.200007610363921913e+02,3.459256328142146231e-04,2.814534099357660679e+01,2.936134205214187176e+01,2.020962265813433412e+00,2.549999999999999822e+00,2.936134205214187176e+01,2.020962265813433412e+00,2.866996446598868076e+01,2.484530418724926193e+00
4.200042202927203334e+02,3.459256328142146231e-03,2.814534513817975991e+01,2.936135752080082284e+01,2.020960351296256619e+00,2.549999999999999822e+00,2.936135752080082284e+01,2.020960351296256619e+00,2.866997443919078847e+01,2.484529921045160350e+00
4.200076795490484756e+02,3.459256328142146231e-03,2.814534928285093685e+01,2.936137297933452928e+01,2.020958436789066948e+00,2.549999999999999822e+00,2.936137297933452928e+01,2.020958436789066948e+00,2.866998441240040307e+01,2.484529423365865686e+00
4.200158719449407840e+02,8.192395892308468319e-03,2.814535909872895658e+01,2.936140956320269879e+01,2.020953902786478462e+00,2.549999999999999822e+00,2.936140956320269879e+01,2.020953902786478462e+00,2.867000803151630350e+01,2.484528244736850411e+00
4.200240643408330925e+02,8.192395892308468319e-03,2.814536891498100601e+01,2.936144611454649933e+01,2.020949368838024451e+00,2.549999999999999822e+00,2.936144611454649933e+01,2.020949368838024451e+00,2.867003165067393766e+01,2.484527066110434390e+00
4.200322567367254010e+02,8.192395892308468319e-03,2.814537873161851778e+01,2.936148263954820337e+01,2.020944834945118007e+00,2.549999999999999822e+00,2.936148263954820337e+01,2.020944834945118007e+00,2.867005526987487585e+01,2.484525887486698892e+00
4.200472571828465789e+02,1.500044612117790166e-02,2.814539670709058683e+01,2.936154946008098321e+01,2.020936533438133509e+00,2.549999999999999822e+00,2.936154946008098321e+01,2.020936533438133509e+00,2.867009851723338087e+01,2.484523729409283455e+00
4.200622576289677568e+02,1.500044612117790166e-02,2.814541468387377066e+01,2.936161621922685327e+01,2.020928232119131973e+00,2.549999999999999822e+00,2.936161621922685327e+01,2.020928232119131973e+00,2.867014176474109632e+01,2.484521571340983392e+00
4.200772580750889347e+02,1.500044612117790166e-02,2.814543266196712068e+01,2.936168292509537991e+01,2.020919930987697732e+00,2.549999999999999822e+00,2.936168292509537991e+01,2.020919930987697732e+00,2.867018501239892103e+01,2.484519413281791156e+00
4.200922585212101126e+02,1.500044612117790166e-02,2.814545064136835961e+01,2.936174958294694193e+01,2.020911630043320528e+00,2.549999999999999822e+00,2.936174958294694193e+01,2.020911630043320528e+00,2.867022826020750159e+01,2.484517255231689870e+00
4.201171793511136343e+02,2.492082990352173510e-02,2.814548051414427476e+01,2.936186022863992306e+01,2.020897839771704785e+00,2.549999999999999822e+00,2.936186022863992306e+01,2.020897839771704785e+00,2.867030010982471211e+01,2.484513669998451579e+00
4.201421001810171560e+02,2.492082990352173510e-02,2.814551039052921055e+01,2.936197076784460691e+01,2.020884050015304911e+00,2.549999999999999822e+00,2.936197076784460691e+01,2.020884050015304911e+00,2.867037195986341658e+01,2.484510084790298556e+00
4.201670210109206778e+02,2.492082990352173510e-02,2.814554027052402674e+01,2.936208121096300516e+01,2.020870260773841576e+00,2.549999999999999822e+00,2.936208121096300516e+01,2.020870260773841576e+00,2.867044381032668099e+01,2.484506499607237018e+00
4.201919418408241995e+02,2.492082990352173510e-02,2.814557015412921714e+01,2.936219156551592846e+01,2.020856472047079855e+00,2.549999999999999822e+00,2.936219156551592846e+01,2.020856472047079855e+00,2.867051566121723383e+01,2.484502914449266964e+00
4.202340121973512055e+02,4.207035652700596984e-02,2.814562061063811882e+01,2.936237767660077935e+01,2.020833195632693702e+00,2.549999999999999822e+00,2.936237767660077935e+01,2.020833195632693702e+00,2.867063695801690670e+01,2.484496862184725430e+00
4.202760825538782115e+02,4.207035652700596984e-02,2.814567107743640761e+01,2.936256357591327060e+01,2.020809920683408922e+00,2.549999999999999822e+00,2.936256357591327060e+01,2.020809920683408922e+00,2.867075825605232708e+01,2.484490809991686255e+00
4.203181529104052174e+02,4.207035652700596984e-02,2.814572155452420432e+01,2.936274928150330510e+01,2.020786647198380859e+00,2.549999999999999822e+00,2.936274928150330510e+01,2.020786647198380859e+00,2.867087955533352783e+01,2.484484757870145444e+00
4.203602232669322234e+02,4.207035652700596984e-02,2.814577204190174697e+01,2.936293480717171178e+01,2.020763375176917620e+00,2.549999999999999822e+00,2.936293480717171178e+01,2.020763375176917620e+00,2.867100085586969271e+01,2.484478705820097666e+00
4.204213043894172870e+02,6.108112248506358810e-02,2.814584536184687735e+01,2.936320387017851274e+01,2.020729589590904762e+00,2.549999999999999822e+00,2.936320387017851274e+01,2.020729589590904762e+00,2.867117697198132475e+01,2.484469919095009249e+00
4.204823855119023506e+02,6.108112248506358810e-02,2.814591870348387204e+01,2.936347260621944244e+01,2.020695807087141915e+00,2.549999999999999822e+00,2.936347260621944244e+01,2.020695807087141915e+00,2.867135309078075167e+01,2.484461132520602078e+00
4.205434666343874142e+02,6.108112248506358810e-02,2.814599206681362276e+01,2.936374103845791694e+01,2.020662027664180016e+00,2.549999999999999822e+00,2.936374103845791694e+01,2.020662027664180016e+00,2.867152921229059714e+01,2.484452346096862829e+00
4.206045477568724777e+02,6.108112248506358810e-02,2.814606545183698572e+01,2.936400918564490681e+01,2.020628251320712554e+00,2.549999999999999822e+00,2.936400918564490681e+01,2.020628251320712554e+00,2.867170533653191100e+01,2.484443559823777292e+00
4.206934486909958650e+02,8.890093412338728740e-02,2.814617229933334031e+01,2.936439898543251559e+01,2.020579096812741504e+00,2.549999999999999822e+00,2.936439898543251559e+01,2.020579096812741504e+00,2.867196168267538070e+01,2.484430772052180547e+00
4.207823496251192523e+02,8.890093412338728740e-02,2.814627919278893131e+01,2.936478825539038695e+01,2.020529948822225474e+00,2.549999999999999822e+00,2.936478825539038695e+01,2.020529948822225474e+00,2.867221803470410890e+01,2.484417984599652574e+00
4.208712505592426396e+02,8.890093412338728740e-02,2.814638613220638774e+01,2.936517702912842509e+01,2.020480807345947039e+00,2.549999999999999822e+00,2.936517702912842509e+01,2.020480807345947039e+00,2.867247439267135434e+01,2.484405197466152071e+00
4.209601514933660269e+02,8.890093412338728740e-02,2.814649311758834216e+01,2.936556533534290736e+01,2.020431672380855304e+00,2.549999999999999822e+00,2.936556533534290736e+01,2.020431672380855304e+00,2.867273075662732396e+01,2.484392410651635075e+00
4.210490524274894142e+02,8.890093412338728740e-02,2.814660014893739870e+01,2.936595319863782905e+01,2.020382543924034380e+00,2.549999999999999822e+00,2.936595319863782905e+01,2.020382543924034380e+00,2.867298712661948201e+01,2.484379624156060284e+00
4.211891850964913715e+02,1.401326690019573107e-01,2.814676895353836628e+01,2.936656373085838823e+01,2.020305116980927185e+00,2.549999999999999822e+00,2.936656373085838823e+01,2.020305116980927185e+00,2.867339124960028940e+01,2.484359469720046842e+00
4.213293177654933288e+02,1.401326690019573107e-01,2.814693787236830147e+01,2.936717328532272475e+01,2.020227706191140449e+00,2.549999999999999822e+00,2.936717328532272475e+01,2.020227706191140449e+00,2.867379538785660742e+01,2.484339316076231263e+00
4.214694504344952861e+02,1.401326690019573107e-01,2.814710690543723715e+01,2.936778192096436868e+01,2.020150311544520072e+00,2.549999999999999822e+00,2.936778192096436868e+01,2.020150311544520072e+00,2.867419954154390638e+01,2.484319163224448346e+00
4.216095831034972434e+02,1.401326690019573107e-01,2.814727605275511735e+01,2.936838968851346365e+01,2.020072933031190399e+00,2.549999999999999822e+00,2.936838968851346365e+01,2.020072933031190399e+00,2.867460371080887427e+01,2.484299011164537774e+00
4.217497157724992007e+02,1.401326690019573107e-01,2.814744531433182573e+01,2.936899663201816679e+01,2.019995570641507143e+00,2.549999999999999822e+00,2.936899663201816679e+01,2.019995570641507143e+00,2.867500789579053588e+01,2.484278859896334790e+00
