time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
4.994517169381933286e+01,2.500000000000000000e-01,2.800000002241900177e+01,2.806143912274691132e+01,2.340964878995797971e+00,2.550000000000000266e+00,2.806143912274691132e+01,2.340964878995797971e+00,2.801141193729113965e+01,2.540453600517552868e+00
5.019517169381933286e+01,2.500000000000000000e-01,2.800000002410894595e+01,2.806188894414596291e+01,2.340466543247424980e+00,2.550000000000000266e+00,2.806188894414596291e+01,2.340466543247424980e+00,2.801152302827422247e+01,2.540407185314720095e+00
5.044517169381933286e+01,2.500000000000000000e-01,2.800000002590922676e+01,2.806233977239931576e+01,2.339969562756480492e+00,2.550000000000000266e+00,2.806233977239931576e+01,2.339969562756480492e+00,2.801163463217795169e+01,2.540360780097532079e+00
5.069517169381933286e+01,2.500000000000000000e-01,2.800000002782588027e+01,2.806279160450425181e+01,2.339473927429868372e+00,2.550000000000000266e+00,2.806279160450425181e+01,2.339473927429868372e+00,2.801174674870761905e+01,2.540314384838986417e+00
5.094517169381933286e+01,2.500000000000000000e-01,2.800000002986521608e+01,2.806324443748072284e+01,2.338979627298859665e+00,2.550000000000000266e+00,2.806324443748072284e+01,2.338979627298859665e+00,2.801185937756935473e+01,2.540267999512278774e+00
5.119517169381933286e+01,2.500000000000000000e-01,2.800000003203381382e+01,2.806369826837108761e+01,2.338486652516957864e+00,2.550000000000000266e+00,2.806369826837108761e+01,2.338486652516957864e+00,2.801197251847023040e+01,2.540221624090803321e+00
5.144517169381933286e+01,2.500000000000000000e-01,2.800000003433853024e+01,2.806415309423982762e+01,2.337994993357814799e+00,2.550000000000000266e+00,2.806415309423982762e+01,2.337994993357814799e+00,2.801208617111808508e+01,2.540175258548151849e+00
5.169517169381933286e+01,2.500000000000000000e-01,2.800000003678650629e+01,2.806460891217328069e+01,2.337504640213186047e+00,2.550000000000000266e+00,2.806460891217328069e+01,2.337504640213186047e+00,2.801220033522170283e+01,2.540128902858107107e+00
5.194517169381933286e+01,2.500000000000000000e-01,2.800000003938518844e+01,2.806506571927936733e+01,2.337015583590934753e+00,2.550000000000000266e+00,2.806506571927936733e+01,2.337015583590934753e+00,2.801231501049066708e+01,2.540082556994644580e+00
5.219517169381933286e+01,2.500000000000000000e-01,2.800000004214232519e+01,2.806552351268734569e+01,2.336527814113076751e+00,2.550000000000000266e+00,2.806552351268734569e+01,2.336527814113076751e+00,2.801243019663542455e+01,2.540036220931927158e+00
5.244517169381933286e+01,2.500000000000000000e-01,2.800000004506598117e+01,2.806598228954753083e+01,2.336041322513870533e+00,2.550000000000000266e+00,2.806598228954753083e+01,2.336041322513870533e+00,2.801254589336725687e+01,2.539989894644305135e+00
5.269517169381933286e+01,2.500000000000000000e-01,2.800000004816453369e+01,2.806644204703106027e+01,2.335556099637943639e+00,2.550000000000000266e+00,2.806644204703106027e+01,2.335556099637943639e+00,2.801266210039826632e+01,2.539943578106312660e+00
5.294517169381933286e+01,2.500000000000000000e-01,2.800000005144670467e+01,2.806690278232964531e+01,2.335072136438463897e+00,2.550000000000000266e+00,2.806690278232964531e+01,2.335072136438463897e+00,2.801277881744142562e+01,2.539897271292666403e+00
5.319517169381933286e+01,2.500000000000000000e-01,2.800000005492155708e+01,2.806736449265531519e+01,2.334589423975345746e+00,2.550000000000000266e+00,2.806736449265531519e+01,2.334589423975345746e+00,2.801289604421047486e+01,2.539850974178262000e+00
5.344517169381933286e+01,2.500000000000000000e-01,2.800000005859849139e+01,2.806782717524018622e+01,2.334107953413496528e+00,2.550000000000000266e+00,2.806782717524018622e+01,2.334107953413496528e+00,2.801301378041997125e+01,2.539804686738173167e+00
5.369517169381933286e+01,2.500000000000000000e-01,2.800000006248728468e+01,2.806829082733622371e+01,2.333627716021097864e+00,2.550000000000000266e+00,2.806829082733622371e+01,2.333627716021097864e+00,2.801313202578531758e+01,2.539758408947649038e+00
5.394517169381933286e+01,2.500000000000000000e-01,2.800000006659807283e+01,2.806875544621500396e+01,2.333148703167926108e+00,2.550000000000000266e+00,2.806875544621500396e+01,2.333148703167926108e+00,2.801325078002271596e+01,2.539712140782112826e+00
5.419517169381933286e+01,2.500000000000000000e-01,2.800000007094137544e+01,2.806922102916749751e+01,2.332670906323704774e+00,2.550000000000000266e+00,2.806922102916749751e+01,2.332670906323704774e+00,2.801337004284911814e+01,2.539665882217160053e+00
5.444517169381933286e+01,2.500000000000000000e-01,2.800000007552809578e+01,2.806968757350382759e+01,2.332194317056490274e+00,2.550000000000000266e+00,2.806968757350382759e+01,2.332194317056490274e+00,2.801348981398232496e+01,2.539619633228554552e+00
5.469517169381933286e+01,2.500000000000000000e-01,2.800000008036954569e+01,2.807015507655306408e+01,2.331718927031098065e+00,2.550000000000000266e+00,2.807015507655306408e+01,2.331718927031098065e+00,2.801361009314087980e+01,2.539573393792227574e+00
5.494517169381933286e+01,2.500000000000000000e-01,2.800000008547743136e+01,2.807062353566300317e+01,2.331244728007548783e+00,2.550000000000000266e+00,2.807062353566300317e+01,2.331244728007548783e+00,2.801373088004412182e+01,2.539527163884278238e+00
5.519517169381933286e+01,2.500000000000000000e-01,2.800000009086389241e+01,2.807109294819993295e+01,2.330771711839560112e+00,2.550000000000000266e+00,2.807109294819993295e+01,2.330771711839560112e+00,2.801385217441218245e+01,2.539480943480966424e+00
5.544517169381933286e+01,2.500000000000000000e-01,2.800000009654148414e+01,2.807156331154846285e+01,2.330299870473058643e+00,2.550000000000000266e+00,2.807156331154846285e+01,2.330299870473058643e+00,2.801397397596592853e+01,2.539434732558717212e+00
5.569517169381933286e+01,2.500000000000000000e-01,2.800000010252320948e+01,2.807203462311127140e+01,2.329829195944726816e+00,2.550000000000000266e+00,2.807203462311127140e+01,2.329829195944726816e+00,2.801409628442702626e+01,2.539388531094113333e+00
5.594517169381933286e+01,2.500000000000000000e-01,2.800000010882251544e+01,2.807250688030893215e+01,2.329359680380578723e+00,2.550000000000000266e+00,2.807250688030893215e+01,2.329359680380578723e+00,2.801421909951786660e+01,2.539342339063897835e+00
5.619517169381933286e+01,2.500000000000000000e-01,2.800000011545331091e+01,2.807298008057970407e+01,2.328891315994562561e+00,2.550000000000000266e+00,2.807298008057970407e+01,2.328891315994562561e+00,2.801434242096162208e+01,2.539296156444967867e+00
5.644517169381933286e+01,2.500000000000000000e-01,2.800000012242997727e+01,2.807345422137932900e+01,2.328424095087195056e+00,2.550000000000000266e+00,2.807345422137932900e+01,2.328424095087195056e+00,2.801446624848221134e+01,2.539249983214379114e+00
5.669517169381933286e+01,2.500000000000000000e-01,2.800000012976736841e+01,2.807392930018083987e+01,2.327958010044218096e+00,2.550000000000000266e+00,2.807392930018083987e+01,2.327958010044218096e+00,2.801459058180425998e+01,2.539203819349337365e+00
5.694517169381933286e+01,2.500000000000000000e-01,2.800000013748083205e+01,2.807440531447437593e+01,2.327493053335284667e+00,2.550000000000000266e+00,2.807440531447437593e+01,2.327493053335284667e+00,2.801471542065318232e+01,2.539157664827199845e+00
5.719517169381933286e+01,2.500000000000000000e-01,2.800000014558622041e+01,2.807488226176697665e+01,2.327029217512671888e+00,2.550000000000000266e+00,2.807488226176697665e+01,2.327029217512671888e+00,2.801484076475509610e+01,2.539111519625476543e+00
5.744517169381933286e+01,2.500000000000000000e-01,2.800000015409989729e+01,2.807536013958241483e+01,2.326566495210017571e+00,2.550000000000000266e+00,2.807536013958241483e+01,2.326566495210017571e+00,2.801496661383684028e+01,2.539065383721820890e+00
5.769517169381933286e+01,2.500000000000000000e-01,2.800000016303874872e+01,2.807583894546100112e+01,2.326104879141081216e+00,2.550000000000000266e+00,2.807583894546100112e+01,2.326104879141081216e+00,2.801509296762600698e+01,2.539019257094037307e+00
5.794517169381933286e+01,2.500000000000000000e-01,2.800000017242019013e+01,2.807631867695941352e+01,2.325644362098528539e+00,2.550000000000000266e+00,2.807631867695941352e+01,2.325644362098528539e+00,2.801521982585089887e+01,2.538973139720072325e+00
5.819517169381933286e+01,2.500000000000000000e-01,2.800000018226219467e+01,2.807679933165050201e+01,2.325184936952743975e+00,2.550000000000000266e+00,2.807679933165050201e+01,2.325184936952743975e+00,2.801534718824050074e+01,2.538927031578018578e+00
5.844517169381933286e+01,2.500000000000000000e-01,2.800000019258327555e+01,2.807728090712313929e+01,2.324726596650660948e+00,2.550000000000000266e+00,2.807728090712313929e+01,2.324726596650660948e+00,2.801547505452455056e+01,2.538880932646106814e+00
5.869517169381933286e+01,2.500000000000000000e-01,2.800000020340252149e+01,2.807776340098202539e+01,2.324269334214616567e+00,2.550000000000000266e+00,2.807776340098202539e+01,2.324269334214616567e+00,2.801560342443346485e+01,2.538834842902711664e+00
5.894517169381933286e+01,2.500000000000000000e-01,2.800000021473959677e+01,2.807824681084752783e+01,2.323813142741228521e+00,2.550000000000000266e+00,2.807824681084752783e+01,2.323813142741228521e+00,2.801573229769837070e+01,2.538788762326343207e+00
5.919517169381933286e+01,2.500000000000000000e-01,2.800000022661475896e+01,2.807873113435551815e+01,2.323358015400294629e+00,2.550000000000000266e+00,2.807873113435551815e+01,2.323358015400294629e+00,2.801586167405107375e+01,2.538742690895652299e+00
5.944517169381933286e+01,2.500000000000000000e-01,2.800000023904886248e+01,2.807921636915719787e+01,2.322903945433709261e+00,2.550000000000000266e+00,2.807921636915719787e+01,2.322903945433709261e+00,2.801599155322408663e+01,2.538696628589422133e+00
5.969517169381933286e+01,2.500000000000000000e-01,2.800000025206336929e+01,2.807970251291894570e+01,2.322450926154405515e+00,2.550000000000000266e+00,2.807970251291894570e+01,2.322450926154405515e+00,2.801612193495061121e+01,2.538650575386574904e+00
5.994517169381933286e+01,2.500000000000000000e-01,2.800000026568037015e+01,2.808018956332214700e+01,2.321998950945312057e+00,2.550000000000000266e+00,2.808018956332214700e+01,2.321998950945312057e+00,2.801625281896451725e+01,2.538604531266160702e+00
6.000000000000000000e+01,5.482830618066714123e-02,2.800000026874954884e+01,2.808029650091170382e+01,2.321899965753907225e+00,2.550000000000000266e+00,2.808029650091170382e+01,2.321899965753907225e+00,2.801628159069211677e+01,2.538594434393945942e+00
6.000003108980889266e+01,3.108980889265922087e-05,2.800000026875130033e+01,2.808029656157190246e+01,2.321899909639556281e+00,2.550000000000000266e+00,2.808029656157190246e+01,2.321899909639556281e+00,2.801628160701367420e+01,2.538594428668745184e+00
6.000006217961778532e+01,3.108980889265922087e-05,2.800000026875304826e+01,2.808029662223820822e+01,2.321899853525223545e+00,2.550000000000000266e+00,2.808029662223820822e+01,2.321899853525223545e+00,2.801628162333524230e+01,2.538594422943544426e+00
6.000037307770671191e+01,3.108980889265922087e-04,2.800000026877053827e+01,2.808029722912008452e+01,2.321899292383350133e+00,2.550000000000000266e+00,2.808029722912008452e+01,2.321899292383350133e+00,2.801628178655179369e+01,2.538594365691552834e+00
6.000068397579563850e+01,3.108980889265922087e-04,2.800000026878803183e+01,2.808029783617041630e+01,2.321898731243103864e+00,2.550000000000000266e+00,2.808029783617041630e+01,2.321898731243103864e+00,2.801628194976936825e+01,2.538594308439574565e+00
6.000379295668490442e+01,3.108980889265922087e-03,2.800000026896302430e+01,2.808030391347720922e+01,2.321893119980599884e+00,2.550000000000000266e+00,2.808030391347720922e+01,2.321893119980599884e+00,2.801628358203376123e+01,2.538593735920996686e+00
6.000690193757417035e+01,3.108980889265922087e-03,2.800000026913811624e+01,2.808030999613662360e+01,2.321887508876573580e+00,2.550000000000000266e+00,2.808030999613662360e+01,2.321887508876573580e+00,2.801628521439915787e+01,2.538593163403789710e+00
6.001537549760574564e+01,8.473560031575289031e-03,2.800000026961577149e+01,2.808032659188646818e+01,2.321872216489802021e+00,2.550000000000000266e+00,2.808032659188646818e+01,2.321872216489802021e+00,2.801628966389883857e+01,2.538591603008529152e+00
6.002384905763732093e+01,8.473560031575289031e-03,2.800000027009412662e+01,2.808034321035042069e+01,2.321856925257300031e+00,2.550000000000000266e+00,2.808034321035042069e+01,2.321856925257300031e+00,2.801629411413756543e+01,2.538590042623307674e+00
6.003232261766889621e+01,8.473560031575289031e-03,2.800000027057320295e+01,2.808035984706977573e+01,2.321841635207897880e+00,2.550000000000000266e+00,2.808035984706977573e+01,2.321841635207897880e+00,2.801629856513485706e+01,2.538588482248391731e+00
6.004868116916667020e+01,1.635855149777398765e-02,2.800000027150012727e+01,2.808039200857270501e+01,2.321812120508855326e+00,2.550000000000000266e+00,2.808039200857270501e+01,2.321812120508855326e+00,2.801630716012310884e+01,2.538585469910610293e+00
6.006503972066444419e+01,1.635855149777398765e-02,2.800000027242977296e+01,2.808042421764135810e+01,2.321782610265741731e+00,2.550000000000000266e+00,2.808042421764135810e+01,2.321782610265741731e+00,2.801631575797313900e+01,2.538582457611723076e+00
6.008139827216221818e+01,1.635855149777398765e-02,2.800000027336214714e+01,2.808045646846721866e+01,2.321753104471874884e+00,2.550000000000000266e+00,2.808045646846721866e+01,2.321753104471874884e+00,2.801632435868226523e+01,2.538579445351698105e+00
6.009775682365999216e+01,1.635855149777398765e-02,2.800000027429725336e+01,2.808048875731527616e+01,2.321723603116748080e+00,2.550000000000000266e+00,2.808048875731527616e+01,2.321723603116748080e+00,2.801633296224495950e+01,2.538576433130464771e+00
6.012635271391838643e+01,2.859589025839426313e-02,2.800000027593846141e+01,2.808054528335293654e+01,2.321672043339860547e+00,2.550000000000000266e+00,2.808054528335293654e+01,2.321672043339860547e+00,2.801634800872441033e+01,2.538571167650566007e+00
6.015494860417678069e+01,2.859589025839426313e-02,2.800000027758806809e+01,2.808060190429011271e+01,2.321620497100486791e+00,2.550000000000000266e+00,2.808060190429011271e+01,2.321620497100486791e+00,2.801636306391578302e+01,2.538565902289125376e+00
6.018354449443517495e+01,2.859589025839426313e-02,2.800000027924610890e+01,2.808065861171158062e+01,2.321568964388876388e+00,2.550000000000000266e+00,2.808065861171158062e+01,2.321568964388876388e+00,2.801637812781780568e+01,2.538560637046136215e+00
6.021214038469356922e+01,2.859589025839426313e-02,2.800000028091261939e+01,2.808071539969056474e+01,2.321517445194978713e+00,2.550000000000000266e+00,2.808071539969056474e+01,2.321517445194978713e+00,2.801639320042874814e+01,2.538555371921582093e+00
6.026151386959545420e+01,4.937348490188497863e-02,2.800000028381005279e+01,2.808081362612245613e+01,2.321428524263226656e+00,2.550000000000000266e+00,2.808081362612245613e+01,2.321428524263226656e+00,2.801641924519605453e+01,2.538546281469205912e+00
6.031088735449733917e+01,4.937348490188497863e-02,2.800000028673302666e+01,2.808091205911877353e+01,2.321339643539048314e+00,2.550000000000000266e+00,2.808091205911877353e+01,2.321339643539048314e+00,2.801644531590511278e+01,2.538537191369640844e+00
6.036026083939922415e+01,4.937348490188497863e-02,2.800000028968172572e+01,2.808101068384609533e+01,2.321250802967284699e+00,2.550000000000000266e+00,2.808101068384609533e+01,2.321250802967284699e+00,2.801647141254393603e+01,2.538528101622723465e+00
6.040963432430110913e+01,4.937348490188497863e-02,2.800000029265633827e+01,2.808110948912785076e+01,2.321162002494514098e+00,2.550000000000000266e+00,2.808110948912785076e+01,2.321162002494514098e+00,2.801649753510163876e+01,2.538519012228293015e+00
6.048283175203797413e+01,7.319742773686499504e-02,2.800000029711435445e+01,2.808125628413657893e+01,2.321030427248890859e+00,2.550000000000000266e+00,2.808125628413657893e+01,2.321030427248890859e+00,2.801653631012223755e+01,2.538505537621750907e+00
