time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.437734355981822176e+01,2.500000000000000000e-01,2.800000000000001066e+01,2.802145537121566932e+01,2.407919791234697904e+00,2.549999999999999822e+00,2.802145537121566932e+01,2.407919791234697904e+00,2.800281838789621247e+01,2.545251600393361180e+00
2.462734355981822176e+01,2.500000000000000000e-01,2.800000000000001776e+01,2.802178002085816644e+01,2.407215347339647593e+00,2.549999999999999822e+00,2.802178002085816644e+01,2.407215347339647593e+00,2.800287526027399565e+01,2.545203844833638485e+00
2.487734355981822176e+01,2.500000000000000000e-01,2.800000000000001776e+01,2.802210619969681460e+01,2.406514689348729696e+00,2.549999999999999822e+00,2.802210619969681460e+01,2.406514689348729696e+00,2.800293268219006748e+01,2.545156103357338218e+00
2.512734355981822176e+01,2.500000000000000000e-01,2.800000000000002487e+01,2.802243389889115832e+01,2.405817760256932836e+00,2.549999999999999822e+00,2.802243389889115832e+01,2.405817760256932836e+00,2.800299065319744329e+01,2.545108375889314711e+00
2.537734355981822176e+01,2.500000000000000000e-01,2.800000000000003553e+01,2.802276310973439877e+01,2.405124504474116076e+00,2.549999999999999822e+00,2.802276310973439877e+01,2.405124504474116076e+00,2.800304917285171413e+01,2.545060662355548953e+00
2.562734355981822176e+01,2.500000000000000000e-01,2.800000000000004263e+01,2.802309382365005774e+01,2.404434867776330087e+00,2.549999999999999822e+00,2.802309382365005774e+01,2.404434867776330087e+00,2.800310824071097926e+01,2.545012962683118829e+00
2.587734355981822176e+01,2.500000000000000000e-01,2.800000000000005684e+01,2.802342603218879447e+01,2.403748797259279257e+00,2.549999999999999822e+00,2.802342603218879447e+01,2.403748797259279257e+00,2.800316785633586747e+01,2.544965276800173370e+00
2.612734355981822176e+01,2.500000000000000000e-01,2.800000000000007461e+01,2.802375972702533602e+01,2.403066241293798644e+00,2.549999999999999822e+00,2.802375972702533602e+01,2.403066241293798644e+00,2.800322801928943761e+01,2.544917604635908326e+00
2.637734355981822176e+01,2.500000000000000000e-01,2.800000000000009592e+01,2.802409489995546821e+01,2.402387149483242723e+00,2.549999999999999822e+00,2.802409489995546821e+01,2.402387149483242723e+00,2.800328872913719280e+01,2.544869946120537296e+00
2.662734355981822176e+01,2.500000000000000000e-01,2.800000000000012079e+01,2.802443154289316141e+01,2.401711472622689580e+00,2.549999999999999822e+00,2.802443154289316141e+01,2.401711472622689580e+00,2.800334998544702003e+01,2.544822301185271751e+00
2.687734355981822176e+01,2.500000000000000000e-01,2.800000000000015277e+01,2.802476964786779945e+01,2.401039162659865500e+00,2.549999999999999822e+00,2.802476964786779945e+01,2.401039162659865500e+00,2.800341178778914752e+01,2.544774669762296160e+00
2.712734355981822176e+01,2.500000000000000000e-01,2.800000000000019185e+01,2.802510920702145469e+01,2.400370172657697587e+00,2.549999999999999822e+00,2.802510920702145469e+01,2.400370172657697587e+00,2.800347413573613053e+01,2.544727051784742233e+00
2.737734355981822176e+01,2.500000000000000000e-01,2.800000000000023803e+01,2.802545021260630165e+01,2.399704456758422033e+00,2.549999999999999822e+00,2.802545021260630165e+01,2.399704456758422033e+00,2.800353702886279805e+01,2.544679447186672494e+00
2.762734355981822176e+01,2.500000000000000000e-01,2.800000000000029843e+01,2.802579265698207323e+01,2.399041970149157432e+00,2.549999999999999822e+00,2.802579265698207323e+01,2.399041970149157432e+00,2.800360046674627412e+01,2.544631855903053630e+00
2.787734355981822176e+01,2.500000000000000000e-01,2.800000000000036948e+01,2.802613653261363780e+01,2.398382669028882752e+00,2.549999999999999822e+00,2.802613653261363780e+01,2.398382669028882752e+00,2.800366444896587481e+01,2.544584277869739175e+00
2.812734355981822176e+01,2.500000000000000000e-01,2.800000000000045830e+01,2.802648183206860111e+01,2.397726510576741354e+00,2.549999999999999822e+00,2.802648183206860111e+01,2.397726510576741354e+00,2.800372897510310821e+01,2.544536713023450858e+00
2.837734355981822176e+01,2.500000000000000000e-01,2.800000000000056843e+01,2.802682854801503609e+01,2.397073452921612446e+00,2.549999999999999822e+00,2.802682854801503609e+01,2.397073452921612446e+00,2.800379404474166023e+01,2.544489161301753732e+00
2.862734355981822176e+01,2.500000000000000000e-01,2.800000000000069633e+01,2.802717667321925177e+01,2.396423455112883349e+00,2.549999999999999822e+00,2.802717667321925177e+01,2.396423455112883349e+00,2.800385965746734485e+01,2.544441622643044632e+00
2.887734355981822176e+01,2.500000000000000000e-01,2.800000000000085620e+01,2.802752620054362609e+01,2.395776477092373735e+00,2.549999999999999822e+00,2.802752620054362609e+01,2.395776477092373735e+00,2.800392581286807214e+01,2.544394096986527742e+00
2.912734355981822176e+01,2.500000000000000000e-01,2.800000000000104450e+01,2.802787712294453826e+01,2.395132479667343439e+00,2.549999999999999822e+00,2.802787712294453826e+01,2.395132479667343439e+00,2.800399251053387673e+01,2.544346584272199951e+00
2.937734355981822176e+01,2.500000000000000000e-01,2.800000000000127542e+01,2.802822943347031881e+01,2.394491424484547437e+00,2.549999999999999822e+00,2.802822943347031881e+01,2.394491424484547437e+00,2.800405975005676851e+01,2.544299084440835301e+00
2.962734355981822176e+01,2.500000000000000000e-01,2.800000000000154543e+01,2.802858312525930629e+01,2.393853274005280252e+00,2.549999999999999822e+00,2.802858312525930629e+01,2.393853274005280252e+00,2.800412753103084285e+01,2.544251597433965895e+00
2.987734355981822176e+01,2.500000000000000000e-01,2.800000000000187228e+01,2.802893819153791100e+01,2.393217991481364049e+00,2.549999999999999822e+00,2.802893819153791100e+01,2.393217991481364049e+00,2.800419585305219528e+01,2.544204123193865463e+00
3.012734355981822176e+01,2.500000000000000000e-01,2.800000000000225953e+01,2.802929462561879959e+01,2.392585540932042232e+00,2.549999999999999822e+00,2.802929462561879959e+01,2.392585540932042232e+00,2.800426471571882914e+01,2.544156661663536045e+00
3.037734355981822176e+01,2.500000000000000000e-01,2.800000000000271783e+01,2.802965242089905473e+01,2.391955887121731461e+00,2.549999999999999822e+00,2.802965242089905473e+01,2.391955887121731461e+00,2.800433411863078348e+01,2.544109212786692442e+00
3.062734355981822176e+01,2.500000000000000000e-01,2.800000000000326139e+01,2.803001157085846984e+01,2.391328995538600122e+00,2.549999999999999822e+00,2.803001157085846984e+01,2.391328995538600122e+00,2.800440406138994476e+01,2.544061776507746675e+00
3.087734355981822176e+01,2.500000000000000000e-01,2.800000000000390443e+01,2.803037206905782242e+01,2.390704832373925726e+00,2.549999999999999822e+00,2.803037206905782242e+01,2.390704832373925726e+00,2.800447454360014277e+01,2.544014352771791554e+00
3.112734355981822176e+01,2.500000000000000000e-01,2.800000000000465761e+01,2.803073390913723628e+01,2.390083364502209484e+00,2.549999999999999822e+00,2.803073390913723628e+01,2.390083364502209484e+00,2.800454556486709379e+01,2.543966941524592240e+00
3.137734355981822176e+01,2.500000000000000000e-01,2.800000000000554223e+01,2.803109708481459705e+01,2.389464559462003201e+00,2.549999999999999822e+00,2.803109708481459705e+01,2.389464559462003201e+00,2.800461712479831178e+01,2.543919542712568038e+00
3.162734355981822176e+01,2.500000000000000000e-01,2.800000000000657963e+01,2.803146158988396053e+01,2.388848385437426725e+00,2.549999999999999822e+00,2.803146158988396053e+01,2.388848385437426725e+00,2.800468922300319363e+01,2.543872156282782626e+00
3.187734355981822176e+01,2.500000000000000000e-01,2.800000000000779110e+01,2.803182741821407475e+01,2.388234811240339095e+00,2.549999999999999822e+00,2.803182741821407475e+01,2.388234811240339095e+00,2.800476185909293747e+01,2.543824782182928068e+00
3.212734355981822176e+01,2.500000000000000000e-01,2.800000000000920508e+01,2.803219456374688789e+01,2.387623806293135420e+00,2.549999999999999822e+00,2.803219456374688789e+01,2.387623806293135420e+00,2.800483503268048580e+01,2.543777420361315045e+00
3.237734355981822176e+01,2.500000000000000000e-01,2.800000000001084643e+01,2.803256302049611648e+01,2.387015340612151704e+00,2.549999999999999822e+00,2.803256302049611648e+01,2.387015340612151704e+00,2.800490874338060365e+01,2.543730070766857754e+00
3.262734355981822176e+01,2.500000000000000000e-01,2.800000000001275069e+01,2.803293278254587051e+01,2.386409384791637223e+00,2.549999999999999822e+00,2.803293278254587051e+01,2.386409384791637223e+00,2.800498299080975428e+01,2.543682733349067249e+00
3.287734355981822176e+01,2.500000000000000000e-01,2.800000000001495337e+01,2.803330384404927145e+01,2.385805909988286899e+00,2.549999999999999822e+00,2.803330384404927145e+01,2.385805909988286899e+00,2.800505777458616308e+01,2.543635408058035896e+00
3.312734355981822176e+01,2.500000000000000000e-01,2.800000000001749711e+01,2.803367619922716258e+01,2.385204887906293703e+00,2.549999999999999822e+00,2.803367619922716258e+01,2.385204887906293703e+00,2.800513309432973941e+01,2.543588094844426273e+00
3.337734355981822176e+01,2.500000000000000000e-01,2.800000000002043166e+01,2.803404984236679809e+01,2.384606290782914861e+00,2.549999999999999822e+00,2.803404984236679809e+01,2.384606290782914861e+00,2.800520894966205177e+01,2.543540793659462285e+00
3.362734355981822176e+01,2.500000000000000000e-01,2.800000000002380673e+01,2.803442476782061377e+01,2.384010091374518581e+00,2.549999999999999822e+00,2.803442476782061377e+01,2.384010091374518581e+00,2.800528534020639171e+01,2.543493504454918952e+00
3.387734355981822176e+01,2.500000000000000000e-01,2.800000000002767564e+01,2.803480097000499782e+01,2.383416262943100161e+00,2.549999999999999822e+00,2.803480097000499782e+01,2.383416262943100161e+00,2.800536226558765662e+01,2.543446227183109976e+00
3.412734355981822176e+01,2.500000000000000000e-01,2.800000000003211298e+01,2.803517844339910781e+01,2.382824779243243984e+00,2.549999999999999822e+00,2.803517844339910781e+01,2.382824779243243984e+00,2.800543972543238169e+01,2.543398961796879298e+00
3.437734355981822176e+01,2.500000000000000000e-01,2.800000000003718270e+01,2.803555718254371953e+01,2.382235614509512267e+00,2.549999999999999822e+00,2.803555718254371953e+01,2.382235614509512267e+00,2.800551771936871859e+01,2.543351708249590448e+00
3.462734355981822176e+01,2.500000000000000000e-01,2.800000000004297007e+01,2.803593718204008667e+01,2.381648743444250371e+00,2.549999999999999822e+00,2.803593718204008667e+01,2.381648743444250371e+00,2.800559624702638928e+01,2.543304466495117211e+00
3.487734355981822176e+01,2.500000000000000000e-01,2.800000000004956036e+01,2.803631843654886069e+01,2.381064141205785134e+00,2.549999999999999822e+00,2.803631843654886069e+01,2.381064141205785134e+00,2.800567530803670024e+01,2.543257236487836970e+00
3.512734355981822176e+01,2.500000000000000000e-01,2.800000000005705303e+01,2.803670094078901442e+01,2.380481783397001116e+00,2.549999999999999822e+00,2.803670094078901442e+01,2.380481783397001116e+00,2.800575490203253892e+01,2.543210018182616050e+00
3.537734355981822176e+01,2.500000000000000000e-01,2.800000000006555467e+01,2.803708468953680111e+01,2.379901646054287223e+00,2.549999999999999822e+00,2.803708468953680111e+01,2.379901646054287223e+00,2.800583502864828489e+01,2.543162811534807055e+00
3.562734355981822176e+01,2.500000000000000000e-01,2.800000000007518963e+01,2.803746967762472408e+01,2.379323705636828379e+00,2.549999999999999822e+00,2.803746967762472408e+01,2.379323705636828379e+00,2.800591568751989868e+01,2.543115616500237319e+00
3.587734355981822176e+01,2.500000000000000000e-01,2.800000000008608581e+01,2.803785589994056693e+01,2.378747939016240487e+00,2.549999999999999822e+00,2.803785589994056693e+01,2.378747939016240487e+00,2.800599687828477258e+01,2.543068433035199138e+00
3.612734355981822176e+01,2.500000000000000000e-01,2.800000000009839241e+01,2.803824335142640223e+01,2.378174323466525575e+00,2.549999999999999822e+00,2.803824335142640223e+01,2.378174323466525575e+00,2.800607860058187271e+01,2.543021261096445329e+00
3.637734355981822176e+01,2.500000000000000000e-01,2.800000000011226220e+01,2.803863202707767144e+01,2.377602836654341800e+00,2.549999999999999822e+00,2.803863202707767144e+01,2.377602836654341800e+00,2.800616085405157918e+01,2.542974100641179014e+00
3.662734355981822176e+01,2.500000000000000000e-01,2.800000000012787282e+01,2.803902192194223986e+01,2.377033456629571884e+00,2.549999999999999822e+00,2.803902192194223986e+01,2.377033456629571884e+00,2.800624363833577135e+01,2.542926951627043408e+00
3.687734355981822176e+01,2.500000000000000000e-01,2.800000000014541612e+01,2.803941303111951200e+01,2.376466161816181977e+00,2.549999999999999822e+00,2.803941303111951200e+01,2.376466161816181977e+00,2.800632695307774611e+01,2.542879814012121376e+00
3.712734355981822176e+01,2.500000000000000000e-01,2.800000000016509816e+01,2.803980534975955763e+01,2.375900931003359862e+00,2.549999999999999822e+00,2.803980534975955763e+01,2.375900931003359862e+00,2.800641079792221078e+01,2.542832687754920329e+00
3.737734355981822176e+01,2.500000000000000000e-01,2.800000000018714630e+01,2.804019887306222714e+01,2.375337743336919161e+00,2.549999999999999822e+00,2.804019887306222714e+01,2.375337743336919161e+00,2.800649517251534704e+01,2.542785572814370010e+00
3.762734355981822176e+01,2.500000000000000000e-01,2.800000000021181634e+01,2.804059359627635217e+01,2.374776578310963338e+00,2.550000000000000266e+00,2.804059359627635217e+01,2.374776578310963338e+00,2.800658007650469372e+01,2.542738469149811831e+00
3.787734355981822176e+01,2.500000000000000000e-01,2.800000000023937119e+01,2.804098951469890011e+01,2.374217415759798389e+00,2.549999999999999822e+00,2.804098951469890011e+01,2.374217415759798389e+00,2.800666550953918943e+01,2.542691376720996654e+00
3.812734355981822176e+01,2.500000000000000000e-01,2.800000000027010572e+01,2.804138662367419244e+01,2.373660235850083122e+00,2.550000000000000266e+00,2.804138662367419244e+01,2.373660235850083122e+00,2.800675147126912279e+01,2.542644295488073691e+00
3.837734355981822176e+01,2.500000000000000000e-01,2.800000000030434322e+01,2.804178491859310540e+01,2.373105019073216138e+00,2.549999999999999822e+00,2.804178491859310540e+01,2.373105019073216138e+00,2.800683796134616799e+01,2.542597225411585171e+00
3.862734355981822176e+01,2.500000000000000000e-01,2.800000000034242831e+01,2.804218439489232750e+01,2.372551746237939962e+00,2.550000000000000266e+00,2.804218439489232750e+01,2.372551746237939962e+00,2.800692497942333858e+01,2.542550166452460569e+00
3.887734355981822176e+01,2.500000000000000000e-01,2.800000000038473758e+01,2.804258504805360275e+01,2.372000398463161908e+00,2.549999999999999822e+00,2.804258504805360275e+01,2.372000398463161908e+00,2.800701252515496265e+01,2.542503118572010834e+00
3.912734355981822176e+01,2.500000000000000000e-01,2.800000000043167603e+01,2.804298687360301301e+01,2.371450957170984530e+00,2.550000000000000266e+00,2.804298687360301301e+01,2.371450957170984530e+00,2.800710059819671827e+01,2.542456081731921724e+00
3.937734355981822176e+01,2.500000000000000000e-01,2.800000000048368776e+01,2.804338986711024262e+01,2.370903404079934162e+00,2.549999999999999822e+00,2.804338986711024262e+01,2.370903404079934162e+00,2.800718919820554476e+01,2.542409055894245373e+00
3.962734355981822176e+01,2.500000000000000000e-01,2.800000000054124172e+01,2.804379402418791400e+01,2.370357721198383061e+00,2.550000000000000266e+00,2.804379402418791400e+01,2.370357721198383061e+00,2.800727832483971369e+01,2.542362041021399399e+00
3.987734355981822176e+01,2.500000000000000000e-01,2.800000000060485306e+01,2.804419934049088425e+01,2.369813890818157631e+00,2.550000000000000266e+00,2.804419934049088425e+01,2.369813890818157631e+00,2.800736797775874720e+01,2.542315037076157580e+00
4.012734355981822176e+01,2.500000000000000000e-01,2.800000000067507600e+01,2.804460581171558786e+01,2.369271895508326953e+00,2.550000000000000266e+00,2.804460581171558786e+01,2.369271895508326953e+00,2.800745815662345350e+01,2.542268044021642304e+00
