time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.772159768574624295e+01,1.250000000000000000e-01,2.800000000000031974e+01,2.802592213608910043e+01,2.366804493156849265e+00,2.549999999999999822e+00,2.802592213608910043e+01,2.366804493156849265e+00,2.800362452519611978e+01,2.544662332500299939e+00
2.784659768574624295e+01,1.250000000000000000e-01,2.800000000000035882e+01,2.802609416465032766e+01,2.366409719034493708e+00,2.549999999999999822e+00,2.802609416465032766e+01,2.366409719034493708e+00,2.800365655086728722e+01,2.544638864536009404e+00
2.797159768574624295e+01,1.250000000000000000e-01,2.800000000000039790e+01,2.802626654939298945e+01,2.366015906926755896e+00,2.549999999999999822e+00,2.802626654939298945e+01,2.366015906926755896e+00,2.800368871253066771e+01,2.544615400522770354e+00
2.809659768574624295e+01,1.250000000000000000e-01,2.800000000000044409e+01,2.802643928939595597e+01,2.365623050374657588e+00,2.549999999999999822e+00,2.802643928939595597e+01,2.365623050374657588e+00,2.800372101013412163e+01,2.544591940450993128e+00
2.822159768574624295e+01,1.250000000000000000e-01,2.800000000000049383e+01,2.802661238374434305e+01,2.365231142991023106e+00,2.549999999999999822e+00,2.802661238374434305e+01,2.365231142991023106e+00,2.800375344362564434e+01,2.544568484311156453e+00
2.834659768574624295e+01,1.250000000000000000e-01,2.800000000000055067e+01,2.802678583152941627e+01,2.364840178459368669e+00,2.549999999999999822e+00,2.802678583152941627e+01,2.364840178459368669e+00,2.800378601295335557e+01,2.544545032093798120e+00
2.847159768574624295e+01,1.250000000000000000e-01,2.800000000000061107e+01,2.802695963184852346e+01,2.364450150532812156e+00,2.549999999999999822e+00,2.802695963184852346e+01,2.364450150532812156e+00,2.800381871806553491e+01,2.544521583789522978e+00
2.859659768574624295e+01,1.250000000000000000e-01,2.800000000000067502e+01,2.802713378380504849e+01,2.364061053033002846e+00,2.549999999999999822e+00,2.802713378380504849e+01,2.364061053033002846e+00,2.800385155891055788e+01,2.544498139388994495e+00
2.872159768574624295e+01,1.250000000000000000e-01,2.800000000000074962e+01,2.802730828650831896e+01,2.363672879849077813e+00,2.549999999999999822e+00,2.802730828650831896e+01,2.363672879849077813e+00,2.800388453543694922e+01,2.544474698882938757e+00
2.884659768574624295e+01,1.250000000000000000e-01,2.800000000000083134e+01,2.802748313907354927e+01,2.363285624936628970e+00,2.549999999999999822e+00,2.802748313907354927e+01,2.363285624936628970e+00,2.800391764759336866e+01,2.544451262262144020e+00
2.897159768574624295e+01,1.250000000000000000e-01,2.800000000000092015e+01,2.802765834062178030e+01,2.362899282316700322e+00,2.549999999999999822e+00,2.802765834062178030e+01,2.362899282316700322e+00,2.800395089532860027e+01,2.544427829517457162e+00
2.909659768574624295e+01,1.250000000000000000e-01,2.800000000000101608e+01,2.802783389027982963e+01,2.362513846074800306e+00,2.549999999999999822e+00,2.802783389027982963e+01,2.362513846074800306e+00,2.800398427859155248e+01,2.544404400639784569e+00
2.922159768574624295e+01,1.250000000000000000e-01,2.800000000000112266e+01,2.802800978718019209e+01,2.362129310359930123e+00,2.549999999999999822e+00,2.802800978718019209e+01,2.362129310359930123e+00,2.800401779733126517e+01,2.544380975620091245e+00
2.934659768574624295e+01,1.250000000000000000e-01,2.800000000000123990e+01,2.802818603046102908e+01,2.361745669383636947e+00,2.549999999999999822e+00,2.802818603046102908e+01,2.361745669383636947e+00,2.800405145149689545e+01,2.544357554449402148e+00
2.947159768574624295e+01,1.250000000000000000e-01,2.800000000000136779e+01,2.802836261926605133e+01,2.361362917419080887e+00,2.549999999999999822e+00,2.802836261926605133e+01,2.361362917419080887e+00,2.800408524103775321e+01,2.544334137118798189e+00
2.959659768574624295e+01,1.250000000000000000e-01,2.800000000000150635e+01,2.802853955274451181e+01,2.360981048800121052e+00,2.549999999999999822e+00,2.802853955274451181e+01,2.360981048800121052e+00,2.800411916590324779e+01,2.544310723619417125e+00
2.972159768574624295e+01,1.250000000000000000e-01,2.800000000000165912e+01,2.802871683005111692e+01,2.360600057920419825e+00,2.549999999999999822e+00,2.802871683005111692e+01,2.360600057920419825e+00,2.800415322604290580e+01,2.544287313942454443e+00
2.984659768574624295e+01,1.250000000000000000e-01,2.800000000000182609e+01,2.802889445034596960e+01,2.360219939232561348e+00,2.549999999999999822e+00,2.802889445034596960e+01,2.360219939232561348e+00,2.800418742140640660e+01,2.544263908079158920e+00
2.997159768574624295e+01,1.250000000000000000e-01,2.800000000000200728e+01,2.802907241279453388e+01,2.359840687247191315e+00,2.549999999999999822e+00,2.802907241279453388e+01,2.359840687247191315e+00,2.800422175194355034e+01,2.544240506020837511e+00
3.009659768574624295e+01,1.250000000000000000e-01,2.800000000000220268e+01,2.802925071656754952e+01,2.359462296532167436e+00,2.549999999999999822e+00,2.802925071656754952e+01,2.359462296532167436e+00,2.800425621760421890e+01,2.544217107758850904e+00
3.022159768574624295e+01,1.250000000000000000e-01,2.800000000000241940e+01,2.802942936084100012e+01,2.359084761711729872e+00,2.549999999999999822e+00,2.802942936084100012e+01,2.359084761711729872e+00,2.800429081833846823e+01,2.544193713284611746e+00
3.034659768574624295e+01,1.250000000000000000e-01,2.800000000000265388e+01,2.802960834479604912e+01,2.358708077465685005e+00,2.549999999999999822e+00,2.802960834479604912e+01,2.358708077465685005e+00,2.800432555409642177e+01,2.544170322589589528e+00
3.047159768574624295e+01,1.250000000000000000e-01,2.800000000000290967e+01,2.802978766761899010e+01,2.358332238528605629e+00,2.549999999999999822e+00,2.802978766761899010e+01,2.358332238528605629e+00,2.800436042482836640e+01,2.544146935665303477e+00
3.059659768574624295e+01,1.250000000000000000e-01,2.800000000000318678e+01,2.802996732850118988e+01,2.357957239689043583e+00,2.549999999999999822e+00,2.802996732850118988e+01,2.357957239689043583e+00,2.800439543048468494e+01,2.544123552503325669e+00
3.072159768574624295e+01,1.250000000000000000e-01,2.800000000000348876e+01,2.803014732663902819e+01,2.357583075788761473e+00,2.549999999999999822e+00,2.803014732663902819e+01,2.357583075788761473e+00,2.800443057101589517e+01,2.544100173095283246e+00
3.084659768574624295e+01,1.250000000000000000e-01,2.800000000000381561e+01,2.803032766123386565e+01,2.357209741721971952e+00,2.549999999999999822e+00,2.803032766123386565e+01,2.357209741721971952e+00,2.800446584637262504e+01,2.544076797432852199e+00
3.097159768574624295e+01,1.250000000000000000e-01,2.800000000000417089e+01,2.803050833149199050e+01,2.356837232434596974e+00,2.549999999999999822e+00,2.803050833149199050e+01,2.356837232434596974e+00,2.800450125650560196e+01,2.544053425507756927e+00
3.109659768574624295e+01,1.250000000000000000e-01,2.800000000000455458e+01,2.803068933662454398e+01,2.356465542923536383e+00,2.549999999999999822e+00,2.803068933662454398e+01,2.356465542923536383e+00,2.800453680136568479e+01,2.544030057311778226e+00
3.122159768574624295e+01,1.250000000000000000e-01,2.800000000000497025e+01,2.803087067584750613e+01,2.356094668235951151e+00,2.549999999999999822e+00,2.803087067584750613e+01,2.356094668235951151e+00,2.800457248090384965e+01,2.544006692836740857e+00
3.134659768574624295e+01,1.250000000000000000e-01,2.800000000000542144e+01,2.803105234838162119e+01,2.355724603468561718e+00,2.549999999999999822e+00,2.803105234838162119e+01,2.355724603468561718e+00,2.800460829507119342e+01,2.543983332074521098e+00
3.147159768574624295e+01,1.250000000000000000e-01,2.800000000000591172e+01,2.803123435345236203e+01,2.355355343766953879e+00,2.549999999999999822e+00,2.803123435345236203e+01,2.355355343766953879e+00,2.800464424381890538e+01,2.543959975017045405e+00
3.159659768574624295e+01,1.250000000000000000e-01,2.800000000000644107e+01,2.803141669028987337e+01,2.354986884324901553e+00,2.549999999999999822e+00,2.803141669028987337e+01,2.354986884324901553e+00,2.800468032709830624e+01,2.543936621656286423e+00
3.172159768574624295e+01,1.250000000000000000e-01,2.800000000000701306e+01,2.803159935812894332e+01,2.354619220383700640e+00,2.549999999999999822e+00,2.803159935812894332e+01,2.354619220383700640e+00,2.800471654486082329e+01,2.543913271984265201e+00
3.184659768574624295e+01,1.250000000000000000e-01,2.800000000000762768e+01,2.803178235620894299e+01,2.354252347231511333e+00,2.549999999999999822e+00,2.803178235620894299e+01,2.354252347231511333e+00,2.800475289705798687e+01,2.543889925993049861e+00
3.197159768574624295e+01,1.250000000000000000e-01,2.800000000000829559e+01,2.803196568377377673e+01,2.353886260202718628e+00,2.549999999999999822e+00,2.803196568377377673e+01,2.353886260202718628e+00,2.800478938364145876e+01,2.543866583674758264e+00
3.209659768574624650e+01,1.250000000000035527e-01,2.800000000000901323e+01,2.803214934007185022e+01,2.353520954677296384e+00,2.549999999999999822e+00,2.803214934007185022e+01,2.353520954677296384e+00,2.800482600456300020e+01,2.543843245021549127e+00
3.222159768574624650e+01,1.250000000000000000e-01,2.800000000000979128e+01,2.803233332435602421e+01,2.353156426080188712e+00,2.549999999999999822e+00,2.803233332435602421e+01,2.353156426080188712e+00,2.800486275977445771e+01,2.543819910025632236e+00
3.234659768574624650e+01,1.250000000000000000e-01,2.800000000001062617e+01,2.803251763588356482e+01,2.352792669880699794e+00,2.549999999999999822e+00,2.803251763588356482e+01,2.352792669880699794e+00,2.800489964922784480e+01,2.543796578679260456e+00
3.247159768574624650e+01,1.250000000000000000e-01,2.800000000001152500e+01,2.803270227391610447e+01,2.352429681591893473e+00,2.549999999999999822e+00,2.803270227391610447e+01,2.352429681591893473e+00,2.800493667287523181e+01,2.543773250974732392e+00
3.259659768574624650e+01,1.250000000000000000e-01,2.800000000001249489e+01,2.803288723771960633e+01,2.352067456770002174e+00,2.549999999999999822e+00,2.803288723771960633e+01,2.352067456770002174e+00,2.800497383066880630e+01,2.543749926904391501e+00
3.272159768574624650e+01,1.250000000000000000e-01,2.800000000001353939e+01,2.803307252656430748e+01,2.351705991013852248e+00,2.549999999999999822e+00,2.803307252656430748e+01,2.351705991013852248e+00,2.800501112256089087e+01,2.543726606460625206e+00
3.284659768574624650e+01,1.250000000000000000e-01,2.800000000001466205e+01,2.803325813972469049e+01,2.351345279964292434e+00,2.549999999999999822e+00,2.803325813972469049e+01,2.351345279964292434e+00,2.800504854850388625e+01,2.543703289635863118e+00
3.297159768574624650e+01,1.250000000000000000e-01,2.800000000001586642e+01,2.803344407647943726e+01,2.350985319303632970e+00,2.549999999999999822e+00,2.803344407647943726e+01,2.350985319303632970e+00,2.800508610845031043e+01,2.543679976422581479e+00
3.309659768574624650e+01,1.250000000000000000e-01,2.800000000001715961e+01,2.803363033611139699e+01,2.350626104755098478e+00,2.549999999999999822e+00,2.803363033611139699e+01,2.350626104755098478e+00,2.800512380235277732e+01,2.543656666813297829e+00
3.322159768574624650e+01,1.250000000000000000e-01,2.800000000001855227e+01,2.803381691790752583e+01,2.350267632082286617e+00,2.549999999999999822e+00,2.803381691790752583e+01,2.350267632082286617e+00,2.800516163016402871e+01,2.543633360800571008e+00
3.334659768574624650e+01,1.250000000000000000e-01,2.800000000002004441e+01,2.803400382115888334e+01,2.349909897088635624e+00,2.549999999999999822e+00,2.803400382115888334e+01,2.349909897088635624e+00,2.800519959183687746e+01,2.543610058377005156e+00
3.347159768574624650e+01,1.250000000000000000e-01,2.800000000002164313e+01,2.803419104516054716e+01,2.349552895616903836e+00,2.549999999999999822e+00,2.803419104516054716e+01,2.349552895616903836e+00,2.800523768732426788e+01,2.543586759535242159e+00
3.359659768574624650e+01,1.250000000000000000e-01,2.800000000002335909e+01,2.803437858921163084e+01,2.349196623548654106e+00,2.549999999999999822e+00,2.803437858921163084e+01,2.349196623548654106e+00,2.800527591657923665e+01,2.543563464267968754e+00
3.372159768574624650e+01,1.250000000000000000e-01,2.800000000002519940e+01,2.803456645261519142e+01,2.348841076803749761e+00,2.549999999999999822e+00,2.803456645261519142e+01,2.348841076803749761e+00,2.800531427955492347e+01,2.543540172567911206e+00
3.384659768574624650e+01,1.250000000000000000e-01,2.800000000002716760e+01,2.803475463467822948e+01,2.348486251339858555e+00,2.549999999999999822e+00,2.803475463467822948e+01,2.348486251339858555e+00,2.800535277620456043e+01,2.543516884427836189e+00
3.397159768574624650e+01,1.250000000000000000e-01,2.800000000002927436e+01,2.803494313471164290e+01,2.348132143151962836e+00,2.549999999999999822e+00,2.803494313471164290e+01,2.348132143151962836e+00,2.800539140648149683e+01,2.543493599840551234e+00
3.409659768574624650e+01,1.250000000000000000e-01,2.800000000003153033e+01,2.803513195203018427e+01,2.347778748271881710e+00,2.549999999999999822e+00,2.803513195203018427e+01,2.347778748271881710e+00,2.800543017033917792e+01,2.543470318798903396e+00
3.422159768574624650e+01,1.250000000000000000e-01,2.800000000003393907e+01,2.803532108595242889e+01,2.347426062767794974e+00,2.549999999999999822e+00,2.803532108595242889e+01,2.347426062767794974e+00,2.800546906773116973e+01,2.543447041295779254e+00
3.434659768574624650e+01,1.250000000000000000e-01,2.800000000003651834e+01,2.803551053580073926e+01,2.347074082743782597e+00,2.549999999999999822e+00,2.803551053580073926e+01,2.347074082743782597e+00,2.800550809861107027e+01,2.543423767324104023e+00
3.447159768574624650e+01,1.250000000000000000e-01,2.800000000003927170e+01,2.803570030090124732e+01,2.346722804339364199e+00,2.549999999999999822e+00,2.803570030090124732e+01,2.346722804339364199e+00,2.800554726293264807e+01,2.543400496876842887e+00
3.459659768574624650e+01,1.250000000000000000e-01,2.800000000004220979e+01,2.803589038058379046e+01,2.346372223729051409e+00,2.549999999999999822e+00,2.803589038058379046e+01,2.346372223729051409e+00,2.800558656064972851e+01,2.543377229946998774e+00
3.472159768574624650e+01,1.250000000000000000e-01,2.800000000004535039e+01,2.803608077418189382e+01,2.346022337121906443e+00,2.549999999999999822e+00,2.803608077418189382e+01,2.346022337121906443e+00,2.800562599171627554e+01,2.543353966527613252e+00
3.484659768574624650e+01,1.250000000000000000e-01,2.800000000004869705e+01,2.803627148103273115e+01,2.345673140761105113e+00,2.549999999999999822e+00,2.803627148103273115e+01,2.345673140761105113e+00,2.800566555608630992e+01,2.543330706611763414e+00
3.497159768574624650e+01,1.250000000000000000e-01,2.800000000005226752e+01,2.803646250047711419e+01,2.345324630923508735e+00,2.549999999999999822e+00,2.803646250047711419e+01,2.345324630923508735e+00,2.800570525371395547e+01,2.543307450192567210e+00
3.509659768574624650e+01,1.250000000000000000e-01,2.800000000005607248e+01,2.803665383185942517e+01,2.344976803919244457e+00,2.549999999999999822e+00,2.803665383185942517e+01,2.344976803919244457e+00,2.800574508455347100e+01,2.543284197263176338e+00
3.522159768574624650e+01,1.250000000000000000e-01,2.800000000006012968e+01,2.803684547452760611e+01,2.344629656091290482e+00,2.549999999999999822e+00,2.803684547452760611e+01,2.344629656091290482e+00,2.800578504855914375e+01,2.543260947816782025e+00
3.534659768574624650e+01,1.250000000000000000e-01,2.800000000006444623e+01,2.803703742783312691e+01,2.344283183815066618e+00,2.549999999999999822e+00,2.803703742783312691e+01,2.344283183815066618e+00,2.800582514568543147e+01,2.543237701846610133e+00
3.547159768574624650e+01,1.250000000000000000e-01,2.800000000006904344e+01,2.803722969113094265e+01,2.343937383498035487e+00,2.549999999999999822e+00,2.803722969113094265e+01,2.343937383498035487e+00,2.800586537588680613e+01,2.543214459345923828e+00
3.559659768574624650e+01,1.250000000000000000e-01,2.800000000007393552e+01,2.803742226377948299e+01,2.343592251579305508e+00,2.549999999999999822e+00,2.803742226377948299e+01,2.343592251579305508e+00,2.800590573911792802e+01,2.543191220308020029e+00
