time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.780000000000000000e+02,4.455799309220906432e-11,3.894896479176817684e-12,5.290743973787879435e-17,2.527543938996825684e-18
6.790000000000000000e+02,4.444029730242728157e-11,3.894879561908674318e-12,5.290743973787879435e-17,2.527543938996825684e-18
6.800000000000000000e+02,4.428670241262453964e-11,3.894896479176817684e-12,5.300609294720028448e-17,2.527543938996825684e-18
6.810000000000000000e+02,4.415988739729509241e-11,3.894896479176817684e-12,5.301225877278287376e-17,2.536107691220904677e-18
6.820000000000000000e+02,4.407856802237009004e-11,3.894896479176817684e-12,5.313865819722601566e-17,2.544411935801828956e-18
6.830000000000000000e+02,4.401792391638647433e-11,3.894896479176817684e-12,5.325580888329527364e-17,2.552716180382753620e-18
6.840000000000000000e+02,4.395790785623947669e-11,3.894904937810889367e-12,5.329280383679083399e-17,2.554792241527984786e-18
6.850000000000000000e+02,4.385463199886638860e-11,3.894913396444961051e-12,5.344078365077305070e-17,2.554792241527984786e-18
6.860000000000000000e+02,4.373329354323223135e-11,3.894888020542746001e-12,5.353943686009454083e-17,2.558944363818446733e-18
6.870000000000000000e+02,4.360891534574885476e-11,3.894904937810889367e-12,5.357643181359008885e-17,2.567248608399371397e-18
6.880000000000000000e+02,4.348830542328516724e-11,3.894913396444961051e-12,5.367508502291157282e-17,2.567248608399371397e-18
6.890000000000000000e+02,4.339985144765621274e-11,3.894913396444961051e-12,5.369358249965934683e-17,2.567248608399371397e-18
6.900000000000000000e+02,4.333717247316195886e-11,3.894904937810889367e-12,5.379223570898083080e-17,2.575552852980295676e-18
6.910000000000000000e+02,4.328150249020434254e-11,3.894913396444961051e-12,5.386622561597193299e-17,2.577628914125526842e-18
6.920000000000000000e+02,4.322545567974475666e-11,3.894896479176817684e-12,5.411295498030036568e-17,2.585933158706451506e-18
6.930000000000000000e+02,4.310027358359050868e-11,3.894913396444961051e-12,5.421160818962184965e-17,2.594237403287375785e-18
6.940000000000000000e+02,4.298848142467291128e-11,3.894913396444961051e-12,5.431026139894332746e-17,2.598389525577838503e-18
6.950000000000000000e+02,4.284905524894422195e-11,3.894913396444961051e-12,5.431026139894332746e-17,2.598389525577838503e-18
6.960000000000000000e+02,4.271804488742618382e-11,3.894921855079032734e-12,5.441508043384740071e-17,2.598389525577838503e-18
6.970000000000000000e+02,4.262866140395903043e-11,3.894913396444961051e-12,5.460005520132517777e-17,2.600465586723069669e-18
6.980000000000000000e+02,4.253586135114069462e-11,3.894913396444961051e-12,5.464938180598591051e-17,2.617074075884918612e-18
6.990000000000000000e+02,4.246984117279564705e-11,3.894930313713104417e-12,5.473570336414221592e-17,2.617074075884918612e-18
7.000000000000000000e+02,4.241557801251205083e-11,3.894955689615319466e-12,5.474803501530739448e-17,2.617074075884918612e-18
7.010000000000000000e+02,4.234089080162171000e-11,3.894972606883462832e-12,5.489601482928961119e-17,2.625378320465842891e-18
7.020000000000000000e+02,4.226127971137230208e-11,3.894955689615319466e-12,5.509332124793257297e-17,2.629530442756305608e-18
7.030000000000000000e+02,4.213768029072632751e-11,3.894947230981247783e-12,5.509332124793257297e-17,2.629530442756305608e-18
7.040000000000000000e+02,4.201588964208980550e-11,3.894938772347176100e-12,5.515497950375850893e-17,2.633682565046767555e-18
7.050000000000000000e+02,4.187372518651347119e-11,3.894964148249391149e-12,5.520430610841923551e-17,2.633682565046767555e-18
7.060000000000000000e+02,4.175020113136789182e-11,3.894955689615319466e-12,5.530295931774072564e-17,2.652367115353847664e-18
7.070000000000000000e+02,4.164006701345895658e-11,3.894955689615319466e-12,5.550026573638368126e-17,2.652367115353847664e-18
7.080000000000000000e+02,4.154324746728627671e-11,3.894964148249391149e-12,5.556192399220960489e-17,2.670013635088311998e-18
7.090000000000000000e+02,4.147300682091917532e-11,3.894964148249391149e-12,5.556192399220960489e-17,2.678317879669236662e-18
7.100000000000000000e+02,4.139289329400047681e-11,3.894989524151606198e-12,5.557425564337479578e-17,2.687141139536469214e-18
7.110000000000000000e+02,4.134101670789601893e-11,3.894972606883462832e-12,5.562666516082683549e-17,2.687400647179622773e-18
7.120000000000000000e+02,4.126012440413991195e-11,3.894981065517534515e-12,5.567599176548757439e-17,2.687400647179622773e-18
7.130000000000000000e+02,4.120485637051772809e-11,3.894981065517534515e-12,5.573148419573090258e-17,2.696742922333162827e-18
7.140000000000000000e+02,4.107557941550874731e-11,3.894989524151606198e-12,5.583013740505238039e-17,2.696742922333162827e-18
7.150000000000000000e+02,4.097597134582149664e-11,3.894997982785677881e-12,5.592879061437385820e-17,2.696742922333162827e-18
7.160000000000000000e+02,4.083197299640224038e-11,3.894997982785677881e-12,5.598428304461719871e-17,2.697780952905778603e-18
7.170000000000000000e+02,4.068928098232315257e-11,3.894989524151606198e-12,5.608293625393867652e-17,2.706085197486702882e-18
7.180000000000000000e+02,4.057804150374177158e-11,3.895006441419749564e-12,5.610759955626904597e-17,2.706085197486702882e-18
7.190000000000000000e+02,4.044082604935796728e-11,3.895014900053821247e-12,5.610759955626904597e-17,2.714389442067627546e-18
7.200000000000000000e+02,4.040211330398897438e-11,3.895023358687892930e-12,5.619392111442534521e-17,2.720617625503320659e-18
7.210000000000000000e+02,4.406753953747911489e-11,4.042161298364568768e-12,5.628591324508398871e-17,2.724386568539439005e-18
7.220000000000000000e+02,4.396667537611863453e-11,4.042144381096425402e-12,5.637223480324028795e-17,2.726722137327824114e-18
7.230000000000000000e+02,4.383689598444035671e-11,4.042127463828282036e-12,5.652021461722250466e-17,2.728798198473054895e-18
7.240000000000000000e+02,4.369633932620575872e-11,4.042119005194210353e-12,5.667744316957862379e-17,2.731393274904593949e-18
7.250000000000000000e+02,4.359462102250748113e-11,4.042127463828282036e-12,5.670518938470028172e-17,2.733469336049824730e-18
7.260000000000000000e+02,4.338774272392626123e-11,4.042110546560138670e-12,5.681617424518693809e-17,2.733469336049824730e-18
7.270000000000000000e+02,4.330371019098707678e-11,4.042093629291995304e-12,5.692715910567360679e-17,2.733469336049824730e-18
7.280000000000000000e+02,4.308105538099006795e-11,4.042085170657923621e-12,5.697648571033435802e-17,2.733599089871401895e-18
7.290000000000000000e+02,4.292668171434992400e-11,4.042076712023851938e-12,5.704122687895157629e-17,2.737751212161863842e-18
7.300000000000000000e+02,4.280001743002126718e-11,4.042076712023851938e-12,5.713371426269046482e-17,2.737751212161863842e-18
7.310000000000000000e+02,4.258914475991917260e-11,4.042059794755708572e-12,5.725703077434229975e-17,2.737751212161863842e-18
7.320000000000000000e+02,4.240552927912620039e-11,4.042059794755708572e-12,5.748516632089823875e-17,2.737751212161863842e-18
7.330000000000000000e+02,4.232202430468977591e-11,4.042051336121636889e-12,5.760848283255008602e-17,2.737751212161863842e-18
7.340000000000000000e+02,4.230381097542791634e-11,4.042059794755708572e-12,5.771715550844328527e-17,2.737751212161863842e-18
7.350000000000000000e+02,4.236495751808082263e-11,4.042059794755708572e-12,5.776648211310401185e-17,2.737751212161863842e-18
7.360000000000000000e+02,4.242268749138254004e-11,4.042051336121636889e-12,5.788979862475587144e-17,2.746055456742788891e-18
7.370000000000000000e+02,4.244899005102000708e-11,4.042059794755708572e-12,5.796378853174697979e-17,2.746055456742788891e-18
7.380000000000000000e+02,4.246838410645470113e-11,4.042051336121636889e-12,5.803392479774896831e-17,2.746314964385942835e-18
7.390000000000000000e+02,4.256191269244351313e-11,4.042068253389780255e-12,5.813257800707044612e-17,2.754619208966867114e-18
7.400000000000000000e+02,4.270852371254308688e-11,4.042076712023851938e-12,5.814490965823562468e-17,2.756695270112098280e-18
7.410000000000000000e+02,4.284842720310760388e-11,4.042068253389780255e-12,5.819423626289637591e-17,2.760847392402560612e-18
7.420000000000000000e+02,4.295476792416338068e-11,4.042076712023851938e-12,5.836687937920896208e-17,2.760847392402560612e-18
7.430000000000000000e+02,4.302518442336473539e-11,4.042085170657923621e-12,5.843470346061748115e-17,2.779531942709640721e-18
7.440000000000000000e+02,4.307761368980541614e-11,4.042068253389780255e-12,5.858268327459969786e-17,2.796140431871489664e-18
7.450000000000000000e+02,4.313466537360358965e-11,4.042102087926066987e-12,5.878769697522090549e-17,2.796659447157797552e-18
7.460000000000000000e+02,4.322960078226642175e-11,4.042085170657923621e-12,5.883702357988164440e-17,2.807039752883953382e-18
7.470000000000000000e+02,4.333496175181707383e-11,4.042127463828282036e-12,5.887401853337720474e-17,2.807039752883953382e-18
7.480000000000000000e+02,4.348330617842570494e-11,4.042127463828282036e-12,5.897267174269867022e-17,2.815343997464877661e-18
7.490000000000000000e+02,4.359936904903229491e-11,4.042135922462353719e-12,5.905899330085498179e-17,2.815343997464877661e-18
7.500000000000000000e+02,4.368031159645532773e-11,4.042135922462353719e-12,5.910831990551570837e-17,2.815343997464877661e-18
7.510000000000000000e+02,4.375374271567243886e-11,4.042135922462353719e-12,5.910831990551570837e-17,2.815343997464877661e-18
7.520000000000000000e+02,4.380737783011941701e-11,4.042135922462353719e-12,5.912065155668089926e-17,2.817420058610108827e-18
7.530000000000000000e+02,4.385171786618449030e-11,4.042161298364568768e-12,5.918230981250682905e-17,2.817420058610108827e-18
7.540000000000000000e+02,4.390892028098344774e-11,4.042144381096425402e-12,5.942894283581052357e-17,2.817420058610108827e-18
7.550000000000000000e+02,4.399722352561161830e-11,4.042178215632712135e-12,5.955225934746237083e-17,2.817420058610108827e-18
7.560000000000000000e+02,4.408766212608428514e-11,4.042161298364568768e-12,5.970023916144459987e-17,2.825724303191033492e-18
7.570000000000000000e+02,4.422497806780194756e-11,4.042178215632712135e-12,5.981122402193126857e-17,2.825724303191033492e-18
7.580000000000000000e+02,4.431948640529587781e-11,4.042186674266783818e-12,5.981738984751385785e-17,2.825724303191033492e-18
7.590000000000000000e+02,4.444502020711863244e-11,4.042186674266783818e-12,5.981738984751385785e-17,2.825724303191033492e-18
7.600000000000000000e+02,4.451511012248494342e-11,4.042203591534927184e-12,5.997770131266126546e-17,2.825724303191033492e-18
7.610000000000000000e+02,4.459680632491191534e-11,4.042212050168998867e-12,6.017500773130422107e-17,2.834028547771957771e-18
7.620000000000000000e+02,4.464488951416321478e-11,4.042203591534927184e-12,6.029832424295606833e-17,2.842332792352882435e-18
7.630000000000000000e+02,4.470437801580745892e-11,4.042212050168998867e-12,6.049563066159902395e-17,2.842332792352882435e-18
7.640000000000000000e+02,4.475004950904615063e-11,4.042212050168998867e-12,6.056962056859014463e-17,2.846484914643344382e-18
7.650000000000000000e+02,4.480386047632738857e-11,4.042237426071213916e-12,6.066827377791162244e-17,2.846484914643344382e-18
7.660000000000000000e+02,4.488236620590435075e-11,4.042228967437142233e-12,6.072993203373755224e-17,2.856865220369500212e-18
7.670000000000000000e+02,4.498895814529477607e-11,4.042262801973428158e-12,6.107521826636272457e-17,2.865169464950424491e-18
7.680000000000000000e+02,4.507851748159617631e-11,4.042237426071213916e-12,6.114920817335384525e-17,2.873473709531349540e-18
7.690000000000000000e+02,4.521789341365793982e-11,4.042279719241571524e-12,6.114920817335384525e-17,2.873473709531349540e-18
7.700000000000000000e+02,4.530094619509199954e-11,4.042288177875643207e-12,6.116153982451902381e-17,2.873473709531349540e-18
7.710000000000000000e+02,4.542635438774742667e-11,4.042296636509714890e-12,6.121086642917976272e-17,2.881777954112273819e-18
7.720000000000000000e+02,4.549541430794169358e-11,4.042296636509714890e-12,6.126019303384050162e-17,2.881777954112273819e-18
7.730000000000000000e+02,4.558429535473954992e-11,4.042313553777858256e-12,6.131414400768819173e-17,2.882037461755427763e-18
7.740000000000000000e+02,4.564747676590308792e-11,4.042330471046001622e-12,6.161010363565262516e-17,2.882037461755427763e-18
7.750000000000000000e+02,4.570118724585046774e-11,4.042347388314144988e-12,6.174575179846966331e-17,2.884113522900658929e-18
7.760000000000000000e+02,4.576004770165809380e-11,4.042355846948216671e-12,6.174575179846966331e-17,2.884113522900658929e-18
7.770000000000000000e+02,4.580185043254323187e-11,4.042347388314144988e-12,6.184440500779115344e-17,2.896569889772045540e-18
7.780000000000000000e+02,4.586375063020007727e-11,4.042355846948216671e-12,6.194305821711261892e-17,2.896569889772045540e-18
7.790000000000000000e+02,4.589166098717928064e-11,4.042372764216360038e-12,6.199238482177337015e-17,2.896569889772045540e-18
7.800000000000000000e+02,4.589467560719503706e-11,4.042364305582288354e-12,6.199238482177337015e-17,2.896569889772045540e-18
7.810000000000000000e+02,4.589992607038914789e-11,4.172694939358559006e-12,6.208005967026139647e-17,2.899588946952604250e-18
7.820000000000000000e+02,4.602093794218826141e-11,4.172669563456343957e-12,6.222206634071047558e-17,2.903749178856915178e-18
7.830000000000000000e+02,4.614742637368267137e-11,4.172669563456343957e-12,6.235154867794491212e-17,2.907901301147377511e-18
7.840000000000000000e+02,4.629805688713658271e-11,4.172644187554128908e-12,6.243170441051862208e-17,2.909977362292608677e-18
7.850000000000000000e+02,4.647162363454370448e-11,4.172618811651913859e-12,6.255964529135740822e-17,2.914129484583070624e-18
7.860000000000000000e+02,4.659650426869637165e-11,4.172593435749698809e-12,6.270762510533963726e-17,2.914129484583070624e-18
7.870000000000000000e+02,4.680514109562011829e-11,4.172568059847483760e-12,6.282323433501324484e-17,2.914388992226224953e-18
7.880000000000000000e+02,4.695574648724056671e-11,4.172551142579340394e-12,6.284789763734361429e-17,2.918541114516686900e-18
7.890000000000000000e+02,4.713200127082840118e-11,4.172517308043053662e-12,6.294655084666509210e-17,2.918541114516686900e-18
7.900000000000000000e+02,4.736578505305023682e-11,4.172500390774910296e-12,6.304520405598658223e-17,2.922693236807149617e-18
7.910000000000000000e+02,4.747466307928594238e-11,4.172491932140838612e-12,6.320551552113397751e-17,2.926845359097611564e-18
7.920000000000000000e+02,4.751440581982698583e-11,4.172475014872695246e-12,6.327950542812508587e-17,2.928921420242842730e-18
7.930000000000000000e+02,4.744738076814335709e-11,4.172491932140838612e-12,6.345214854443767203e-17,2.928921420242842730e-18
7.940000000000000000e+02,4.739655929904441267e-11,4.172483473506766929e-12,6.351380680026361415e-17,2.930997481388073896e-18
7.950000000000000000e+02,4.737214087691679339e-11,4.172500390774910296e-12,6.351997262584620343e-17,2.930997481388073896e-18
7.960000000000000000e+02,4.730875849108553269e-11,4.172517308043053662e-12,6.361862583516766892e-17,2.930997481388073896e-18
7.970000000000000000e+02,4.717443204755016379e-11,4.172525766677125345e-12,6.374194234681952850e-17,2.935149603678535843e-18
7.980000000000000000e+02,4.702035984291159419e-11,4.172542683945268711e-12,6.391458546313211467e-17,2.939301725968998560e-18
7.990000000000000000e+02,4.690467379980698023e-11,4.172568059847483760e-12,6.393924876546249645e-17,2.939301725968998560e-18
8.000000000000000000e+02,4.683393071677058179e-11,4.172559601213412077e-12,6.401323867245360480e-17,2.943453848259460507e-18
8.010000000000000000e+02,4.677984340932123888e-11,4.172576518481555443e-12,6.413655518410545206e-17,2.943453848259460507e-18
8.020000000000000000e+02,4.670776886911121556e-11,4.172584977115627126e-12,6.414888683527063063e-17,2.947605970549922839e-18
8.030000000000000000e+02,4.659625305036172959e-11,4.172593435749698809e-12,6.429686664925285967e-17,2.964214459711771782e-18
8.040000000000000000e+02,4.643328771667668113e-11,4.172601894383770492e-12,6.434619325391359857e-17,2.964214459711771782e-18
8.050000000000000000e+02,4.630828147335668646e-11,4.172618811651913859e-12,6.449417306789581528e-17,2.964214459711771782e-18
