time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.266806400532259502e+01,2.500000000000000000e-01,2.800000000000000000e+01,2.801927739804446560e+01,2.400388439493129855e+00,2.549999999999999822e+00,2.801927739804446560e+01,2.400388439493129855e+00,2.800244430355726166e+01,2.545593854557245184e+00
2.291806400532259502e+01,2.500000000000000000e-01,2.800000000000000000e+01,2.801959134430061482e+01,2.399593444046876467e+00,2.549999999999999822e+00,2.801959134430061482e+01,2.399593444046876467e+00,2.800249740649033114e+01,2.545546250309267400e+00
2.316806400532259502e+01,2.500000000000000000e-01,2.800000000000000000e+01,2.801990688406196384e+01,2.398803066179930443e+00,2.549999999999999822e+00,2.801990688406196384e+01,2.398803066179930443e+00,2.800255106208995670e+01,2.545498661947396712e+00
2.341806400532259502e+01,2.500000000000000000e-01,2.800000000000000000e+01,2.802022400747568653e+01,2.398017231225815671e+00,2.549999999999999822e+00,2.802022400747568653e+01,2.398017231225815671e+00,2.800260526989044507e+01,2.545451089380031728e+00
2.366806400532259502e+01,2.500000000000000000e-01,2.800000000000000711e+01,2.802054270484870457e+01,2.397235866506336688e+00,2.549999999999999822e+00,2.802054270484870457e+01,2.397235866506336688e+00,2.800266002942898425e+01,2.545403532517044098e+00
2.391806400532259502e+01,2.500000000000000000e-01,2.800000000000000711e+01,2.802086296664343834e+01,2.396458901258252894e+00,2.549999999999999822e+00,2.802086296664343834e+01,2.396458901258252894e+00,2.800271534024554754e+01,2.545355991269738993e+00
2.416806400532259502e+01,2.500000000000000000e-01,2.800000000000000711e+01,2.802118478347372488e+01,2.395686266563390454e+00,2.549999999999999822e+00,2.802118478347372488e+01,2.395686266563390454e+00,2.800277120188291846e+01,2.545308465550820465e+00
2.441806400532259502e+01,2.500000000000000000e-01,2.800000000000001066e+01,2.802150814610090279e+01,2.394917895281998277e+00,2.549999999999999822e+00,2.802150814610090279e+01,2.394917895281998277e+00,2.800282761388658059e+01,2.545260955274351478e+00
2.466806400532259502e+01,2.500000000000000000e-01,2.800000000000001776e+01,2.802183304542997888e+01,2.394153721989167316e+00,2.549999999999999822e+00,2.802183304542997888e+01,2.394153721989167316e+00,2.800288457580472112e+01,2.545213460355720603e+00
2.491806400532259502e+01,2.500000000000000000e-01,2.800000000000002132e+01,2.802215947250600081e+01,2.393393682914147114e+00,2.549999999999999822e+00,2.802215947250600081e+01,2.393393682914147114e+00,2.800294208718817401e+01,2.545165980711607823e+00
2.516806400532259502e+01,2.500000000000000000e-01,2.800000000000002842e+01,2.802248741851052216e+01,2.392637715882389493e+00,2.549999999999999822e+00,2.802248741851052216e+01,2.392637715882389493e+00,2.800300014759036316e+01,2.545118516259953889e+00
2.541806400532259502e+01,2.500000000000000000e-01,2.800000000000003553e+01,2.802281687475818472e+01,2.391885760260179516e+00,2.549999999999999822e+00,2.802281687475818472e+01,2.391885760260179516e+00,2.800305875656729526e+01,2.545071066919927016e+00
2.566806400532259502e+01,2.500000000000000000e-01,2.800000000000004619e+01,2.802314783269343579e+01,2.391137756901712930e+00,2.549999999999999822e+00,2.802314783269343579e+01,2.391137756901712930e+00,2.800311791367748881e+01,2.545023632611893127e+00
2.591806400532259502e+01,2.500000000000000000e-01,2.800000000000006040e+01,2.802348028388735557e+01,2.390393648098485091e+00,2.549999999999999822e+00,2.802348028388735557e+01,2.390393648098485091e+00,2.800317761848197406e+01,2.544976213257384767e+00
2.616806400532259502e+01,2.500000000000000000e-01,2.800000000000007816e+01,2.802381422003458411e+01,2.389653377530875034e+00,2.549999999999999822e+00,2.802381422003458411e+01,2.389653377530875034e+00,2.800323787054420777e+01,2.544928808779077567e+00
2.641806400532259502e+01,2.500000000000000000e-01,2.800000000000009948e+01,2.802414963295035477e+01,2.388916890221801648e+00,2.549999999999999822e+00,2.802414963295035477e+01,2.388916890221801648e+00,2.800329866943007318e+01,2.544881419100759157e+00
2.666806400532259502e+01,2.500000000000000000e-01,2.800000000000012434e+01,2.802448651456762363e+01,2.388184132492354728e+00,2.549999999999999822e+00,2.802448651456762363e+01,2.388184132492354728e+00,2.800336001470786229e+01,2.544834044147302077e+00
2.691806400532259502e+01,2.500000000000000000e-01,2.800000000000015632e+01,2.802482485693430903e+01,2.387455051919288973e+00,2.549999999999999822e+00,2.802482485693430903e+01,2.387455051919288973e+00,2.800342190594814085e+01,2.544786683844642461e+00
2.716806400532259502e+01,2.500000000000000000e-01,2.800000000000019895e+01,2.802516465221059505e+01,2.386729597294293903e+00,2.549999999999999822e+00,2.802516465221059505e+01,2.386729597294293903e+00,2.800348434272389397e+01,2.544739338119749839e+00
2.741806400532259502e+01,2.500000000000000000e-01,2.800000000000024869e+01,2.802550589266634518e+01,2.386007718584944204e+00,2.549999999999999822e+00,2.802550589266634518e+01,2.386007718584944204e+00,2.800354732461030949e+01,2.544692006900608039e+00
2.766806400532259502e+01,2.500000000000000000e-01,2.800000000000030909e+01,2.802584857067858337e+01,2.385289366897249685e+00,2.549999999999999822e+00,2.802584857067858337e+01,2.385289366897249685e+00,2.800361085118484183e+01,2.544644690116189878e+00
2.791806400532259502e+01,2.500000000000000000e-01,2.800000000000038369e+01,2.802619267872906406e+01,2.384574494439726688e+00,2.549999999999999822e+00,2.802619267872906406e+01,2.384574494439726688e+00,2.800367492202718722e+01,2.544597387696434065e+00
2.816806400532259502e+01,2.500000000000000000e-01,2.800000000000047606e+01,2.802653820940192020e+01,2.383863054488912780e+00,2.549999999999999822e+00,2.802653820940192020e+01,2.383863054488912780e+00,2.800373953671920546e+01,2.544550099572225665e+00
2.841806400532259502e+01,2.500000000000000000e-01,2.800000000000058620e+01,2.802688515538137182e+01,2.383155001356254576e+00,2.549999999999999822e+00,2.802688515538137182e+01,2.383155001356254576e+00,2.800380469484494128e+01,2.544502825675373447e+00
2.866806400532259502e+01,2.500000000000000000e-01,2.800000000000072120e+01,2.802723350944951619e+01,2.382450290356304734e+00,2.549999999999999822e+00,2.802723350944951619e+01,2.382450290356304734e+00,2.800387039599053907e+01,2.544455565938588126e+00
2.891806400532259502e+01,2.500000000000000000e-01,2.800000000000088463e+01,2.802758326448419623e+01,2.381748877776167284e+00,2.549999999999999822e+00,2.802758326448419623e+01,2.381748877776167284e+00,2.800393663974427483e+01,2.544408320295466819e+00
2.916806400532259502e+01,2.500000000000000000e-01,2.800000000000108002e+01,2.802793441345689018e+01,2.381050720846125124e+00,2.549999999999999822e+00,2.802793441345689018e+01,2.381050720846125124e+00,2.800400342569647094e+01,2.544361088680469951e+00
2.941806400532259502e+01,2.500000000000000000e-01,2.800000000000131450e+01,2.802828694943073273e+01,2.380355777711399501e+00,2.549999999999999822e+00,2.802828694943073273e+01,2.380355777711399501e+00,2.800407075343952101e+01,2.544313871028904384e+00
2.966806400532259502e+01,2.500000000000000000e-01,2.800000000000159517e+01,2.802864086555852907e+01,2.379664007404987291e+00,2.549999999999999822e+00,2.802864086555852907e+01,2.379664007404987291e+00,2.800413862256783659e+01,2.544266667276905647e+00
2.991806400532259502e+01,2.500000000000000000e-01,2.800000000000193268e+01,2.802899615508087194e+01,2.378975369821529018e+00,2.549999999999999822e+00,2.802899615508087194e+01,2.378975369821529018e+00,2.800420703267779032e+01,2.544219477361420179e+00
3.016806400532259502e+01,2.500000000000000000e-01,2.800000000000233058e+01,2.802935281132428713e+01,2.378289825692152970e+00,2.549999999999999822e+00,2.802935281132428713e+01,2.378289825692152970e+00,2.800427598336777990e+01,2.544172301220186672e+00
3.041806400532259502e+01,2.500000000000000000e-01,2.800000000000279954e+01,2.802971082769946065e+01,2.377607336560258577e+00,2.549999999999999822e+00,2.802971082769946065e+01,2.377607336560258577e+00,2.800434547423809306e+01,2.544125138791722751e+00
3.066806400532259502e+01,2.500000000000000000e-01,2.800000000000336087e+01,2.803007019769947661e+01,2.376927864758192843e+00,2.549999999999999822e+00,2.803007019769947661e+01,2.376927864758192843e+00,2.800441550489095022e+01,2.544077990015305879e+00
3.091806400532259502e+01,2.500000000000000000e-01,2.800000000000401812e+01,2.803043091489816163e+01,2.376251373384781207e+00,2.549999999999999822e+00,2.803043091489816163e+01,2.376251373384781207e+00,2.800448607493052577e+01,2.544030854830960475e+00
3.116806400532259502e+01,2.500000000000000000e-01,2.800000000000479261e+01,2.803079297294840444e+01,2.375577826283674199e+00,2.549999999999999822e+00,2.803079297294840444e+01,2.375577826283674199e+00,2.800455718396276694e+01,2.543983733179439266e+00
3.141806400532259502e+01,2.500000000000000000e-01,2.800000000000570211e+01,2.803115636558060686e+01,2.374907188022473470e+00,2.549999999999999822e+00,2.803115636558060686e+01,2.374907188022473470e+00,2.800462883159554650e+01,2.543936625002213514e+00
3.166806400532259502e+01,2.500000000000000000e-01,2.800000000000676437e+01,2.803152108660108865e+01,2.374239423872607002e+00,2.549999999999999822e+00,2.803152108660108865e+01,2.374239423872607002e+00,2.800470101743853135e+01,2.543889530241454811e+00
3.191806400532259502e+01,2.500000000000000000e-01,2.800000000000800782e+01,2.803188712989062381e+01,2.373574499789911751e+00,2.549999999999999822e+00,2.803188712989062381e+01,2.373574499789911751e+00,2.800477374110321094e+01,2.543842448840022197e+00
3.216806400532259147e+01,2.499999999999964473e-01,2.800000000000945377e+01,2.803225448940294484e+01,2.372912382395907294e+00,2.549999999999999822e+00,2.803225448940294484e+01,2.372912382395907294e+00,2.800484700220283685e+01,2.543795380741448842e+00
3.241806400532259147e+01,2.500000000000000000e-01,2.800000000001113776e+01,2.803262315916332881e+01,2.372253038959715621e+00,2.549999999999999822e+00,2.803262315916332881e+01,2.372253038959715621e+00,2.800492080035242637e+01,2.543748325889930051e+00
3.266806400532259147e+01,2.500000000000000000e-01,2.800000000001308820e+01,2.803299313326721887e+01,2.371596437380615097e+00,2.549999999999999822e+00,2.803299313326721887e+01,2.371596437380615097e+00,2.800499513516876249e+01,2.543701284230307724e+00
3.291806400532259147e+01,2.500000000000000000e-01,2.800000000001534417e+01,2.803336440587885292e+01,2.370942546171184606e+00,2.549999999999999822e+00,2.803336440587885292e+01,2.370942546171184606e+00,2.800507000627032639e+01,2.543654255708062806e+00
3.316806400532259147e+01,2.500000000000000000e-01,2.800000000001794831e+01,2.803373697122998109e+01,2.370291334441033460e+00,2.549999999999999822e+00,2.803373697122998109e+01,2.370291334441033460e+00,2.800514541327730100e+01,2.543607240269294856e+00
3.341806400532259147e+01,2.500000000000000000e-01,2.800000000002095035e+01,2.803411082361855833e+01,2.369642771881073529e+00,2.549999999999999822e+00,2.803411082361855833e+01,2.369642771881073529e+00,2.800522135581154259e+01,2.543560237860719830e+00
3.366806400532259147e+01,2.500000000000000000e-01,2.800000000002440004e+01,2.803448595740751870e+01,2.368996828748323402e+00,2.549999999999999822e+00,2.803448595740751870e+01,2.368996828748323402e+00,2.800529783349660917e+01,2.543513248429653650e+00
3.391806400532259147e+01,2.500000000000000000e-01,2.800000000002835776e+01,2.803486236702355328e+01,2.368353475851221024e+00,2.549999999999999822e+00,2.803486236702355328e+01,2.368353475851221024e+00,2.800537484595765747e+01,2.543466271923998878e+00
3.416806400532259147e+01,2.500000000000000000e-01,2.800000000003289102e+01,2.803524004695593419e+01,2.367712684535419942e+00,2.549999999999999822e+00,2.803524004695593419e+01,2.367712684535419942e+00,2.800545239282148557e+01,2.543419308292239833e+00
3.441806400532259147e+01,2.500000000000000000e-01,2.800000000003807443e+01,2.803561899175536354e+01,2.367074426670053189e+00,2.549999999999999822e+00,2.803561899175536354e+01,2.367074426670053189e+00,2.800553047371649740e+01,2.543372357483425272e+00
3.466806400532259147e+01,2.500000000000000000e-01,2.800000000004398615e+01,2.803599919603284718e+01,2.366438674634445238e+00,2.549999999999999822e+00,2.803599919603284718e+01,2.366438674634445238e+00,2.800560908827269557e+01,2.543325419447163949e+00
3.491806400532259147e+01,2.500000000000000000e-01,2.800000000005071499e+01,2.803638065445860761e+01,2.365805401305257405e+00,2.550000000000000266e+00,2.803638065445860761e+01,2.365805401305257405e+00,2.800568823612162817e+01,2.543278494133611733e+00
3.516806400532259147e+01,2.500000000000000000e-01,2.800000000005836398e+01,2.803676336176101813e+01,2.365174580044040464e+00,2.550000000000000266e+00,2.803676336176101813e+01,2.365174580044040464e+00,2.800576791689642775e+01,2.543231581493461402e+00
3.541806400532259147e+01,2.500000000000000000e-01,2.800000000006704326e+01,2.803714731272555838e+01,2.364546184685192287e+00,2.550000000000000266e+00,2.803714731272555838e+01,2.364546184685192287e+00,2.800584813023174391e+01,2.543184681477934195e+00
3.566806400532259147e+01,2.500000000000000000e-01,2.800000000007687362e+01,2.803753250219380533e+01,2.363920189524290283e+00,2.549999999999999822e+00,2.803753250219380533e+01,2.363920189524290283e+00,2.800592887576375034e+01,2.543137794038769606e+00
3.591806400532259147e+01,2.500000000000000000e-01,2.800000000008799006e+01,2.803791892506245276e+01,2.363296569306797767e+00,2.550000000000000266e+00,2.803791892506245276e+01,2.363296569306797767e+00,2.800601015313012354e+01,2.543090919128216942e+00
3.616806400532259147e+01,2.500000000000000000e-01,2.800000000010053824e+01,2.803830657628233070e+01,2.362675299217118052e+00,2.549999999999999822e+00,2.803830657628233070e+01,2.362675299217118052e+00,2.800609196197004636e+01,2.543044056699026445e+00
3.641806400532259147e+01,2.500000000000000000e-01,2.800000000011468160e+01,2.803869545085747461e+01,2.362056354867990926e+00,2.550000000000000266e+00,2.803869545085747461e+01,2.362056354867990926e+00,2.800617430192414403e+01,2.542997206704439961e+00
3.666806400532259147e+01,2.500000000000000000e-01,2.800000000013059065e+01,2.803908554384421237e+01,2.361439712290218651e+00,2.549999999999999822e+00,2.803908554384421237e+01,2.361439712290218651e+00,2.800625717263451264e+01,2.542950369098182950e+00
3.691806400532259147e+01,2.500000000000000000e-01,2.800000000014846790e+01,2.803947685035025827e+01,2.360825347922700601e+00,2.550000000000000266e+00,2.803947685035025827e+01,2.360825347922700601e+00,2.800634057374470487e+01,2.542903543834457381e+00
3.716806400532259147e+01,2.500000000000000000e-01,2.800000000016852297e+01,2.803986936553384623e+01,2.360213238602776098e+00,2.550000000000000266e+00,2.803986936553384623e+01,2.360213238602776098e+00,2.800642450489967672e+01,2.542856730867929738e+00
3.741806400532259147e+01,2.500000000000000000e-01,2.800000000019097968e+01,2.804026308460286643e+01,2.359603361556859014e+00,2.550000000000000266e+00,2.804026308460286643e+01,2.359603361556859014e+00,2.800650896574579818e+01,2.542809930153727915e+00
3.766806400532259147e+01,2.500000000000000000e-01,2.800000000021609736e+01,2.804065800281404108e+01,2.358995694391349485e+00,2.549999999999999822e+00,2.804065800281404108e+01,2.358995694391349485e+00,2.800659395593084966e+01,2.542763141647431890e+00
3.791806400532259147e+01,2.500000000000000000e-01,2.800000000024415314e+01,2.804105411547210736e+01,2.358390215083820962e+00,2.550000000000000266e+00,2.804105411547210736e+01,2.358390215083820962e+00,2.800667947510400069e+01,2.542716365305063064e+00
3.816806400532259147e+01,2.500000000000000000e-01,2.800000000027543479e+01,2.804145141792901441e+01,2.357786901974466609e+00,2.550000000000000266e+00,2.804145141792901441e+01,2.357786901974466609e+00,2.800676552291577437e+01,2.542669601083083819e+00
3.841806400532259147e+01,2.500000000000000000e-01,2.800000000031027270e+01,2.804184990558316670e+01,2.357185733757797497e+00,2.550000000000000266e+00,2.804184990558316670e+01,2.357185733757797497e+00,2.800685209901804384e+01,2.542622848938381974e+00
