time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.950000000000000000e+02,4.334448292670017077e-11,3.942442461293667461e-12,5.686330979540189512e-17,2.823415811326230457e-18
6.960000000000000000e+02,4.321917522137860176e-11,3.942442461293667461e-12,5.687564144656707368e-17,2.823415811326230457e-18
6.970000000000000000e+02,4.312765638206695855e-11,3.942450919927739144e-12,5.707294786521005395e-17,2.823415811326230457e-18
6.980000000000000000e+02,4.303038464289191393e-11,3.942450919927739144e-12,5.717160107453151943e-17,2.823415811326230457e-18
6.990000000000000000e+02,4.296612299288939309e-11,3.942476295829954193e-12,5.731958088851373615e-17,2.835872178197617454e-18
7.000000000000000000e+02,4.291150812693729023e-11,3.942467837195882510e-12,5.732112234490939887e-17,2.835872178197617454e-18
7.010000000000000000e+02,4.283548945887332451e-11,3.942476295829954193e-12,5.741977555423086436e-17,2.835872178197617454e-18
7.020000000000000000e+02,4.276210858332313921e-11,3.942484754464025876e-12,5.746910215889161559e-17,2.835872178197617454e-18
7.030000000000000000e+02,4.263486649682479660e-11,3.942484754464025876e-12,5.751842876355235449e-17,2.844176422778541733e-18
7.040000000000000000e+02,4.252078825106191897e-11,3.942476295829954193e-12,5.761708197287383230e-17,2.844176422778541733e-18
7.050000000000000000e+02,4.237023310310839637e-11,3.942510130366240925e-12,5.766640857753457121e-17,2.844176422778541733e-18
7.060000000000000000e+02,4.225316535916322523e-11,3.942493213098097559e-12,5.772806683336048867e-17,2.848328545069004065e-18
7.070000000000000000e+02,4.213290714236804435e-11,3.942501671732169242e-12,5.792537325200345662e-17,2.848328545069004065e-18
7.080000000000000000e+02,4.204168976505798195e-11,3.942484754464025876e-12,5.803635811249011299e-17,2.850404606214234846e-18
7.090000000000000000e+02,4.196263135514479044e-11,3.942501671732169242e-12,5.818433792647234203e-17,2.858708850795159895e-18
7.100000000000000000e+02,4.188889877392610496e-11,3.942510130366240925e-12,5.828915696137642144e-17,2.858708850795159895e-18
7.110000000000000000e+02,4.183054075478777594e-11,3.942510130366240925e-12,5.833848356603714802e-17,2.867013095376084559e-18
7.120000000000000000e+02,4.175547671639546556e-11,3.942527047634383484e-12,5.843713677535863816e-17,2.867532110662392062e-18
7.130000000000000000e+02,4.170400207962644015e-11,3.942535506268455167e-12,5.868454052686016404e-17,2.867661864483969226e-18
7.140000000000000000e+02,4.157746340446510436e-11,3.942535506268455167e-12,5.873386713152090295e-17,2.867661864483969226e-18
7.150000000000000000e+02,4.146750513939042243e-11,3.942552423536598533e-12,5.873386713152090295e-17,2.867661864483969226e-18
7.160000000000000000e+02,4.133782623504600919e-11,3.942527047634383484e-12,5.880785703851201130e-17,2.867661864483969226e-18
7.170000000000000000e+02,4.118686913775705413e-11,3.942543964902526850e-12,5.885718364317275021e-17,2.867661864483969226e-18
7.180000000000000000e+02,4.108218645770994595e-11,3.942569340804741899e-12,5.888184694550311966e-17,2.867661864483969226e-18
7.190000000000000000e+02,4.093977078379896311e-11,3.942552423536598533e-12,5.893117355016387089e-17,2.867661864483969226e-18
7.200000000000000000e+02,4.088709029902364030e-11,3.942577799438813582e-12,5.900516345715496692e-17,2.884270353645818170e-18
7.210000000000000000e+02,4.457211156261618464e-11,4.090493933450082647e-12,5.909382429581794264e-17,2.886638614315029966e-18
7.220000000000000000e+02,4.447079520825333951e-11,4.090451640279725040e-12,5.912927779291785258e-17,2.890790736605492298e-18
7.230000000000000000e+02,4.434031240523805488e-11,4.090460098913795915e-12,5.918477022316119309e-17,2.892866797750723464e-18
7.240000000000000000e+02,4.420261963601842291e-11,4.090426264377509990e-12,5.920326769990897326e-17,2.893385813037031352e-18
7.250000000000000000e+02,4.410067523581895971e-11,4.090426264377509990e-12,5.922484808944804191e-17,2.897537935327493684e-18
7.260000000000000000e+02,4.389286742939955384e-11,4.090409347109366624e-12,5.937282790343025862e-17,2.901690057617955631e-18
7.270000000000000000e+02,4.380315736209736319e-11,4.090417805743438307e-12,5.945914946158654554e-17,2.905842179908417963e-18
7.280000000000000000e+02,4.358344180661571557e-11,4.090417805743438307e-12,5.961637801394265234e-17,2.909994302198880295e-18
7.290000000000000000e+02,4.342854058147281813e-11,4.090400888475294941e-12,5.961637801394265234e-17,2.909994302198880295e-18
7.300000000000000000e+02,4.330762919700755626e-11,4.090392429841223258e-12,5.971503122326414247e-17,2.916222485634573793e-18
7.310000000000000000e+02,4.308527584901212823e-11,4.090367053939008209e-12,5.976435782792488138e-17,2.916222485634573793e-18
7.320000000000000000e+02,4.290959886759397955e-11,4.090367053939008209e-12,5.979518695583785244e-17,2.920893623211344013e-18
7.330000000000000000e+02,4.282378268447880546e-11,4.090341678036793160e-12,5.984451356049859134e-17,2.933349990082730239e-18
7.340000000000000000e+02,4.279891206934882143e-11,4.090358595304936526e-12,5.990308890353320800e-17,2.935945066514269293e-18
7.350000000000000000e+02,4.285835032732613328e-11,4.090367053939008209e-12,6.011272697334136684e-17,2.952553555676118621e-18
7.360000000000000000e+02,4.291801468180463074e-11,4.090350136670864843e-12,6.021138018266283232e-17,2.952553555676118621e-18
7.370000000000000000e+02,4.294579942961650661e-11,4.090367053939008209e-12,6.026070678732358355e-17,2.952553555676118621e-18
7.380000000000000000e+02,4.296449007371419385e-11,4.090367053939008209e-12,6.026070678732358355e-17,2.969162044837967565e-18
7.390000000000000000e+02,4.305600891302583706e-11,4.090367053939008209e-12,6.041022805770145066e-17,2.969162044837967565e-18
7.400000000000000000e+02,4.319799751576791806e-11,4.090367053939008209e-12,6.042255970886662923e-17,2.977466289418891844e-18
7.410000000000000000e+02,4.333764978799778653e-11,4.090375512573079892e-12,6.064452942983996662e-17,2.981618411709353791e-18
7.420000000000000000e+02,4.344692976356892455e-11,4.090400888475294941e-12,6.073085098799625354e-17,2.981618411709353791e-18
7.430000000000000000e+02,4.351985844611674510e-11,4.090383971207151575e-12,6.094048905780441238e-17,2.982656442281969566e-18
7.440000000000000000e+02,4.357600574391018910e-11,4.090409347109366624e-12,6.123644868576884580e-17,2.982656442281969566e-18
7.450000000000000000e+02,4.363119841203197775e-11,4.090383971207151575e-12,6.130427276717736488e-17,2.990960686862893845e-18
7.460000000000000000e+02,4.372025531166408741e-11,4.090392429841223258e-12,6.145225258115958159e-17,2.999264931443818894e-18
7.470000000000000000e+02,4.382340555986985447e-11,4.090392429841223258e-12,6.156940326722883957e-17,3.001340992589049675e-18
7.480000000000000000e+02,4.397674923133794788e-11,4.090417805743438307e-12,6.176670968587180751e-17,3.009645237169974340e-18
7.490000000000000000e+02,4.409029991859807201e-11,4.090417805743438307e-12,6.203800601150587149e-17,3.013797359460436672e-18
7.500000000000000000e+02,4.417372952753410129e-11,4.090417805743438307e-12,6.208733261616661039e-17,3.015873420605667838e-18
7.510000000000000000e+02,4.425133087110634042e-11,4.090426264377509990e-12,6.218598582548810053e-17,3.024177665186592502e-18
7.520000000000000000e+02,4.430333306637812579e-11,4.090434723011581673e-12,6.224764408131401799e-17,3.028329787477054449e-18
7.530000000000000000e+02,4.434757261510933450e-11,4.090443181645653357e-12,6.232163398830513868e-17,3.028329787477054449e-18
7.540000000000000000e+02,4.440711136042050446e-11,4.090426264377509990e-12,6.261759361626957210e-17,3.028329787477054449e-18
7.550000000000000000e+02,4.448833024801164872e-11,4.090460098913795915e-12,6.261759361626957210e-17,3.028329787477054449e-18
7.560000000000000000e+02,4.458670734785913908e-11,4.090451640279725040e-12,6.266692022093031101e-17,3.028329787477054449e-18
7.570000000000000000e+02,4.471384894702362357e-11,4.090460098913795915e-12,6.272857847675624080e-17,3.028329787477054449e-18
7.580000000000000000e+02,4.480948776702346249e-11,4.090468557547867598e-12,6.272857922942049758e-17,3.028329787477054449e-18
7.590000000000000000e+02,4.493710668102378111e-11,4.090477016181939281e-12,6.272857922942049758e-17,3.028329787477054449e-18
7.600000000000000000e+02,4.500870390639797030e-11,4.090468557547867598e-12,6.288889069456789285e-17,3.036634032057979113e-18
7.610000000000000000e+02,4.509303790133872909e-11,4.090485474816010964e-12,6.298754390388938299e-17,3.036634032057979113e-18
7.620000000000000000e+02,4.514094523775577521e-11,4.090493933450082647e-12,6.320951362486270806e-17,3.040786154348441445e-18
7.630000000000000000e+02,4.520271982624529958e-11,4.090502392084154330e-12,6.330816683418419819e-17,3.040786154348441445e-18
7.640000000000000000e+02,4.524635645097335959e-11,4.090493933450082647e-12,6.343148334583604545e-17,3.049090398929365724e-18
7.650000000000000000e+02,4.530338301293807018e-11,4.090502392084154330e-12,6.353013655515752326e-17,3.049090398929365724e-18
7.660000000000000000e+02,4.537379951213942489e-11,4.090527767986369379e-12,6.367811636913973997e-17,3.053242521219828056e-18
7.670000000000000000e+02,4.548300412221016771e-11,4.090519309352297696e-12,6.387542278778270792e-17,3.053242521219828056e-18
7.680000000000000000e+02,4.556653421848005511e-11,4.090510850718226013e-12,6.409739250875603299e-17,3.057394643510290388e-18
7.690000000000000000e+02,4.570802038455284552e-11,4.090536226620441063e-12,6.419604571807751080e-17,3.074003132672139331e-18
7.700000000000000000e+02,4.579016877998218220e-11,4.090553143888584429e-12,6.430086475298157789e-17,3.075041163244754722e-18
7.710000000000000000e+02,4.591736062281359897e-11,4.090536226620441063e-12,6.439951796230306802e-17,3.083345407825679386e-18
7.720000000000000000e+02,4.599780073356734121e-11,4.090561602522656112e-12,6.444884456696380693e-17,3.091649652406604050e-18
7.730000000000000000e+02,4.607849206265572550e-11,4.090595437058942844e-12,6.455366360186787402e-17,3.092687682979219441e-18
7.740000000000000000e+02,4.614755198284999241e-11,4.090586978424871161e-12,6.470164341585010305e-17,3.092687682979219441e-18
7.750000000000000000e+02,4.619746906594420732e-11,4.090586978424871161e-12,6.472630671818047251e-17,3.096839805269681773e-18
7.760000000000000000e+02,4.625916828893333649e-11,4.090603895693014527e-12,6.477563332284121141e-17,3.096839805269681773e-18
7.770000000000000000e+02,4.629860956747280558e-11,4.090612354327086210e-12,6.496060809031898847e-17,3.100991927560144105e-18
7.780000000000000000e+02,4.636169049130249193e-11,4.090629271595229576e-12,6.496060809031898847e-17,3.100991927560144105e-18
7.790000000000000000e+02,4.639422326563918158e-11,4.090612354327086210e-12,6.507775877638824644e-17,3.102029958132759495e-18
7.800000000000000000e+02,4.639620789048288747e-11,4.090612354327086210e-12,6.517641198570972425e-17,3.110334202713684159e-18
7.810000000000000000e+02,4.640133274450967080e-11,4.221568927024659794e-12,6.529481962108597730e-17,3.114425502900282208e-18
7.820000000000000000e+02,4.652176681413910500e-11,4.221577385658731477e-12,6.538923382531943191e-17,3.119680532674148320e-18
7.830000000000000000e+02,4.664707451946067402e-11,4.221543551122444745e-12,6.552796490092775854e-17,3.126427731396149706e-18
7.840000000000000000e+02,4.679976502325868644e-11,4.221526633854301378e-12,6.568365199688821493e-17,3.134731975977073985e-18
7.850000000000000000e+02,4.697024178514965658e-11,4.221526633854301378e-12,6.589329006669637376e-17,3.134731975977073985e-18
7.860000000000000000e+02,4.710085019733226225e-11,4.221535092488373062e-12,6.606593318300895993e-17,3.134731975977073985e-18
7.870000000000000000e+02,4.730315632222292169e-11,4.221492799318014646e-12,6.642412911294769051e-17,3.134731975977073985e-18
7.880000000000000000e+02,4.745765559803038667e-11,4.221492799318014646e-12,6.642412911294769051e-17,3.138884098267536317e-18
7.890000000000000000e+02,4.762790626342017767e-11,4.221458964781727914e-12,6.660293805484287828e-17,3.143036220557998649e-18
7.900000000000000000e+02,4.787329633270267425e-11,4.221450506147656231e-12,6.675091786882509499e-17,3.147188342848460981e-18
7.910000000000000000e+02,4.797905925158875880e-11,4.221442047513584548e-12,6.693589263630287205e-17,3.147188342848460981e-18
7.920000000000000000e+02,4.802400221165698078e-11,4.221408212977297815e-12,6.700063380492010265e-17,3.147188342848460981e-18
7.930000000000000000e+02,4.795858495731508838e-11,4.221458964781727914e-12,6.702529710725045977e-17,3.147188342848460981e-18
7.940000000000000000e+02,4.790462325903306650e-11,4.221442047513584548e-12,6.714861361890231936e-17,3.151340465138923313e-18
7.950000000000000000e+02,4.788085800457552822e-11,4.221450506147656231e-12,6.724726682822378484e-17,3.153416526284154094e-18
7.960000000000000000e+02,4.782154535576553740e-11,4.221433588879512865e-12,6.727193013055415429e-17,3.157568648574616811e-18
7.970000000000000000e+02,4.769071084708175258e-11,4.221475882049871280e-12,6.734592003754527498e-17,3.161720770865078758e-18
7.980000000000000000e+02,4.753583474377231159e-11,4.221492799318014646e-12,6.746923654919712224e-17,3.165872893155541090e-18
7.990000000000000000e+02,4.741678237498343457e-11,4.221501257952086329e-12,6.751856315385786114e-17,3.178329260026928087e-18
8.000000000000000000e+02,4.734385369243562048e-11,4.221526633854301378e-12,6.764187966550972073e-17,3.178329260026928087e-18
8.010000000000000000e+02,4.728964077581895008e-11,4.221535092488373062e-12,6.776519617716156799e-17,3.182481382317390033e-18
8.020000000000000000e+02,4.722115865779436896e-11,4.221560468390588111e-12,6.791317599114378470e-17,3.182481382317390033e-18
8.030000000000000000e+02,4.710924088970945053e-11,4.221560468390588111e-12,6.796250259580452361e-17,3.182481382317390033e-18
8.040000000000000000e+02,4.694491897701731426e-11,4.221560468390588111e-12,6.821375998829516933e-17,3.190785626898314698e-18
8.050000000000000000e+02,4.682116882537054928e-11,4.221568927024659794e-12,6.834940815111220748e-17,3.190785626898314698e-18
8.060000000000000000e+02,4.673394581958136156e-11,4.221585844292803160e-12,6.842339805810331584e-17,3.194937749188777030e-18
8.070000000000000000e+02,4.667096538308553333e-11,4.221594302926874843e-12,6.849122213951183492e-17,3.195975779761392805e-18
8.080000000000000000e+02,4.661082371377121466e-11,4.221611220195018209e-12,6.849122213951183492e-17,3.204280024342317084e-18
8.090000000000000000e+02,4.655033033878838936e-11,4.221594302926874843e-12,6.860220699999850361e-17,3.204280024342317084e-18
8.100000000000000000e+02,4.646795584685786707e-11,4.221619678829089892e-12,6.865153360465924252e-17,3.208432146632779031e-18
8.110000000000000000e+02,4.637176434652180528e-11,4.221628137463161575e-12,6.865153360465924252e-17,3.208432146632779031e-18
8.120000000000000000e+02,4.621364752669542872e-11,4.221670430633519991e-12,6.894749323262367594e-17,3.208432146632779031e-18
8.130000000000000000e+02,4.610514632796169917e-11,4.221653513365376625e-12,6.914479965126663156e-17,3.212584268923241749e-18
8.140000000000000000e+02,4.599626830172600008e-11,4.221695806535735040e-12,6.919412625592738279e-17,3.212584268923241749e-18
8.150000000000000000e+02,4.591022602210964038e-11,4.221721182437950089e-12,6.934827189549220111e-17,3.212584268923241749e-18
8.160000000000000000e+02,4.585292311997682482e-11,4.221704265169806723e-12,6.937293519782257056e-17,3.212584268923241749e-18
8.170000000000000000e+02,4.578733001280067909e-11,4.221729641072021772e-12,6.942226180248329714e-17,3.220888513504166028e-18
8.180000000000000000e+02,4.573125808050763030e-11,4.221729641072021772e-12,6.948392005830923926e-17,3.220888513504166028e-18
8.190000000000000000e+02,4.567805003722954107e-11,4.221763475608308504e-12,6.954557831413515673e-17,3.220888513504166028e-18
8.200000000000000000e+02,4.555630963225995135e-11,4.221763475608308504e-12,6.959490491879589563e-17,3.220888513504166028e-18
8.210000000000000000e+02,4.546504201128295666e-11,4.221780392876451871e-12,6.971822143044774290e-17,3.220888513504166028e-18
8.220000000000000000e+02,4.530717640979122862e-11,4.221771934242380188e-12,6.991552784909069851e-17,3.220888513504166028e-18
